Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Roller Skate Disko,2017-01-16T00:00:00.000,2017-01-16T20:00:00.000,2017-01-17T01:00:00.000,Rollers HiFi,So36,/events/885390,2
Easylectro Berlin,2017-01-16T00:00:00.000,2017-01-16T18:00:00.000,2017-01-17T02:00:00.000,,Solar,/events/917002,2
Bob Bele & Space Raúl Meets Spielwiese with Niklas Krenek,2017-01-16T00:00:00.000,2017-01-16T21:00:00.000,2017-01-17T03:00:00.000,"Bob Bele, Space Raúl",Stereo 33,/events/929385,1
Encore.Une.Fois *Techno Edition*,2017-01-17T00:00:00.000,2017-01-17T23:59:00.000,2017-01-18T12:00:00.000,"youANDme, Kenneth Scott, Sylvie Maziarz, Lilly Deupré",Lokschuppen Berlin,/events/919510,84
go.Play mit Alex Montolio,2017-01-17T00:00:00.000,2017-01-17T19:00:00.000,2017-01-18T05:00:00.000,,Minimal Bar,/events/913610,25
The Unknown presents John Mehnert & Auxout,2017-01-17T00:00:00.000,2017-01-17T22:00:00.000,2017-01-18T02:00:00.000,,Mein Haus Am See,/events/911565,19
Der Tischtennis Club & Open Decks,2017-01-17T00:00:00.000,2017-01-17T20:00:00.000,2017-01-18T04:00:00.000,,Humboldthain Club,/events/917315,18
Tuesday Tales,2017-01-17T00:00:00.000,2017-01-17T20:00:00.000,2017-01-18T08:00:00.000,,Süss War Gestern,/events/920718,16
Die Seligen Augenblicke mit Stella Zekri,2017-01-17T00:00:00.000,2017-01-17T19:00:00.000,2017-01-18T04:00:00.000,Stella Zekri,Promenaden Eck,/events/915530,11
"Flower Punks with Monolink, Asem Shama, Struppie and Mias",2017-01-17T00:00:00.000,2017-01-17T23:59:00.000,2017-01-18T10:00:00.000,"Monolink, Asem Shama, Struppie",Chalet,/events/923568,11
Elektroakustischer Salon: Art's Birthday 2017,2017-01-17T00:00:00.000,2017-01-17T20:00:00.000,2017-01-17T23:59:00.000,,Kantine am Berghain,/events/913586,5
Bellmeria - Smooth Sounds,2017-01-17T00:00:00.000,2017-01-17T20:00:00.000,2017-01-18T06:00:00.000,"Dj Malloy, Charlie Smooth",Crack Bellmer,/events/921504,4
Relaxed Vibes,2017-01-17T00:00:00.000,2017-01-17T18:00:00.000,2017-01-18T02:00:00.000,m.path.iq,Solar,/events/917003,1
Pong Club with Alexander Dahlmann,2017-01-17T00:00:00.000,2017-01-17T20:00:00.000,2017-01-18T02:00:00.000,,Griessmuehle,/events/920160,1
Rumors,2017-01-17T00:00:00.000,2017-01-17T18:00:00.000,2017-01-17T22:00:00.000,,Südblock,/events/912550,1
The Gathering Pres. Equals,2017-01-18T00:00:00.000,2017-01-18T23:59:00.000,2017-01-19T11:00:00.000,"Bruno Pronsato, Andrew James Gustav, Lion Bakman",Watergate,/events/913688,53
Schnabulieren mit Hangartechno,2017-01-18T00:00:00.000,2017-01-18T23:00:00.000,2017-01-19T08:00:00.000,"Kaspar Krug, Hermann Hellwig, André Dümont",Burg Schnabel,/events/920066,50
Mittendrin mit Mister Teaser,2017-01-18T00:00:00.000,2017-01-18T19:00:00.000,2017-01-19T05:00:00.000,Mister Teaser,Minimal Bar,/events/913612,31
Strictly X Beatrausch,2017-01-18T00:00:00.000,2017-01-18T22:00:00.000,2017-01-19T06:00:00.000,"Klex, Lakehead, Beatoerend",Paloma,/events/924114,28
Tresor New Faces,2017-01-18T00:00:00.000,2017-01-18T23:59:00.000,2017-01-19T12:00:00.000,"Forsberg, Andrea Cichecki, Esther Duijn, Miss Italia",Tresor / Globus,/events/912126,25
The Unknown presents Helmut Hochbein & Norman Ferchoff,2017-01-18T00:00:00.000,2017-01-18T22:00:00.000,2017-01-19T04:00:00.000,Helmut Hochbein,Süss War Gestern,/events/908144,24
Carens Birthday Pary,2017-01-18T00:00:00.000,2017-01-18T23:00:00.000,2017-01-19T07:00:00.000,"Robert Owens, Christian Prommer, Quarion",Farbfernseher,/events/918385,21
Halbzeit mit Easy Pants,2017-01-18T00:00:00.000,2017-01-18T19:00:00.000,2017-01-19T04:00:00.000,,Promenaden Eck,/events/915531,16
Mittwoch,2017-01-18T00:00:00.000,2017-01-18T22:00:00.000,2017-01-19T04:00:00.000,"Danny Russell, Sirrahttam",Repeat,/events/924090,7
Die Jungen Wilden,2017-01-18T00:00:00.000,2017-01-18T23:00:00.000,2017-01-19T10:00:00.000,"Pascale Voltaire, Dimo",Magdalena,/events/915599,3
Dub Isotope,2017-01-18T00:00:00.000,2017-01-18T21:00:00.000,2017-01-19T02:00:00.000,Isotope,Stereo 33,/events/923705,3
Easylectro Berlin,2017-01-18T00:00:00.000,2017-01-18T18:00:00.000,2017-01-19T02:00:00.000,Annett Gapstream,Solar,/events/917008,1
HRD bar presents: Bella Nour,2017-01-18T00:00:00.000,2017-01-18T21:00:00.000,2017-01-19T05:00:00.000,,HRD Bar,/events/918379,1
Improvised & Experimental,2017-01-18T00:00:00.000,2017-01-18T20:30:00.000,2017-01-18T22:30:00.000,,Prosecco Berlin,/events/919267,1
Konichiwa Bitche$,2017-01-18T00:00:00.000,2017-01-18T23:00:00.000,2017-01-19T06:00:00.000,,Cassiopeia,/events/927011,1
Techno Mittwoch,2017-01-18T00:00:00.000,2017-01-18T23:00:00.000,2017-01-19T08:00:00.000,Friedrich Raphael,AVA Club,/events/902276,16
Bordel Winter Spécial 2017,2017-01-19T00:00:00.000,2017-01-19T23:00:00.000,2017-01-20T23:59:00.000,"Mat.Joe, Sven Dohse, DJ Emerson, The Sorry Entertainers, Empro, Jake the Rapper, Juli N. More, Asem Shama, Kaiser Souzai, Florian Schirmacher, deKai, Jaxson, Mike Book, Electronic Elephant, Damian.Thorn, Illy Noize, vom Feisten, Alex Kiefer, Sam Shure, Eugen Haupt, Kollektiv Karpfenteich, doob, Daensen, JurieMember",Renate,/events/895866,76
Theatre Records and Mitten. present: Night In Theatre - Berlin,2017-01-19T00:00:00.000,2017-01-19T23:00:00.000,2017-01-20T08:00:00.000,"Bertrand., Franz Alice Stern, Lunatik, Matteo Corrao, Matteo Gamba",Griessmuehle,/events/918187,51
"Donnersducks W/ Metope, Tolo, Asael Weiss, MAL, Lt.Dan, Kirill Astra & Aurorra",2017-01-19T00:00:00.000,2017-01-19T23:59:00.000,2017-01-20T07:00:00.000,"Tolo, Metope, LtDan, Kirill Astra, Asael Weiss",Ritter Butzke,/events/912265,44
Electronic.Thursday mit Marcel Puntheller & Chris Heid Live Act,2017-01-19T00:00:00.000,2017-01-19T19:00:00.000,2017-01-20T06:00:00.000,Marcel Puntheller,Minimal Bar,/events/913619,27
Thank you Thursday,2017-01-19T00:00:00.000,2017-01-19T19:00:00.000,2017-01-20T06:00:00.000,,Süss War Gestern,/events/912280,23
"Play.Me with / Ruede Hagelstein, Justin Masse,Weg, More tba",2017-01-19T00:00:00.000,2017-01-19T23:59:00.000,2017-01-20T11:00:00.000,"Ruede Hagelstein, Justin Massei, Weg (DE), Black Dominoes",Chalet,/events/922291,21
Rituals Hosted by Darkroommafia,2017-01-19T00:00:00.000,2017-01-19T23:59:00.000,2017-01-20T08:00:00.000,"Mike Davis, Liquid Sky, Andre Fau, Deepneue",Lokschuppen Berlin,/events/912576,15
Donnerdogge,2017-01-19T00:00:00.000,2017-01-19T23:59:00.000,2017-01-20T15:00:00.000,"AudioKast, RVR, Shcuro",Golden Gate,/events/918298,15
Der Abend mit Federico Farina,2017-01-19T00:00:00.000,2017-01-19T19:00:00.000,2017-01-20T04:00:00.000,Federico Farina,Promenaden Eck,/events/915532,11
Möhre Stammtisch,2017-01-19T00:00:00.000,2017-01-19T22:00:00.000,2017-01-20T06:00:00.000,"I am Frost, Tobias Hauptvogel",Crack Bellmer,/events/923690,10
HRD bar presents: Juarés,2017-01-19T00:00:00.000,2017-01-19T21:00:00.000,2017-01-20T05:00:00.000,Juarés,HRD Bar,/events/918384,9
ein Donnerstag mit Klinke auf Cinch,2017-01-19T00:00:00.000,2017-01-19T23:00:00.000,2017-01-20T06:30:00.000,,Farbfernseher,/events/918386,9
Lakehouse Finest - Toxic Birthday Edition,2017-01-19T00:00:00.000,2017-01-19T22:00:00.000,2017-01-20T02:00:00.000,Toxic,Mein Haus Am See,/events/912855,3
Elektronischer Donnerstag: Sado Maso Disco,2017-01-19T00:00:00.000,2017-01-19T23:00:00.000,2017-01-20T08:00:00.000,"Yam Bataller, Purita D",Schwuz,/events/913054,3
TR presents: 'The Fifth,2017-01-19T00:00:00.000,2017-01-19T23:00:00.000,2017-01-20T08:30:00.000,"SV3N, Tringa",Greenhouse Berlin,/events/922348,2
For The Love Of,2017-01-19T00:00:00.000,2017-01-19T18:00:00.000,2017-01-20T02:00:00.000,,Solar,/events/917010,1
Weddingslam,2017-01-19T00:00:00.000,2017-01-19T19:30:00.000,2017-01-19T23:59:00.000,,Panke,/events/918730,1
Heimspiel # 21: Päfgens & Lake Felix,2017-01-19T00:00:00.000,2017-01-19T20:00:00.000,2017-01-19T22:00:00.000,,Alter Roter Löwe Rein,/events/920322,1
"Phönix, My Thursday Technodrome with Miky RY",2017-01-19T00:00:00.000,2017-01-19T23:00:00.000,2017-01-20T08:00:00.000,"Miky Ry, Franzüss",AVA Club,/events/924807,1
"ॐpsychedelic Thursdayॐ with Marcel db,Jespa,Kenny Kuschel",2017-01-19T00:00:00.000,2017-01-19T23:00:00.000,2017-01-20T08:00:00.000,MARCEL db,M-BIA,/events/923551,0
New Dance Fantasy Festival - Winter Label Showcase,2017-01-20T00:00:00.000,2017-01-20T21:00:00.000,2017-01-23T04:00:00.000,"Ben La Desh, Booty Carrell, Budino, Daniel Kyo, David Vunk, De Dupe, Epsilove, Eva Geist, Franz Scala, Heap, Luzi Gehrisch, Morgan Hammer, Sacha Mambo, Syracuse, Zaltan",Griessmuehle,/events/914827,157
Sweat Lodge x Blank,2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T10:00:00.000,"Adam Marshall, Baikal, Campbell Irvine, Chymera, Inland, John Daly, The Drifter",://about blank,/events/904722,111
Stützpunkt with Kyle Geiger & Emmanuel,2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T11:00:00.000,"Kyle Geiger, Emmanuel, Chami, Background Radiation",Arena Club,/events/913712,107
Finest Friday,2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T12:00:00.000,"Kassem Mosse, Konstantin, Resom",Berghain | Panorama Bar | Säule,/events/911588,89
Bordel Winter Spécial 2017,2017-01-19T00:00:00.000,2017-01-19T23:00:00.000,2017-01-20T23:59:00.000,"Mat.Joe, Sven Dohse, DJ Emerson, The Sorry Entertainers, Empro, Jake the Rapper, Juli N. More, Asem Shama, Kaiser Souzai, Florian Schirmacher, deKai, Jaxson, Mike Book, Electronic Elephant, Damian.Thorn, Illy Noize, vom Feisten, Alex Kiefer, Sam Shure, Eugen Haupt, Kollektiv Karpfenteich, doob, Daensen, JurieMember",Renate,/events/895866,76
Fool´s Wedding - Part II: Chineurs DE Berlin Invites Set In Motion,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T07:00:00.000,"Arne Zabel, Tom., Heidi Nesset, Marie Midori, Mown",Humboldthain Club,/events/922711,64
Code is Law Labelnight,2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T10:00:00.000,"Under Black Helmet, Janzon, WYAD, Asael Weiss",Lokschuppen Berlin,/events/910225,57
Vitamin Meets Moodmusic,2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T11:00:00.000,"Emanuel Satie, Sasse, Jonas Saalbach, Ed Ed, Foreign Guest",Watergate,/events/912640,56
Finowzoo #2,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T07:45:00.000,"Boogiemann, Solaar",Beate Uwe,/events/918695,49
Female:Pressure 007,2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T12:00:00.000,"Stephanie Sykes, Mary Yuzovskaya, DJ Red, Kaltès, Red pig flower, Emika, Lauren Flax",Tresor / Globus,/events/911608,48
Phonk,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T08:00:00.000,"The Horrorist, Jan Fleck, Resistohr, Zachary M., Upzet",Void Club,/events/922306,47
"Der Wilde Freitag /w. Derek Plaslaiko, Felix K, Heimlich Knüller & More",2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T12:00:00.000,"Derek Plaslaiko, Felix K, Marcel Heese, Johannes Albert, Tilman, Heimlich Knüller, Chris Hanke, Adam Aalias",Renate,/events/917638,45
"Music Lab with Alex Niggemann, Broken Forms",2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T11:00:00.000,"Alex Niggemann, Chiati, Christoph Cabrio, Schmidde, Lotse, Tom Eichhagen, Cornelis",Chalet,/events/917129,40
Much More Berlin,2017-01-20T00:00:00.000,2017-01-20T23:45:00.000,2017-01-21T06:00:00.000,"Edgar Peng, RVR, AudioKast, Rohan1000, Skelesys, Vonverhille, ROM 3Ø3, Gaël Baisson",Urban Spree,/events/915996,32
Tonkind Nacht,2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T10:00:00.000,"Turmspringer, Maximillion, Karu",Golden Gate,/events/918360,27
Girls.Week mit Raketka & Laura Garrido aka Farbig,2017-01-20T00:00:00.000,2017-01-20T19:00:00.000,2017-01-21T08:00:00.000,"Raketka, Laura Garrido, Farbig",Minimal Bar,/events/913624,24
Laut & Luise with Constantijn Lange / Chris Schwarzwälder / Johannes Ton / Jascha Hagen,2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T12:00:00.000,"Constantijn Lange, Chris Schwarzwälder, Kerala Dust, Jascha Hagen",Kater Blau,/events/920880,23
La Maison de Défaut,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T08:30:00.000,"Bruno Otranto, Federico Farina, Sauchelli",Anita Berber,/events/925698,22
Les Enfants D´la Cave,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T09:00:00.000,"Josh Vox, Schmitzkatzki, Mehr is Mehr",Kultstätte Keller,/events/921808,17
Afro House Night with Boddhi Satva & Friends,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T06:00:00.000,"Boddhi Satva, Mista Wallizz, ThreeSixty",Burg Schnabel,/events/919852,16
Hedonism-Record-Release,2017-01-20T00:00:00.000,2017-01-20T22:00:00.000,2017-01-21T07:00:00.000,"Ranko, Oliver Bernstein, Siggi Tunezia",Farbfernseher,/events/917800,15
"Incubation #5 w. Trevino,The Persuader,Visum",2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T10:00:00.000,"Trevino, Visum",Magdalena,/events/916955,14
Node in the Hole - Live Showcase,2017-01-20T00:00:00.000,2017-01-20T22:00:00.000,2017-01-21T07:00:00.000,"Sub Human Bros, ATMOS, Vinilette, Ivanovna, Fabrizio Nocci, Fab.s",Loophole,/events/916968,14
Ac&ldl - Increase The Dosage,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T07:00:00.000,"Leonard de Leonard, Andrew Claristidge",Bohnengold,/events/913055,13
Süsse Runde,2017-01-20T00:00:00.000,2017-01-20T19:00:00.000,2017-01-21T09:00:00.000,,Süss War Gestern,/events/920725,12
Kaleidophonic - 20 Fragments of Light Morphing Into Sound,2017-01-20T00:00:00.000,2017-01-20T20:00:00.000,2017-01-21T07:00:00.000,,Gretchen,/events/909629,10
We Love Dance Moves with Phil-In and Sarah Satorii & Mandoiu,2017-01-20T00:00:00.000,2017-01-20T19:00:00.000,2017-01-21T08:00:00.000,,Promenaden Eck,/events/915533,10
Total Black x World Peace (WP) present Orphan Ann & Iron Sight,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T06:00:00.000,Josef Gaard,Sameheads,/events/923352,8
AM Boden,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T10:00:00.000,"Countersubject, Decalculator",Mensch Meier,/events/923366,8
Sines #2 presented by Valian Kollektiv,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T07:00:00.000,Impey,Spartacus Potsdam,/events/916688,6
Mystic Friday Meets Dr. Motte - Give Peace a Dance,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T12:00:00.000,,KitKatClub,/events/917652,6
Electro Swing Revolution,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T05:00:00.000,Justin Fidèle,Frannz Club,/events/915985,5
Polepoledub ,2017-01-20T00:00:00.000,2017-01-20T22:00:00.000,2017-01-21T02:00:00.000,Bebek,Schillingbar,/events/920795,5
District M,2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T12:00:00.000,"BrettHit, Circuit Breaker",M-BIA,/events/920660,4
Roller Disco Ain't No Disco,2017-01-20T00:00:00.000,2017-01-20T22:00:00.000,2017-01-21T05:00:00.000,Rollers HiFi,Astra Kulturhaus,/events/877742,3
Disco Kiez,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T06:00:00.000,"Zola, My Friend Bob Sacamano",Loftus Hall,/events/913179,2
"Girls on Fire with Feli – Dae, Grace Thompson & Jenny Dirt",2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T12:00:00.000,"Grace Thompson, dinaLiks, Frau LiLa",Der Weiße Hase,/events/920847,2
Rebel Vibes,2017-01-20T00:00:00.000,2017-01-20T22:30:00.000,2017-01-21T06:00:00.000,,Panke,/events/923940,2
Soda Club,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T18:00:00.000,,Soda Club,/events/915980,1
Easy Tunes,2017-01-20T00:00:00.000,2017-01-20T18:00:00.000,2017-01-21T03:00:00.000,,Solar,/events/917011,1
Auf Sendung // I`am Fucking Famous,2017-01-20T00:00:00.000,2017-01-20T23:30:00.000,2017-01-21T07:00:00.000,Morris Fitch,Sky Club Berlin,/events/919145,1
Masa,2017-01-20T00:00:00.000,2017-01-20T22:00:00.000,2017-01-21T03:00:00.000,,Nachbeben,/events/920568,1
Future Dance Music - Berlin Takeover,2017-01-20T00:00:00.000,2017-01-20T23:30:00.000,2017-01-21T07:00:00.000,Mindsight,Musik & Frieden,/events/924771,1
Soda Club,2017-01-20T00:00:00.000,2017-01-20T23:00:00.000,2017-01-21T07:00:00.000,,Soda Club,/events/925395,1
Deep Holz,2017-01-20T00:00:00.000,2017-01-20T20:00:00.000,2017-01-21T07:00:00.000,,Crack Bellmer,/events/925492,1
K I S S T H E C L O C K (Night OF Dance Music),2017-01-20T00:00:00.000,2017-01-20T22:00:00.000,2017-01-21T05:00:00.000,,Savo Bar Café,/events/925866,1
Blackfawn Bleib Modern Live,2017-01-20T00:00:00.000,2017-01-20T21:30:00.000,2017-01-21T02:00:00.000,,Kastanienkeller,/events/923733,0
Four Play,2017-01-20T00:00:00.000,2017-01-20T23:59:00.000,2017-01-21T12:00:00.000,"Soul Button, Hanne & Lore, Robert Owens, Douglas Greed, Beatamines, Vizard, Aerea Negrot, Techno Frühstück, Derek Marin, Ady Toledano, Barbara Myra, Marion Cobretti, COBRETTI, Marcel Puntheller, endlos., Juarés",Ritter Butzke,/events/877168,184
Klubnacht,2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-23T06:00:00.000,"Headless Horseman, Ancient Methods, Anetha, December, Domenico Crisci, Phase Fatale, Rødhåd, Doc Sleep, Massimiliano Pagliara, Maurice Fulton, nd_baumecker, Nick Höppner, Richard Zepezauer, Nick Anthony Simoncino",Berghain | Panorama Bar | Säule,/events/911589,259
Schlachthofbronx presents Blurred Vision,2017-01-21T00:00:00.000,2017-01-21T23:30:00.000,2017-01-22T08:00:00.000,"Schlachthofbronx, Future Brown, Uta, Elemental",Gretchen,/events/905574,206
"Temple of Baal with Baal, Johannes Brecht, Christian Prommer",2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-22T10:00:00.000,"Baal, Johannes Brecht, Christian Prommer, Krink, Daniel Blade, Warte:mal, Martin Ka, Motorcycle Conquerors",Ritter Butzke,/events/898796,160
New Dance Fantasy Festival - Winter Label Showcase,2017-01-20T00:00:00.000,2017-01-20T21:00:00.000,2017-01-23T04:00:00.000,"Ben La Desh, Booty Carrell, Budino, Daniel Kyo, David Vunk, De Dupe, Epsilove, Eva Geist, Franz Scala, Heap, Luzi Gehrisch, Morgan Hammer, Sacha Mambo, Syracuse, Zaltan",Griessmuehle,/events/914827,157
Bunker Rave,2017-01-21T00:00:00.000,2017-01-21T23:00:00.000,2017-01-22T08:00:00.000,"Kabel K, Erley, Selected",GÜTERPALAST,/events/922714,93
Bondage Music Showcase Feat. Schlepp Geist Live,2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-22T09:00:00.000,"Schlepp Geist, El Mundo, Dilby, Pornbugs, Martin Ka, Under Current",Burg Schnabel,/events/914917,71
"Kicks /w. Tobi Neumann, Maayan Nidam, Heartthrob & Many More",2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-22T12:00:00.000,"Maayan Nidam, Alex Picone, Tobi Neumann, Bella Sarris, Dasha Redkina, Eduardo de la Calle, Heartthrob, Julien Chaptal, K.atou, Spacetravel, Vlada, Zendid",Renate,/events/917626,71
Nachtklub Meets Studio Kreuzberg,2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-22T11:00:00.000,"Tiefschwarz, La Fleur, Eluize, Javier Logares, Nick Galemore, Yawk",Watergate,/events/912641,56
Noiztank x Potnia Theron,2017-01-21T00:00:00.000,2017-01-21T23:00:00.000,2017-01-22T10:00:00.000,"Huren, Kareem (DE), OAKE, Ontal, Zanias, Zosima",Arena Club,/events/912610,54
Tresor.Klubnacht,2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-22T12:00:00.000,"Jus-Ed, Moreon & Baffa, Baffa, Handmade, Henning Baer, Mareena",Tresor / Globus,/events/916749,53
Bonded #2,2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-22T10:00:00.000,"Dan Curtin, Fumée Grise, Mary Jane",Lokschuppen Berlin,/events/904342,43
"Club Night with Charlotte de Witte, S L F, Carolain Luf, Rockaforte & More",2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-22T11:00:00.000,"Charlotte de Witte, Carolain Luf, Oleg Poliakov, Mr. Fonk, Sofia Kourtesis, S L F, Rockaforte, David Silver",Chalet,/events/919715,39
Version,2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-22T08:00:00.000,"Orson, Hops",OHM,/events/905076,29
Girls.Week mit Bianca Mandoiu & Sarah Satorii,2017-01-21T00:00:00.000,2017-01-21T19:00:00.000,2017-01-22T08:00:00.000,Bianca Mandoiu,Minimal Bar,/events/913632,28
Kellergedeck,2017-01-21T00:00:00.000,2017-01-21T20:00:00.000,2017-01-22T07:45:00.000,"Ben Böhmer, Marion Cobretti, COBRETTI, Casimir, Coco, Boogie Dan",Kultstätte Keller,/events/897718,25
S•a•s•o•m•o with Arado / Alexander Aurel / Dorian Paic / Mike Shannon / San Marco,2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-23T23:00:00.000,"Der E-Kreisel, Arado, Dimo Kyrmanidis, Alexander Aurel, Jen & Berry's, Lauren Ritter, Dorian Paic, Mike Shannon, Fog Puma, Hazy Pockets, Hazy, San Marco, The Sorry Entertainers, Sam Shure",Kater Blau,/events/920876,23
We are Tofu *Sean Patrick's Dirty Thirty Special*,2017-01-21T00:00:00.000,2017-01-21T23:00:00.000,2017-01-22T07:00:00.000,"Jens Mahlstedt, Rodion, Lola Luc, Pink Skull, Flexonaut, Sauvage World, The Ivory Boy, Florian Andres, Jarle Bråthen, Vamparela, Brax Moody, Sean Patrick",Bohnengold,/events/916636,22
Patterns in Disguise,2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-22T09:00:00.000,Marius Reisser,Humboldthain Club,/events/921395,22
"Christian Smith Pres. Tronic Nights / Christian Smith , Eric Sneo, Rob Hes,Alfred Heinrichs",2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-22T10:00:00.000,"Christian Smith, Eric Sneo, Rob Hes, Alfred Heinrichs, Pierre Deutschmann, Sebastian Kremer, Dennis Beutler, Sebastian Bosch",Magdalena,/events/915239,21
Kinky Woods,2017-01-21T00:00:00.000,2017-01-21T20:00:00.000,2017-01-22T06:00:00.000,"Mark Jackus, AantiGen",Crack Bellmer,/events/921574,20
"Ein Samstag mit Albrecht Wassersleben, Jacob Stoy, Joolz & Kvrt",2017-01-21T00:00:00.000,2017-01-21T23:00:00.000,2017-01-22T08:00:00.000,"Albrecht Wassersleben, Jacob Stoy, JOOLZ, Kvrt",Farbfernseher,/events/918389,18
Torus Dynamic,2017-01-21T00:00:00.000,2017-01-21T23:00:00.000,2017-01-22T09:00:00.000,"Inkfish, Iman Deeper, Ohdus, Aleko Tersa",AVA Club,/events/922630,18
Süsse Runde,2017-01-21T00:00:00.000,2017-01-21T19:00:00.000,2017-01-22T09:00:00.000,"Joern Adam, Lee Jokes",Süss War Gestern,/events/920727,17
Ungated,2017-01-21T00:00:00.000,2017-01-21T10:00:00.000,2017-01-21T23:59:00.000,"Laylla Dane, Fanfarrosa",Golden Gate,/events/918362,16
All Night with Lucas Humann and I Lost my Shoes on Acid,2017-01-21T00:00:00.000,2017-01-21T19:00:00.000,2017-01-22T08:00:00.000,,Promenaden Eck,/events/915534,13
Lukid b2b Tapes,2017-01-21T00:00:00.000,2017-01-21T22:00:00.000,2017-01-22T05:00:00.000,"Lukid, Tapes",Sameheads,/events/918164,11
Pranke Panther,2017-01-21T00:00:00.000,2017-01-21T23:59:00.000,2017-01-22T10:00:00.000,"Kavan Spruyt, Andando Solo, Chris Hanke",Golden Gate,/events/918363,11
"Success: Zuli, Abyss X & Cera Khin",2017-01-21T00:00:00.000,2017-01-21T22:00:00.000,2017-01-22T04:00:00.000,"ZULI, Abyss X, Cera Khin",Acud Macht NEU,/events/918659,10
Bring Your Tunes ,2017-01-21T00:00:00.000,2017-01-21T19:00:00.000,2017-01-22T22:00:00.000,"Erico Falcone, Noir Fidelity",Mein Haus Am See,/events/918777,9
The New Vibe presents Faders Kopel Onero,2017-01-21T00:00:00.000,2017-01-21T23:00:00.000,2017-01-22T14:00:00.000,"Patrick Arbez, Der Eggert, John Kotti",M-BIA,/events/918595,6
Noise is the Message (Hard Dnb / Hardtechno),2017-01-21T00:00:00.000,2017-01-21T23:00:00.000,2017-01-22T08:30:00.000,"Upzet, Fraktal, Miss Mallory, SlugoS",Void Club,/events/925663,6
"Party with anu, I-iii, JM & Liam",2017-01-21T00:00:00.000,2017-01-21T21:00:00.000,2017-01-22T12:00:00.000,"anu, JM Moser, Liam Butler",TBA - Berlin,/events/924126,5
Cine Records Berlin,2017-01-21T00:00:00.000,2017-01-21T18:00:00.000,2017-01-22T03:00:00.000,Andreas Thomas,Solar,/events/917013,4
Audio X Machina Mkii,2017-01-21T00:00:00.000,2017-01-21T22:00:00.000,2017-01-22T12:00:00.000,"Grindkick, Sergej Dridiger",Club-A18,/events/921490,3
Groove Noir,2017-01-21T00:00:00.000,2017-01-21T23:00:00.000,2017-01-22T08:15:00.000,"Benjamin Fehr, Andrea Ferlin",HRD Bar,/events/923648,3
Savoirvivre - Die Erste,2017-01-21T00:00:00.000,2017-01-21T23:00:00.000,2017-01-22T08:00:00.000,"Lilithh, Dennis Rees, Daensen, Choco Loco",Beate Uwe,/events/918685,2
Bassport Feat. Giana Brotherz,2017-01-21T00:00:00.000,2017-01-21T23:00:00.000,2017-01-22T08:00:00.000,"Giana Brotherz, Double Plus",Rosi's,/events/919884,2
