Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Sky-Bar Warmup - Soulful & Funky Beats,2024-01-18T00:00:00.000,2024-01-18T18:00:00.000,2024-01-19T01:00:00.000,m.path.iq,Solar,/events/1837477,1
LIVE IM 25h with AKA Kelzz & Kevin Junk,2024-01-18T00:00:00.000,2024-01-18T19:00:00.000,2024-01-18T22:00:00.000,AKA Kelzz,"25hours Hotel Bikini Berlin, 3. Etage",/events/1838957,1
DIB & ESD pres.: POLYMOOON (Fin) - Berlin,2024-01-18T00:00:00.000,2024-01-18T20:00:00.000,2024-01-18T23:30:00.000,,BLO-Ateliers,/events/1843552,0
DUALISM,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T11:00:00.000,"BAUGRUPPE90, Phil Berg, 1luu, Introversion, Ponygirl, Resom, Sylvie Maziarz, Markus Glanz, Subkutan, Farkas, CIKO",://about blank,/events/1784135,907
Candyflip x Pfandidos,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T09:00:00.000,"Pegassi, John Mood, DJ Cringey, TOXIMAMI, Bélavie, Ben Derris, DiskoJochen, HØLLE (2), DJ BRECHSTANGE, DJ TIPSTER, fumi.(DE), ONNY CHO, Zoanthropiia",OST,/events/1831696,742
Toy Tonics presents ITALOMANIA,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T08:00:00.000,"Daniel Wang, Cara Carpaccio, Ricardo Baez, Stump Valley, Italian Dance Wave, Hara Katsiki, Shimanski",OXI,/events/1831131,725
Underground Rave Berlin - Hardtechno - Hardtrance - Lost Place Location - 2 Floors - 9 Acts,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T08:00:00.000,"Al Aslan, Tobias Sommer, Freulein P., Brizze, Enjoyvoid",Recede Club Berlin,/events/1835987,375
Live From Earth Klub,2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T07:00:00.000,"ALCATRAZ, DJ Gigola, Palms Trax, MCR-T, Young Marco",Berghain | Panorama Bar | Säule,/events/1801679,371
XXXXXXXXXXXXXXXXXX,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T09:00:00.000,"Sunlast, Dysenergy, Max Blücher, FREEGO, MARO (EG), Zutri, fürimmerundeinenacht",Bar25,/events/1831486,301
"Cartel Berlin x Uncertain with Ketting (Live), La Penderie Noire, SZG, Giselle Guedes, Sancris,",2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T10:00:00.000,"KETTING, La Penderie Noire, SZG, Giselle Guedes, Sancris, Saara, ALX (IE), KASK, Paula Sanz, Aoise, Allexandra",M-BIA,/events/1798066,231
ALLNITE / KLING&KLANG ALLNITER / Versus MASSAGIO Bernossi Mara Menace DJ Blush Montague ²,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T09:00:00.000,"KLING&KLANG, Versus (DE), MASSAGIO, Mara Menace, Bernossi, Montague²",Lokschuppen Berlin,/events/1837694,221
"ULTRANOVA with Bours? b2b The Chronics, Faster Horses, Adrestia & Xiorro",2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T09:00:00.000,"Adrestia, Bours?, The Chronics, Faster Horses, Xiorro",RSO.BERLIN,/events/1826275,188
"Renate Klubnacht with sianza, Vio PRG, Maï-Linh, Frozilla, Junior M, Nymed",2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T08:00:00.000,"Junior M (US), Nymed, Frozilla, Michael Melchner, Helly, sianza, Maï-Linh, Vio PRG",Renate,/events/1820581,158
Harmony x Kalahari Oyster Cult: Berlin,2024-01-19T00:00:00.000,2024-01-19T23:59:00.000,2024-01-20T06:00:00.000,"Alfred Czital, Rey Colino, Spray, Zeynep",OHM,/events/1826481,152
ATR Party in Lido,2024-01-19T00:00:00.000,2024-01-19T23:59:00.000,2024-01-20T05:30:00.000,,Lido Berlin,/events/1828649,138
"Nachtklub: Oliver Huntemann, Hito, TraumaMia, Marco Resmann, Manu Strasse b2b Jepe",2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T10:00:00.000,"Oliver Huntemann, Hito, TraumaMia, Marco Resmann, Manu Strasse, Jepe",Watergate,/events/1826844,134
BITTE.DANKE. - Endrave Weekend,2024-01-19T00:00:00.000,2024-01-19T20:00:00.000,2024-01-22T06:00:00.000,"2 Girls 1 Club, 41ISSA, O-Wells, ANDI A., Anselmus, bb:fm, Bizzarro Universe, Coco Cobra, Crille & Tamalt, DJ Ferrari (2), Jenny Pepps, Elliver, Suse, Gina Sabatini, Gretchen Bazooka, Hanna Baertig, Harry Nipples, Jaamann, Judith van Waterkant, Mareike Bautz, Marie Lung, Mascha, Mira, Nadine Hennig, PONY, Multifun, Por.No, Punani, Ronja, yungfya, sandix, SENU, Silent G, Skankstasy, Vio PRG, Vy Tran, Wisdom Tits",Storkower Straße 121,/events/1840705,127
Christian Löffler (live),2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T09:00:00.000,"Christian Löffler, Stimming, Fejká, Kalipo, Just Lauren, Holly North, J.WOCKENFUSS, Athenaïs, EXZ, On a Crac",Ritter Butzke,/events/1816021,114
BLVSH Affairs,2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T06:00:00.000,"Lily Ackerman, INVERNO, Ká (DE), Eva Falt",Zur Klappe,/events/1806540,94
Tresor Records Night,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T12:00:00.000,"LNS, Mark Flash, Sven von Thülen, UFO95, Hadone, Mohajer, NVST",Tresor / Globus,/events/1820273,77
Soulwax: Berlin,2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T00:00:00.000,Soulwax,Huxley's Neue Welt,/events/1781125,75
SALO,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T08:00:00.000,"DJ Pete, Gamma Intel, Stanislav Tolkachev, Sergey Chernyshov, Synthtati, Little Vanya, Terikon",Fitzroy,/events/1840963,72
"Visionskultur with Carmen Electro, RQVX, Triqi",2024-01-19T00:00:00.000,2024-01-19T23:59:00.000,2024-01-20T08:00:00.000,"Carmen Electro, Kosmovision, Loutouse, Manta, Qualia Trax, RQVX, Triqi",Humboldthain Club,/events/1831783,68
"Alchemy Room: with Ronze, mx.pinky, Nikklaas, Better Call Paul, Micaela Escudero",2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T08:00:00.000,"Ronze, Nikklaas, mx.pinky, Better Call Paul, Micaela Escudero",AVA Club,/events/1826158,59
LIBIDOH - Candy Thrill,2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T06:00:00.000,"ROBSCH, Katzengold, Patrik Widmer, Erebos",Insomnia,/events/1806606,46
"Sweet Meet: Ramî, Hubz, Otazzu, Pablo González",2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T06:00:00.000,"Ramî, Otazzu",Bulbul Berlin,/events/1832466,46
Androosh x Hett - Proof of Existence EP Release Party (Nervous Records),2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T06:00:00.000,"androosh, Hett, Thomas Hammann, iamkimkong, Dena G, Eden Samara",Paloma,/events/1820833,45
The Mystic Rose meets THE NEW YEAR,2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T10:00:00.000,"Enantion, Goa Jonas, Gandalf, Dynamic Experience",KitKatClub,/events/1830281,37
Unison,2024-01-19T00:00:00.000,2024-01-19T22:30:00.000,2024-01-20T08:00:00.000,"Michi Lipp, Joshua Liebe, Zweistein",Lark,/events/1837271,35
KURZSTRECKE 6,2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T10:00:00.000,"Sascha Cawa, dit:eau, Tantum, Ron Flatter, Danilo Schneider, Eveline Fink, Jakob Seidensticker, MELINA (3)",Kater Blau,/events/1831345,33
Zapped Night + Afterhour,2024-01-19T00:00:00.000,2024-01-19T23:59:00.000,2024-01-20T23:59:00.000,"Cyko, Sambaké, Edgar Peng, Jonaku (3), Ujin, Annina, Papa K",Golden Gate,/events/1832046,33
Club Paint 04,2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T06:00:00.000,"Arnav, DJ Autumn, Jessica (UK), MLE (UK), Eskwire, Nono Gigsta",arkaoda Berlin,/events/1819929,32
"Hell Gate 808 with Alienata, L.F.T. & kimmah",2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T06:00:00.000,"Alienata, L.F.T., kimmah",Sameheads,/events/1831037,27
Fulmen Air,2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T05:00:00.000,"El Fulminador, Utopyk Jones, Joan Bernat, JOAN",Crack Bellmer,/events/1828292,24
RaveHeart,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T11:00:00.000,"Nat SuPrise, Sika Akis, Felidae, Kaminka Merel, Emina Helena",Der Weiße Hase,/events/1826410,23
Realismo Magico,2024-01-19T00:00:00.000,2024-01-19T20:00:00.000,2024-01-21T02:30:00.000,"No Moon, Rayne (1), Aalia Iraki",Orangerie Neukölln,/events/1843287,23
archiving the azan in the indian subcontinent - Sound Installation,2024-01-19T00:00:00.000,2024-01-19T16:30:00.000,2024-01-28T10:00:00.000,,Zwitschermaschine,/events/1844755,20
radioPHØNIX Workshop,2024-01-15T00:00:00.000,2024-01-15T15:00:00.000,2024-01-19T22:00:00.000,,Silent Green,/events/1841545,19
"DOOM with Domenico Romeo, Cristiano Grim, Alessandro Adriani, Layne, Giacomo Favaron",2024-01-19T00:00:00.000,2024-01-19T18:00:00.000,2024-01-19T23:59:00.000,"Alessandro Adriani, Layne",KuLe Theater,/events/1841339,18
Round The Corner,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T11:00:00.000,"Kuyateh, Nuzzo, Platida, tobe, And.re",Hoppetosse,/events/1827516,12
EISDISKO,2024-01-19T00:00:00.000,2024-01-19T18:00:00.000,2024-01-19T22:00:00.000,DJ Valis,ZENNER,/events/1838708,12
Old School Hip Hop meets Electro,2024-01-19T00:00:00.000,2024-01-19T20:00:00.000,2024-01-21T06:00:00.000,Mike Koglin,Promenaden Eck,/events/1845960,12
Enter the Void on 3 Areas,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T07:00:00.000,Upzet,Void Club,/events/1838435,11
FIT for BeneFIT by Night Rider Collective w/ Jabu•Kyttiara•Se Neka•CHONG B2B Einfach Taffo,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T08:00:00.000,"Einfach Taffo, Jabu(Berlin), Kyttiara",Beate Uwe,/events/1837745,10
Tipsy Bear Berlin presents Are ya Sick of Us Yet,2024-01-19T00:00:00.000,2024-01-19T20:00:00.000,2024-01-20T05:00:00.000,,So36,/events/1824032,8
visitor.area mit Gabriele Mancino & freunde,2024-01-19T00:00:00.000,2024-01-19T18:00:00.000,2024-01-20T06:00:00.000,,Minimal Bar,/events/1813592,7
KLUB SPEZIAL,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T06:00:00.000,"Lucas Scheermann, Inland",Limited M. F. Bar,/events/1838193,8
Süss am Freitag,2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T06:00:00.000,"LIZZN, Marvel Gold",Süss War Gestern,/events/1843727,6
THE VeRY PoLisH WaVe feat ZUCHY & JERRY Jerson,2024-01-19T00:00:00.000,2024-01-19T23:30:00.000,2024-01-20T06:00:00.000,Jerson,Paloma,/events/1828527,3
sustain.fm x CTM Vorspiel,2024-01-19T00:00:00.000,2024-01-19T18:00:00.000,2024-01-19T22:00:00.000,"drusnoise, Aquarium, Freya Algiz, JacqNoise",Liebig12,/events/1842313,3
British Shorts Exhibition: 'Castlemorton Common Festival 1992' – Photography by Alan Lodge,2024-01-19T00:00:00.000,2024-01-19T17:00:00.000,2024-01-19T23:30:00.000,,Sputnik Kino,/events/1842874,3
Buying Old Records is a Habit,2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T05:00:00.000,,Monarch,/events/1828387,2
Sky-Bar Warmup - House & Electronica,2024-01-19T00:00:00.000,2024-01-19T18:00:00.000,2024-01-20T02:00:00.000,GRWRD,Solar,/events/1837478,2
radioPHØNIX: MARISOL,2024-01-19T00:00:00.000,2024-01-19T19:00:00.000,2024-01-19T20:00:00.000,,Silent Green,/events/1841567,2
The Humanlab 4.0,2024-01-19T00:00:00.000,2024-01-19T12:00:00.000,2024-01-20T00:00:00.000,GUTIERREZ,P61 Gallery,/events/1837663,1
MODERN JAM Pres. NISSA MICHELLE,2024-01-19T00:00:00.000,2024-01-19T23:00:00.000,2024-01-20T06:00:00.000,,Avenue Berlin,/events/1837875,1
Techno Moon Night - Friday,2024-01-19T00:00:00.000,2024-01-19T22:00:00.000,2024-01-20T06:00:00.000,Gerrit X,Soda Club,/events/1823756,0
Aussenborder Vinylsession,2024-01-19T00:00:00.000,2024-01-19T21:00:00.000,2024-01-20T04:00:00.000,,Eschschloraque,/events/1841011,0
RaiaMOTO 'Head Voz' - Live Premiere,2024-01-19T00:00:00.000,2024-01-19T20:00:00.000,2024-01-21T03:00:00.000,,BLO-Ateliers,/events/1845022,0
Mille The Hit X Bechereck Neukölln,2024-01-19T00:00:00.000,2024-01-19T20:00:00.000,2024-01-19T21:30:00.000,Mille The Hit,Bechereck,/events/1846876,0
"RFLXN x Mannequin with Anetha, Animistic Beliefs, Alessandro Adriani, Dr.Rubinstein, The Hacker",2024-01-20T00:00:00.000,2024-01-20T23:59:00.000,2024-01-22T06:00:00.000,"Anetha, Animistic Beliefs, Dj Saliva, Dr. Rubinstein, Pernox, Ryan James Ford, SALOME, Sugar, Yanling, Alessandro Adriani, Jing, Tasha Safari, The Hacker",RSO.BERLIN,/events/1826760,1543
RETOX | para//e/ x Sachsentrance + Kyiv Trance Mission ,2024-01-20T00:00:00.000,2024-01-20T23:59:00.000,2024-01-21T12:00:00.000,"Buffalo in Crime, clju_2k, dosaaf, Alina Viktoria, SACID, Justin Tinderdate, RaverPik, Sabu!, Trancemaster Krause, Tweeman",OXI,/events/1751689,853
KAMMERFLACKERN vol.3 - NEUTRUM x DEJAWIE,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T09:00:00.000,"Nanno, Dexy's Midnight, SaltySis, Snooks, dj.da.li, cell1, Elias Nuit (2), Ėrrør.A, 50.000 kiloJoulez, Susi & Proll, Al Aslan",OST,/events/1836320,601
"EUPHORIK w/ Mødze, PRADA2000, Veronique",2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T09:00:00.000,"Mødze, PRADA 2000, Veronique, DTEXX, SIKXTO, Filialleiter, edgarwilles, ØZ (1), Trancestrudel, Wieko",Lokschuppen Berlin,/events/1784490,529
"Syntop w/ Yant, Desroi, Lyric, Cryptofauna, Bennet, DJ Fucks Himself & more",2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T10:00:00.000,"Rill, Lyric, Desroi, Yant, Cryptofauna, DJ Fucks Himself, Triqi, Imad, DJ CHICHI, Keex, BBYG, Bennet (DE)",://about blank,/events/1797870,338
"Renate Klubnacht with S Ruston, X.I.R.A, Juan Ramos, Panooc, HONEY B, Electrosexual",2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T08:00:00.000,"X.I.R.A, S Ruston, Panooc, Electrosexual, HONEY B, Juan Ramos, Tam Tam",Renate,/events/1820583,212
Klubnacht,2024-01-20T00:00:00.000,2024-01-20T23:59:00.000,2024-01-22T07:00:00.000,"Amanda Mussi, Erika, Fiedel, LOLSNAKE, Reka Zalan, Ron Albrecht, Setaoc Mass, Alinka, Alison Swing, Cheriii, Cormac, Massimiliano Pagliara, Nathalie Seres, Pablo Bozzi",Berghain | Panorama Bar | Säule,/events/1801680,211
MEID - Queer Party | Untertage Closing,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T07:00:00.000,"Posture, RÆZA, OLGA BIBER",Untertage Berlin,/events/1789843,174
"HYPERCORE: Stef de Haan, Meg10, Lucinee, Cali Rose, Lewin Paul, P2P (Penglord & P.Vanillaboy)",2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T11:00:00.000,"Stef de Haan, Meg10, Lucinee, Cali Rose, Lewin Paul",Watergate,/events/1829850,172
KLAMINKA,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T08:00:00.000,"Montezuma (DE), tamarawrx3, Ben Derris, Beqqi, Christa K",Humboldthain Club,/events/1840737,164
ANECHOIC: Tech_Trancytion  ,2024-01-20T00:00:00.000,2024-01-20T22:00:00.000,2024-01-21T08:00:00.000,"elliephunk, Rukis, Yinan, August Kind, Ben Derris, BLGV, bbymeister, Deltapeak",Void Club,/events/1746590,154
BITTE.DANKE. - Endrave Weekend,2024-01-19T00:00:00.000,2024-01-19T20:00:00.000,2024-01-22T06:00:00.000,"2 Girls 1 Club, 41ISSA, O-Wells, ANDI A., Anselmus, bb:fm, Bizzarro Universe, Coco Cobra, Crille & Tamalt, DJ Ferrari (2), Jenny Pepps, Elliver, Suse, Gina Sabatini, Gretchen Bazooka, Hanna Baertig, Harry Nipples, Jaamann, Judith van Waterkant, Mareike Bautz, Marie Lung, Mascha, Mira, Nadine Hennig, PONY, Multifun, Por.No, Punani, Ronja, yungfya, sandix, SENU, Silent G, Skankstasy, Vio PRG, Vy Tran, Wisdom Tits",Storkower Straße 121,/events/1840705,127
UNORDNUNGSAMT,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T07:00:00.000,"Ksenia K, Kang, Freigeist, Juan Neira",Fitzroy,/events/1836884,121
Buschtanz x schmækt,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T09:00:00.000,"Frau Kaufmann, Kriszpy, Semangat, Andy Roda, Maze Kashi, FRÆD, Seccoboi, TIMOTHY ATALLA, ZEITFREI",M01,/events/1817359,105
"RECYCLE presents: THE NORTH QUARTER feat.DJ Flight, Satl, Fox",2024-01-20T00:00:00.000,2024-01-20T23:30:00.000,2024-01-21T06:00:00.000,"DJ Flight, Satl, Vanity Roxane, Mc Jamie White, VILIFY, Tommy Lexxus, Grzly Adams",Gretchen,/events/1817880,105
Curandera - Queer Ceremonial Rave,2024-01-20T00:00:00.000,2024-01-20T23:59:00.000,2024-01-21T06:00:00.000,"Odete, pobrediabla, LIL RISK, MAAY, XØT33",Lark,/events/1832647,99
Tresor Klubnacht,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T12:00:00.000,"Blume, Kim Bergstrand, VC-118A, Bailey Ibbs, Cobahn, EÒNAN, Kangding Ray",Tresor / Globus,/events/1820274,78
"FemmeDecks: Fukinsei, Hanaby, Makossiri, missteikk, Nour Sokhon, Zustand D. & Panelists",2024-01-20T00:00:00.000,2024-01-20T20:30:00.000,2024-01-21T06:30:00.000,"Fukinsei, Hanaby, Makossiri, missteikk, Nour Sokhon",Petersburg Art Space,/events/1837708,65
PULZAR Label Night,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T07:00:00.000,"Baron Von Trax, Xia (2), LASERBOY, Johænsson, Felix Cornelsen, Flava",Zur Klappe,/events/1816393,61
99,2024-01-20T00:00:00.000,2024-01-20T22:00:00.000,2024-01-21T08:00:00.000,"Kø:lab, Ephy Pinkman, Echoes Of October, Die Dunkelziffer, Melanchromie, Rausch & Farbe, Voicecut",Metropol,/events/1818844,59
DANS DEMORAVE,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T09:30:00.000,"DJ SPORTSCHUH, Navid Asadi (DE), Franziska Frizzante, DJ Hellfire, Jesse (DE), Mischa (2)",ÆDEN,/events/1838061,55
Sen·so·ri·um:,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T09:00:00.000,"Nat SuPrise, Match Hoffman, Stefan Vento, offpiste, Luca Nova",AVA Club,/events/1828479,47
LANGSTRECKE 6,2024-01-20T00:00:00.000,2024-01-20T22:00:00.000,2024-01-22T01:00:00.000,"Kimyon, Ata, KimPalm, Christopher Kono, Bossy Doll Bina, Sven Weisemann, Yanakuna, Sesh Orka, Jana Falcon, Rydim, Marit, Kotoe, Esther Silex, Farry, Shimon",Kater Blau,/events/1831347,35
Sounds Like Andrej + Cindy Gravity + Atomic Lobster,2024-01-20T00:00:00.000,2024-01-20T19:00:00.000,2024-01-20T22:30:00.000,Cindy G,Monarch,/events/1826267,34
TekK Attack,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T11:00:00.000,"DAV3, Tanz Unter Freunden",Der Weiße Hase,/events/1826402,41
Zapped Night + Afterhour,2024-01-19T00:00:00.000,2024-01-19T23:59:00.000,2024-01-20T23:59:00.000,"Cyko, Sambaké, Edgar Peng, Jonaku (3), Ujin, Annina, Papa K",Golden Gate,/events/1832046,33
Version,2024-01-20T00:00:00.000,2024-01-20T23:59:00.000,2024-01-21T08:00:00.000,"Ben Sleia, Impurity, Notte Infinita, Orson, Hops, Uta",OHM,/events/1834577,30
3000 Grad,2024-01-20T00:00:00.000,2024-01-20T22:00:00.000,2024-01-21T09:00:00.000,"Jpattersson, ACID FLORA, Danilo Kupfernagel, Danjo, Dole & Kom, Stephan Zovsky, Ele Luz, LEENI, Martinii, Katzengold, Mollono.Bass",Ritter Butzke,/events/1815917,30
Ratarums,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T10:00:00.000,"Ben Dust, DJ Jordan, Gerrit X, Tobi Maerz, Jason Lemm, Reesix",M-BIA,/events/1805268,28
"Seemless BDay: Don Andrés, Babxi, Steger, Aimé You, Mike vom MOnd, CHOOSE WHITE, Dojas",2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T06:00:00.000,"Seemless, Don Andres, Babxi, Aimé You, Mike vom MOnd, CHOOSE WHITE, Dojas",Bulbul Berlin,/events/1832467,28
Noise is the Message (Hardtechno),2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T07:00:00.000,"Ida Scheppert, Flow TNTS",Void Hall,/events/1832367,26
Realismo Magico,2024-01-19T00:00:00.000,2024-01-19T20:00:00.000,2024-01-21T02:30:00.000,"No Moon, Rayne (1), Aalia Iraki",Orangerie Neukölln,/events/1843287,23
Paloma Invites,2024-01-20T00:00:00.000,2024-01-20T22:00:00.000,2024-01-21T06:00:00.000,"Soundstream, Snow (DE)",Paloma,/events/1820393,20
archiving the azan in the indian subcontinent - Sound Installation,2024-01-19T00:00:00.000,2024-01-19T16:30:00.000,2024-01-28T10:00:00.000,,Zwitschermaschine,/events/1844755,20
Quirk Special Birthday Party,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T11:00:00.000,"Trent Voyage, Dorian Paic, Alexander Skancke, Henriku",Hoppetosse,/events/1827511,19
"Fan Fiction w/ ANDI A., Manao, Parand & Milan Hermess",2024-01-20T00:00:00.000,2024-01-20T21:00:00.000,2024-01-21T06:00:00.000,"ANDI A., Manao, Parand, Milan Hermess",Crack Bellmer,/events/1826310,16
catenaccio mit Benjamin Fehr & Freunde,2024-01-20T00:00:00.000,2024-01-20T18:00:00.000,2024-01-21T06:00:00.000,"Benjamin Fehr, BioN",Minimal Bar,/events/1813593,14
Kinky Insiders & Andrew Clark present Kinky Insiders Berlin,2024-01-20T00:00:00.000,2024-01-20T22:00:00.000,2024-01-21T05:00:00.000,,Insomnia,/events/1828542,12
"Fairies with Síofra, robbin, agua con gas, INGI",2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T08:00:00.000,"agua con gas, INGI (1), Ines Cartas, SENERGI, robbin, Síofra","TBA - Secret Location, via telegram. https://t.me/+cHhsizyh71MzZjBk",/events/1840698,12
Old School Hip Hop meets Electro,2024-01-19T00:00:00.000,2024-01-19T20:00:00.000,2024-01-21T06:00:00.000,Mike Koglin,Promenaden Eck,/events/1845960,12
"J HEADS with Richii, Tadas Quazar, Tumosa, Clicklounge",2024-01-20T00:00:00.000,2024-01-20T22:00:00.000,2024-01-21T07:00:00.000,"Richii, Tadas Quazar, Clicklounge",Sameheads,/events/1837908,11
Disko International #20 with Àbáse (DJ Set),2024-01-20T00:00:00.000,2024-01-20T22:00:00.000,2024-01-21T06:00:00.000,,Panke,/events/1835076,9
Proggynation,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T08:00:00.000,"Momentune, emaenu (2)",Recede Club Berlin,/events/1838026,9
10 years of Too Slow To Disco resident night (and also our goodbye...),2024-01-20T00:00:00.000,2024-01-20T22:00:00.000,2024-01-21T04:00:00.000,,Monarch,/events/1826462,7
Wavering Forms: DJ Diagnose + Borusiade + Rowan Allen + Here E Rillen,2024-01-20T00:00:00.000,2024-01-20T22:00:00.000,2024-01-21T06:00:00.000,"Borusiade, Rowan Allen",arkaoda Berlin,/events/1834041,6
NEW vs. OLD,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T07:00:00.000,,ASeven,/events/1637706,6
Vorspiel CTM 2024: Ábris Gryllus & Thea Soti with Jessica Simet - Márk Bartha (AV) - swanasa,2024-01-20T00:00:00.000,2024-01-20T19:00:00.000,2024-01-20T23:00:00.000,,CHB - Collegium Hungaricum Berlin,/events/1832249,5
British Shorts Exhibition: 'Castlemorton Common Festival 1992' – Photography by Alan Lodge,2024-01-20T00:00:00.000,2024-01-20T16:00:00.000,2024-01-20T23:59:00.000,,Sputnik Kino,/events/1842876,5
Disko Aspik presents Femdelic & Magic Manfred,2024-01-20T00:00:00.000,2024-01-20T20:30:00.000,2024-01-21T02:00:00.000,"Femdelic, Magic Manfred",Orangerie Neukölln,/events/1844277,5
badkuzu AUDIOVISUAL SPECTACLE,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T04:00:00.000,"badkuzu, Glossardi",Artistania Atelier,/events/1821127,4
SWEETSPOT with dit:eau•Athenaïs•Yannik Dixken•Paul Pattern,2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T07:00:00.000,"Paul Pattern, Athenaïs, dit:eau",Beate Uwe,/events/1822622,4
Hatis Noit,2024-01-20T00:00:00.000,2024-01-20T20:00:00.000,2024-01-20T22:00:00.000,,Silent Green,/events/1805760,3
Headless • The Home of Alternative Rock • Lido Berlin,2024-01-20T00:00:00.000,2024-01-20T23:59:00.000,2024-01-21T06:00:00.000,,Lido Berlin,/events/1811246,3
Klubnacht,2024-01-20T00:00:00.000,2024-01-20T23:59:00.000,2024-01-21T15:00:00.000,"Jakob Seidensticker, Martin Dacar, Stephan Licha",Golden Gate,/events/1832048,3
Smooth,2024-01-20T00:00:00.000,2024-01-20T22:00:00.000,2024-01-21T05:00:00.000,"Pierre Vice, lievar, Halunki",60 Hz,/events/1840288,3
"trancit pres. Franck, BLISS INC u.v.m. at FREUD Club",2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T06:00:00.000,"Franck, Bliss Inc., INKASSO, SAFA, MSKI",Galerie Wedding - Raum für zeitgenössische Kunst,/events/1846757,3
WHEN IN ROME (kinky rave),2024-01-20T00:00:00.000,2024-01-20T23:00:00.000,2024-01-21T06:00:00.000,,Galerie Wedding - Raum für zeitgenössische Kunst,/events/1846758,3
Mom's Spaghetti with special guest Quaid (Apron Records),2024-01-20T00:00:00.000,2024-01-20T23:30:00.000,2024-01-21T08:00:00.000,"Quaid, Ten Years Lost (2)",Paloma,/events/1822117,2
