Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"*Cancelled* Sleepless with Mike Book, Vom Feisten, Stefan Z and More",2018-07-19T00:00:00.000,2018-07-19T21:00:00.000,2018-07-20T10:00:00.000,"Mike Book, vom Feisten, Stefan Z, Dario (DE)",Chalet,/events/1135568,24
"Thursdate: Andrey Pushkarev, Hito, Calmer",2018-07-19T00:00:00.000,2018-07-19T23:59:00.000,2018-07-20T10:00:00.000,"Andrey Pushkarev, Hito, Calmer",Watergate,/events/1133546,21
"Bigamo Live with Abrão, Keope & Fred und Luna",2018-07-19T00:00:00.000,2018-07-19T19:30:00.000,2018-07-20T00:30:00.000,"Abrão, Keope, Fred und Luna",Fluxbau,/events/1127636,17
Electronic.Thursday mit Wojtech,2018-07-19T00:00:00.000,2018-07-19T19:00:00.000,2018-07-20T05:00:00.000,,Minimal Bar,/events/1107383,15
Step Higher (Drum & Bass / Psytrance),2018-07-19T00:00:00.000,2018-07-19T23:00:00.000,2018-07-20T07:00:00.000,Upzet,Void Club,/events/1128466,14
Total Black Nacht 002,2018-07-19T00:00:00.000,2018-07-19T22:00:00.000,2018-07-20T06:00:00.000,"Becka Diamond, Ciarra Black",OHM,/events/1125948,11
Der Abend mit Lucas Vazz & Friends,2018-07-19T00:00:00.000,2018-07-19T19:00:00.000,2018-07-20T03:00:00.000,"Lucas Vazz, Lisa Cropp",Promenaden Eck,/events/1130420,11
Brouqade & Friends,2018-07-19T00:00:00.000,2018-07-19T15:00:00.000,2018-07-20T06:00:00.000,"Lamache, Christopher Ledger, Alessia Ceruti, Dana Ruh",Club der Visionaere,/events/1131161,11
Clonk Records presents: Turning Pages EP- Release Party,2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-21T07:00:00.000,"Wareika, Livio Pinna, Stefano Razzo, Hannah Addams",Urban Spree,/events/1131770,10
Berny Meets die Jungen Wilden,2018-07-19T00:00:00.000,2018-07-19T23:00:00.000,2018-07-20T10:00:00.000,,AVA Club,/events/1123596,9
Kybele Delight,2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-20T06:00:00.000,mulandi,Crack Bellmer,/events/1133877,9
Donnerdogge,2018-07-19T00:00:00.000,2018-07-19T23:59:00.000,2018-07-20T12:00:00.000,"Lucca Tan, Danni B",Golden Gate,/events/1129397,3
Funky Vibes Berlin,2018-07-19T00:00:00.000,2018-07-19T18:00:00.000,2018-07-20T02:00:00.000,,Solar,/events/1123910,3
"Live im 25 // Konrad Küchenmeister, Yusuf Sahili",2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-19T23:00:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1121153,1
After-Work Session,2018-07-19T00:00:00.000,2018-07-19T17:00:00.000,2018-07-19T23:00:00.000,Sharevari,Reinhard Bär Restaurant und Café,/events/1127547,1
Disco Orbital,2018-07-19T00:00:00.000,2018-07-19T23:00:00.000,2018-07-20T05:00:00.000,DJ Parker Lewis,Cassiopeia,/events/1134866,1
"Ehrensache with Guzy, Ehrenstil, Crevin Code",2018-07-19T00:00:00.000,2018-07-19T22:00:00.000,2018-07-20T06:00:00.000,"Guzy, Yanick Antonio, an:ton",Süss War Gestern,/events/1136367,1
Metz,2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-20T23:00:00.000,,Cassiopeia,/events/1090522,1
"Slave To The Rave with Mark Broom, Under Black Helmet, DJ Overdose & More",2018-07-20T00:00:00.000,2018-07-20T22:00:00.000,2018-07-21T12:00:00.000,"Mark Broom, Under Black Helmet, Hyperaktivist, Wittes, DJ Overdose, Textasy, Exterminador",Griessmuehle,/events/1129385,356
Derrick Carter Does Disco,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T08:00:00.000,"Derrick Carter, Tim Vitá",Prince Charles,/events/1126261,204
Tropical Birgit with Yetti Meißner & Jan Oberlaender,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T10:00:00.000,"Jan Oberlaender, Yetti Meißner, A.D.H.S., Danito San, Polytoxikomanie, Manel Cluny, Andi de Luxe",Birgit,/events/1095175,146
Nation of Gondwana Festival 20-22.07.2018,2018-07-20T00:00:00.000,2018-07-20T18:00:00.000,2018-07-22T09:00:00.000,"KiNK, Marek Hemmann, Recondite, Tim Engelhardt, Kalipo, Der Dritte Raum, Parra for Cuva, Arent Volten, Randweg, Daniel Avery, Gerd Janson, Anetha, Tiga, Monika Kruse, Oliver Koletzki, HOSH, Joel Mull, Sven Dohse, Radio Slave, Jonas Rathsman, Upercent, Alex.Do, Cinthie, Anja Zaube, Beda, Sven von Thülen, Yang Bing, David Benjamin, Ulises, Cotumo, M.Rux, Geister, Lakkes, Public Emely, See Bastian, Willing Witness, Suse, Zwielicht, Kollektiv KlangGut, fr. JPLA, Frank Horn, MRTZ","Schönwalde-Glien, Grünefeld bei Berlin, Germany",/events/1097706,134
Bordel Des Arts - Lusty Laser Invasion - 26h,2018-07-19T00:00:00.000,2018-07-19T22:00:00.000,2018-07-20T23:59:00.000,"Niconé, Mat.Joe, Niko Schwind, Mimi Love, Matchy, Matchy & Bott, Asem Shama, Rene Bourgeois, Sokool, Mike Book, Daniel Jaeger, Casimir von Oettingen, Electronic Elephant, Mutlu, vom Feisten, Ferdinand Dreyssig, Heerhorst, Rocko Garoni, ALXJ, Dan Buri, Tom Eichhagen, Martin Ka, Bako, Maurice Mino, Mauro Basso, Daensen",Renate,/events/1103121,104
"Into the Desert with Rey&kjavik,Justemma,Dave Dinger,Ali Khalili",2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T09:00:00.000,"Just Emma, Schmeckefuchs, Dave Dinger, Konchord",Ritter Butzke,/events/1128243,89
Buttons - Weekend Meditation Retreat,2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-23T08:00:00.000,"Prosumer, Bézier, DJ Holographic, Paolo Di Nola, Akirahawks, Budino, Geoffrey LaRue, Gene Hunt, Robert Owens, Sherø, Jacob Meehan, Michael Magnan, d'Adhemar, Killa, Ouissam, Kana Mechaniker, Femanyst, Lady Blacktronika, Madison Moore, Shingo Suwa",://about blank,/events/1057282,84
Finest Friday,2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T12:00:00.000,"JASSS, Marcel Dettmann, Ryan Elliott",Berghain | Panorama Bar | Säule,/events/1123223,77
"Music Lab with Heartthrob, Lenny Posso, Danni B and More",2018-07-20T00:00:00.000,2018-07-20T21:00:00.000,2018-07-21T10:00:00.000,"Heartthrob, Lenny Posso, Danni B, Jakob Seidensticker",Chalet,/events/1137453,66
"Styx#3: Damiano von Erckert, Cedric Maison, Hakim Murpy, Daniela La Luz",2018-07-20T00:00:00.000,2018-07-20T20:00:00.000,2018-07-21T11:00:00.000,"Damiano von Erckert, Cedric Maison, Hakim Murphy, Daniela La Luz, Lapien, Herzel, Hreno, Alphabets, Charly Delhom",[ipsə],/events/1090252,64
Moonland Festival Pre Party,2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-21T04:00:00.000,"Bella Sarris, Rossko, Mike Shannon, Shaun Reeves, Juho Kusti, Binto",[ipsə],/events/1131592,64
Tresor.Klubnacht,2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T12:00:00.000,"DBX, Daniel Bell, Franco Cinelli, Handmade, Anthony Linell, Abdulla Rashim, BNJMN",Tresor / Globus,/events/1124369,56
"The Spell: Bedouin, Christian Löffler, Matthias Meyer",2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T11:00:00.000,"Bedouin, Christian Löffler, Matthias Meyer, Madmotormiquel, Ryan Davis",Watergate,/events/1125630,52
"Have A Nice Day with Vladimir Ivkovic,Kris Baha",2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T09:00:00.000,"Vladimir Ivkovic, Kris Baha, Epsilove, Castro Moore, Sound Metaphors Djs",TBA - Berlin,/events/1121497,48
Undergrøund Rave with DJ Emerson,2018-07-20T00:00:00.000,2018-07-20T23:45:00.000,2018-07-21T10:00:00.000,"Rocko Garoni, Kevin Wimmer, Thomas Maschitzke, Lukas Meunier, Anton Johnsen",Polygon Club,/events/1134772,40
4 Years Love On The Rocks,2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T12:00:00.000,"DJ Kaos, Dr. Condiments, ELLES, Omer (DE), Grosser, Rollercoaster Kai, Samuel Gieben, Violet (PT)",Renate,/events/1126722,38
3 Years Void Berlin,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T08:30:00.000,"Upzet, Modulatos, Honschu Lee, NK Porter, Bæmbus",Void Club,/events/1108409,30
"Kindisch / Dubphone, Mia Lucci, Robbie Abkal and More",2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T12:00:00.000,"Marcelo Cura, Mia Lucci, Nick Galemore, SLF, Kosmas, Robbie Akbal",Kater Blau,/events/1130035,28
Noctum #2,2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T11:00:00.000,"Fosd, Maurice Mino, Vincent Kenway, Otto Lebowski, Sin:port, TheStain, Lucas Jedamzick, Code Green",Humboldthain Club,/events/1126346,26
Void B-Day Openair,2018-07-20T00:00:00.000,2018-07-20T16:00:00.000,2018-07-21T22:00:00.000,"Upzet, Tommy Lexxus",Void Club,/events/1126526,26
"Which way to the Stars???? with Aussteiger,Terron Darby and Boogiemann",2018-07-20T00:00:00.000,2018-07-20T22:00:00.000,2018-07-21T07:00:00.000,"Aussteiger, Terron Darby, Boogiemann",Crack Bellmer,/events/1120493,23
"In Between Parties - Exhibition, Music, Performances - dOP / Steve Smyth / 22Rockets and More",2018-07-20T00:00:00.000,2018-07-20T18:00:00.000,2018-07-21T03:30:00.000,"22Rockets, dOP",Säälchen,/events/1131018,23
"Incubation #3 with Dotwav, Dave DK, Repressed Mind uvm.",2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T12:00:00.000,"Dotwav, Ronze, Repressed Mind, Dave DK, Quarion, Kenneth Scott",Lokschuppen Berlin,/events/1130369,22
Obra - Aufbau,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T08:00:00.000,"Cocktail Party Effect, marum, OCD, Kltn Bassi, Isabassi",Maze,/events/1128680,20
Femurwig,2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T05:00:00.000,"Why Be, Rui Ho, Dasychira, Ani Klang, Flagalova",Arena Club,/events/1131766,20
Friends.Zone mit Daniela Cast & Tim Wigg,2018-07-20T00:00:00.000,2018-07-20T19:00:00.000,2018-07-21T07:00:00.000,"Daniela Cast, Tim Wigg",Minimal Bar,/events/1116245,19
4 Years Love On The Rocks x 5 Years OYe Kreuzkölln,2018-07-20T00:00:00.000,2018-07-20T13:00:00.000,2018-07-21T22:00:00.000,"Andy Hart, Christopher Rau, Delfonic, DJ Kaos, Dr. Condiments, ELLES, Francis Inferno Orchestra, Max Graef, Grosser, Samuel Gieben, Tinko, The Mole, Zombies In Miami",OYE Kreuzkoelln,/events/1132675,19
5 Senses Festival & Klangkost present,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T12:00:00.000,"Erwin Linden, Sense of Sun, Haidak, Bin Okin, Konrad Ritter, Justin Ramsey, Rosa Luxemburg, Salvo Salvatore",Burg Schnabel,/events/1136887,17
Quantic *Live* with Band - Sold Out,2018-07-20T00:00:00.000,2018-07-20T19:30:00.000,2018-07-20T23:00:00.000,Quantic,Gretchen,/events/1097004,14
Spend the Night with 22Rockets & Homeboy,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T07:00:00.000,"22Rockets, Homeboy",Bohnengold,/events/1108043,14
"We Love Dance Moves with Matthias Lindner, Nhouse & Mondee",2018-07-20T00:00:00.000,2018-07-20T19:00:00.000,2018-07-21T06:30:00.000,"Nhouse, Mondee",Promenaden Eck,/events/1130422,12
Rotate & Pluie/Noir,2018-07-20T00:00:00.000,2018-07-20T15:00:00.000,2018-07-21T06:00:00.000,"Nitz, Anestie Gomez, James Dean Brown, Cleymoore, Atree, Laylla Dane",Club der Visionaere,/events/1131174,10
Clonk Records presents: Turning Pages EP- Release Party,2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-21T07:00:00.000,"Wareika, Livio Pinna, Stefano Razzo, Hannah Addams",Urban Spree,/events/1131770,10
Hainmat,2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T10:00:00.000,"Bee Lincoln, TiDUs, Josh Reid",AVA Club,/events/1134540,8
Religion of Bass: London Takeover,2018-07-20T00:00:00.000,2018-07-20T22:00:00.000,2018-07-21T07:00:00.000,,Panke,/events/1102543,7
Berries - Hip Hop & Beyond,2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T07:00:00.000,"Meg10, Tchuani",OHM,/events/1122549,7
Around the Moon Twice,2018-07-20T00:00:00.000,2018-07-20T22:00:00.000,2018-07-21T04:00:00.000,"H30H, Roman Rauch",Repeat,/events/1138183,7
Klangzeit #00 with Gianmarco Silvetti & Wht Moth,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T07:00:00.000,"Gianmarco Silvetti, wht moth",TBA - Berlin,/events/1129722,6
Kotti Crew Night,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T08:00:00.000,,Paloma,/events/1129384,4
Ggcr Night,2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T12:00:00.000,"Christ Burstein, Eliazar, Bee Lincoln",Golden Gate,/events/1129398,4
Süsse Runde,2018-07-20T00:00:00.000,2018-07-20T20:00:00.000,2018-07-21T08:00:00.000,Chris Lustig,Süss War Gestern,/events/1135666,4
Electro Swing Revolution,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T05:00:00.000,Justin Fidèle,Frannz Club,/events/1122027,3
Shameless/Limitless x Subbacultcha,2018-07-20T00:00:00.000,2018-07-20T21:00:00.000,2018-07-21T03:00:00.000,Karel,TBA - Berlin,/events/1130657,3
Persuasion with Johanna Knutsson,2018-07-20T00:00:00.000,2018-07-20T23:30:00.000,2018-07-21T07:00:00.000,"Johanna Knutsson, Sarj, Timecop",Farbfernseher,/events/1137943,3
NWD: Juicy,2018-07-20T00:00:00.000,2018-07-20T22:00:00.000,2018-07-21T06:00:00.000,"Gooddroid, PHROND",Acud Macht NEU,/events/1130158,2
TU x UdK Open Air - Semester Closing,2018-07-20T00:00:00.000,2018-07-20T12:00:00.000,2018-07-21T23:59:00.000,Yannick Weineck,Hometown.berlin,/events/1137077,2
Freundetreffen Festival,2018-07-20T00:00:00.000,2018-07-20T18:00:00.000,2018-07-22T12:00:00.000,"Kalipo, Oaky, John Carlos",Museumspark Rüdersdorf,/events/1123467,1
Balearic Beach Berlin,2018-07-20T00:00:00.000,2018-07-20T18:00:00.000,2018-07-21T02:00:00.000,,Solar,/events/1123911,1
Ladies Night,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T06:00:00.000,Paul Wolf,Soda Club,/events/1128189,1
Automaticamore,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T07:00:00.000,"Hank Clap, Cmd Tulch",Beate Uwe,/events/1131323,1
Sweet Disasters,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T06:00:00.000,,Cassiopeia,/events/1134868,1
Fantasy Fiction ~ Cosmic Safari with Aporia & Www,2018-07-20T00:00:00.000,2018-07-20T22:00:00.000,2018-07-21T03:00:00.000,,arkaoda Berlin,/events/1135917,1
Midnight Snake Milk,2018-07-20T00:00:00.000,2018-07-20T20:30:00.000,2018-07-21T04:00:00.000,Aaron Ahrends,Badehaus Berlin,/events/1136703,1
Cosmic Little Session,2018-07-20T00:00:00.000,2018-07-20T22:00:00.000,2018-07-21T03:00:00.000,,Maze,/events/1138071,1
Metz,2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-20T23:00:00.000,,Cassiopeia,/events/1090522,1
Friends of Pets Open Air & Warehouse,2018-07-21T00:00:00.000,2018-07-21T18:00:00.000,2018-07-22T10:00:00.000,"Bawrut, Cab Drivers, Jay Shepheard, Mike Spirit, Canalia, Gunnter, Markus Klee",[ipsə],/events/1098593,272
Klubnacht,2018-07-21T00:00:00.000,2018-07-21T23:59:00.000,2018-07-23T06:00:00.000,"Antenes, Fiedel, Jeff Derringer, Kangding Ray, Kyle Geiger, Norman Nodge, Nur Jaber, Remco Beekwilder, Candy Pollard, Cormac, Gonno, Mall Grab, Nick Höppner, Denis Sulta, Midland",Berghain | Panorama Bar | Säule,/events/1123224,179
Odd Fantastic Pres. Suzanne Ciani,2018-07-21T00:00:00.000,2018-07-21T15:00:00.000,2018-07-21T22:00:00.000,"Suzanne Ciani, Oceanic, Lux., JM Moser, Alison Swing, The Mole",Silent Green,/events/1118472,174
Griessmuehle x Stützpunkt x Selected,2018-07-21T00:00:00.000,2018-07-21T22:00:00.000,2018-07-22T22:00:00.000,"Möd3rn, DJ Pete, Background Radiation, Chami, Frederic., Vermeer, UVB, Clara Cuvé, Corium, Saturator, Tymotica, Undermind, Bongsy, Butterman, Minijob",Griessmuehle,/events/1125586,162
Exquisite Feierei / Open Air & Indoor / 2 Floors,2018-07-21T00:00:00.000,2018-07-21T23:59:00.000,2018-07-22T15:00:00.000,"Jerome Sydenham, Lee Van Dowski, Tyree Cooper, Sasse, Freestyle Man, Janne Tavi, Por.No, Berny, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1128362,148
Climate of Fear: DJ Sprinkles & PLO Man,2018-07-21T00:00:00.000,2018-07-21T22:00:00.000,2018-07-22T10:00:00.000,"DJ Sprinkles, PLO Man",Modular+,/events/1110269,139
Nation of Gondwana Festival 20-22.07.2018,2018-07-20T00:00:00.000,2018-07-20T18:00:00.000,2018-07-22T09:00:00.000,"KiNK, Marek Hemmann, Recondite, Tim Engelhardt, Kalipo, Der Dritte Raum, Parra for Cuva, Arent Volten, Randweg, Daniel Avery, Gerd Janson, Anetha, Tiga, Monika Kruse, Oliver Koletzki, HOSH, Joel Mull, Sven Dohse, Radio Slave, Jonas Rathsman, Upercent, Alex.Do, Cinthie, Anja Zaube, Beda, Sven von Thülen, Yang Bing, David Benjamin, Ulises, Cotumo, M.Rux, Geister, Lakkes, Public Emely, See Bastian, Willing Witness, Suse, Zwielicht, Kollektiv KlangGut, fr. JPLA, Frank Horn, MRTZ","Schönwalde-Glien, Grünefeld bei Berlin, Germany",/events/1097706,134
JWD ft Zero NYC - Satori / Be Svendsen / Mira / Kerala Dust / Mimi Love / Jonathan Kaspar,2018-07-21T00:00:00.000,2018-07-21T23:59:00.000,2018-07-23T12:00:00.000,"Daniel Cowel, Satori, Timujin, Pauli Pocket, Peter Schumann, Britta Arnold, Unders, Mutlu, Be Svendsen, Mira, Sven Dohse, Jonathan Kaspar, Kerala Dust, Sarah Kreis, Lovecraft, Caleesi, Billy Caso, Milo Häfliger, Mimi Love, Geju, Chris Schwarzwälder",Kater Blau,/events/1117746,125
Pressure: The Bug ft Miss Red +Terror Danjah + Bill Kouligas,2018-07-21T00:00:00.000,2018-07-21T23:30:00.000,2018-07-22T07:00:00.000,"Miss Red, The Bug, Terror Danjah, Bill Kouligas",Gretchen,/events/1116327,99
Tropical Birgit with Gunnar Stiller & Criminal Bassline,2018-07-21T00:00:00.000,2018-07-21T23:00:00.000,2018-07-22T10:00:00.000,"vom Feisten, freedomB, DirrtyDishes, Gunnar Stiller, Leon Licht, Mr. Propellerhead, K.EULE, Fredzen, Mondee",Birgit,/events/1095176,95
Buttons - Weekend Meditation Retreat,2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-23T08:00:00.000,"Prosumer, Bézier, DJ Holographic, Paolo Di Nola, Akirahawks, Budino, Geoffrey LaRue, Gene Hunt, Robert Owens, Sherø, Jacob Meehan, Michael Magnan, d'Adhemar, Killa, Ouissam, Kana Mechaniker, Femanyst, Lady Blacktronika, Madison Moore, Shingo Suwa",://about blank,/events/1057282,84
Speechless Summer Edition,2018-07-21T00:00:00.000,2018-07-21T23:59:00.000,2018-07-22T10:00:00.000,"Stereo Express, Stefan Biniak, Douglas Greed, Pascale Voltaire, Daniel Schumann",Ritter Butzke,/events/1106747,72
"Clubnight with Lake People, Marcel Freitgeist and Francesco de Luca",2018-07-21T00:00:00.000,2018-07-21T21:00:00.000,2018-07-22T10:00:00.000,"Lake People, Marcel Freigeist, Francesco De Luca",Chalet,/events/1137455,56
Topless Vibrations - Open Air,2018-07-21T00:00:00.000,2018-07-21T12:00:00.000,2018-07-21T22:00:00.000,"DASCO, Shampoo Douglas, Erta Ale",Polygon Club,/events/1132883,45
Version,2018-07-21T00:00:00.000,2018-07-21T23:59:00.000,2018-07-22T08:00:00.000,"Scratcha DVA, Hops, Orson",OHM,/events/1129532,44
"Nachtklub: Sasha, Tiefschwarz, GHEIST",2018-07-21T00:00:00.000,2018-07-21T23:59:00.000,2018-07-22T11:00:00.000,"Sasha, Tiefschwarz, GHEIST, Patlac, Dennis Kuhl",Watergate,/events/1124295,43
Buttons - Weekend Meditation Retreat - Day 2,2018-07-21T00:00:00.000,2018-07-21T00:00:00.000,2018-07-23T08:00:00.000,"Prosumer, Bézier, DJ Holographic, Paolo Di Nola, Akirahawks, Budino, Geoffrey LaRue, Gene Hunt, Robert Owens, Sherø, Jacob Meehan, Michael Magnan, d'Adhemar, Killa, Ouissam, Kana Mechaniker, Femanyst, Lady Blacktronika, Madison Moore, Ezy, Shingo Suwa",://about blank,/events/1102932,40
Sommergarten Rave,2018-07-21T00:00:00.000,2018-07-21T10:00:00.000,2018-07-22T22:00:00.000,"Friedrich Raphael, Nego Yokte, YonaWhale, Nihal, Naomi Dasmoe, Sense of Sun, Nikklaas",Griessmuehle,/events/1133201,37
"Oben Unten Überall /w. GoldFFinch, Bleak, Cinnaman, Jetti & Post & More",2018-07-21T00:00:00.000,2018-07-21T23:59:00.000,2018-07-22T12:00:00.000,"GoldFFinch, Bleak, Trus'me, Cinnaman, Kris Baha, Jetti, Post, Pierre-Estienne, Moody Mehran, Sado Opera",Renate,/events/1123853,34
Tresor Meets Deep In The Box,2018-07-21T00:00:00.000,2018-07-21T23:59:00.000,2018-07-22T12:00:00.000,"Borrowed Identity, Henrik Bergqvist, Barbara Preisinger, Baaz, Symmetrical Behaviour, Dimi Angelis, Eric Fetcher, Reka",Tresor / Globus,/events/1126330,33
Disco Kiez,2018-07-21T00:00:00.000,2018-07-21T18:00:00.000,2018-07-22T03:00:00.000,"Delfonic, Zola, Deniz Arslan, My Friend Bob Sacamano, Moritz Rudolf, Bridge Guy, MvS!",Klunkerkranich,/events/1127839,28
Void B-Day Openair,2018-07-20T00:00:00.000,2018-07-20T16:00:00.000,2018-07-21T22:00:00.000,"Upzet, Tommy Lexxus",Void Club,/events/1126526,26
4 Years Love On The Rocks x 5 Years OYe Kreuzkölln,2018-07-20T00:00:00.000,2018-07-20T13:00:00.000,2018-07-21T22:00:00.000,"Andy Hart, Christopher Rau, Delfonic, DJ Kaos, Dr. Condiments, ELLES, Francis Inferno Orchestra, Max Graef, Grosser, Samuel Gieben, Tinko, The Mole, Zombies In Miami",OYE Kreuzkoelln,/events/1132675,19
Epochē #3 -,2018-07-21T00:00:00.000,2018-07-21T19:00:00.000,2018-07-22T04:00:00.000,"Akatana, Kaloustian, vig0",Repeat,/events/1130634,18
Interzone Gayparty,2018-07-21T00:00:00.000,2018-07-21T23:00:00.000,2018-07-22T09:00:00.000,,Void Club,/events/1130855,18
Friends.Zone mit Ian Fog & Freunde,2018-07-21T00:00:00.000,2018-07-21T19:00:00.000,2018-07-22T06:00:00.000,,Minimal Bar,/events/1117652,16
"Fluff with Manmade Deejay, The Vandelays, Tarrou",2018-07-21T00:00:00.000,2018-07-21T22:00:00.000,2018-07-22T06:00:00.000,"Manmade Deejay, The Vandelays, Tarrou",Paloma,/events/1126337,13
Funk E & Ogeid ,2018-07-21T00:00:00.000,2018-07-21T21:00:00.000,2018-07-22T07:00:00.000,"Funk E, Dif, OGEID",Crack Bellmer,/events/1127860,13
All Night with Amuse & DJ Muray,2018-07-21T00:00:00.000,2018-07-21T19:00:00.000,2018-07-22T06:30:00.000,Amuse,Promenaden Eck,/events/1130426,11
Lize,2018-07-21T00:00:00.000,2018-07-21T12:00:00.000,2018-07-22T06:00:00.000,"Bodin, Paul Kine, Paul Tiedje, Patrick Poitz, Sebastian Rudolph",Club der Visionaere,/events/1137140,9
Radioaktivität X RBL Berlin,2018-07-21T00:00:00.000,2018-07-21T17:00:00.000,2018-07-22T08:00:00.000,"Frau Braun, Funclab Collective, Concret, BODRA",Anita Berber,/events/1130868,8
Future Funktion Goes Berlin,2018-07-21T00:00:00.000,2018-07-21T23:00:00.000,2018-07-22T07:00:00.000,"Ika (GE), Usherenko, Vagara, Jeyoh",Farbfernseher,/events/1131957,8
Open Air: Nice Nice Draußen,2018-07-21T00:00:00.000,2018-07-21T19:00:00.000,2018-07-22T09:00:00.000,Mejle,TBA - Berlin,/events/1138037,8
Maltitz - all Night Long,2018-07-21T00:00:00.000,2018-07-21T23:00:00.000,2018-07-22T07:00:00.000,"Maltitz, Markus Freitag, HomeSick",Bohnengold,/events/1108042,6
Open Air,2018-07-21T00:00:00.000,2018-07-21T14:00:00.000,2018-07-21T22:00:00.000,,Birgit,/events/1124790,6
Degenerate Showcase,2018-07-21T00:00:00.000,2018-07-21T23:59:00.000,2018-07-22T10:00:00.000,"Manuela Mayoral, Alvaro.M, Grey Pantone, Arbizu",AVA Club,/events/1132708,6
Laserslut Night,2018-07-21T00:00:00.000,2018-07-21T23:59:00.000,2018-07-22T12:00:00.000,"Marko Nastic, Miro Pajic, Didier Dlb",Golden Gate,/events/1129400,5
Süsse Runde,2018-07-21T00:00:00.000,2018-07-21T20:00:00.000,2018-07-22T08:00:00.000,"Hannes Heisster, Alex Kiefer",Süss War Gestern,/events/1135670,4
Bassport Feat. Forbidden Society,2018-07-21T00:00:00.000,2018-07-21T23:00:00.000,2018-07-22T07:30:00.000,,Rosi's,/events/1120587,3
Weimar 3000,2018-07-21T00:00:00.000,2018-07-21T21:00:00.000,2018-07-22T06:00:00.000,,Stereo 33,/events/1131180,2
TU x UdK Open Air - Semester Closing,2018-07-20T00:00:00.000,2018-07-20T12:00:00.000,2018-07-21T23:59:00.000,Yannick Weineck,Hometown.berlin,/events/1137077,2
Half Moon Party,2018-07-21T00:00:00.000,2018-07-21T23:00:00.000,2018-07-22T06:00:00.000,,Moon Club Berlin,/events/1129880,1
Tanz den Untergrund,2018-07-21T00:00:00.000,2018-07-21T23:59:00.000,2018-07-22T06:00:00.000,,Hangar 49,/events/1108331,1
Freundetreffen Festival,2018-07-20T00:00:00.000,2018-07-20T18:00:00.000,2018-07-22T12:00:00.000,"Kalipo, Oaky, John Carlos",Museumspark Rüdersdorf,/events/1123467,1
High Fidelity Club,2018-07-21T00:00:00.000,2018-07-21T23:00:00.000,2018-07-22T06:00:00.000,DJ SOLO,Soda Club,/events/1128201,1
Houserasten with Jørnemann,2018-07-21T00:00:00.000,2018-07-21T22:00:00.000,2018-07-22T03:30:00.000,Jørnemann,Zu Mir Oder Zu Dir,/events/1134394,1
Boogie Wonderland,2018-07-21T00:00:00.000,2018-07-21T23:00:00.000,2018-07-22T06:00:00.000,,Cassiopeia,/events/1134870,1
"Voodoo Tanz Open air! Mit Tofu Resistance (Live), Maugli, Dokia & DJ Earlyman",2018-07-21T00:00:00.000,2018-07-21T16:00:00.000,2018-07-22T04:00:00.000,"Dokia, DJ Earlyman",Zuckerzauber,/events/1135099,1
