Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Unser Samstag mit Barbara Bös & Frau Doktor,2023-01-14T00:00:00.000,2023-01-14T19:00:00.000,2023-01-15T06:00:00.000,"Barbara Bös, Frau Doktor",Promenaden Eck,/events/1637366,1
Sweet Spot x Urban Cosmonaut Radio Showcase,2023-01-14T00:00:00.000,2023-01-14T23:00:00.000,2023-01-15T08:00:00.000,"Lotte Ahoi, BurnTale, Rootie",Beate Uwe,/events/1637422,1
manic.monday mit Yakov,2023-01-14T00:00:00.000,2023-01-14T18:00:00.000,2023-01-15T05:00:00.000,,Minimal Bar,/events/1641329,1
visitor.area mit Clemente (CH) & Doug Bass,2023-01-14T00:00:00.000,2023-01-14T18:00:00.000,2023-01-15T06:00:00.000,,Minimal Bar,/events/1641872,1
Support Your Local Djs,2023-01-14T00:00:00.000,2023-01-14T22:00:00.000,2023-01-15T06:00:00.000,"Thian, Ilyas S, Mechanic Slave",Nachtvogel,/events/1643099,0
Afrogroove,2023-01-14T00:00:00.000,2023-01-14T18:00:00.000,2023-01-15T02:00:00.000,Marcel da Kinky Koala,Solar,/events/1631378,0
CARAMBOLAGE,2023-01-14T00:00:00.000,2023-01-14T23:00:00.000,2023-01-15T06:00:00.000,"Internist, Tazmania",:Vorwien,/events/1635104,0
MikeLike 'Auslaufen',2023-01-14T00:00:00.000,2023-01-14T22:00:00.000,2023-01-15T08:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1639153,0
Urban Afro's Disco Special,2023-01-14T00:00:00.000,2023-01-14T20:00:00.000,2023-01-15T05:00:00.000,,Wendel,/events/1641354,0
[CANCELLED] House of DiMotion - Music and 3D Motion Art Exhibition,2023-01-13T00:00:00.000,2023-01-13T16:00:00.000,2023-01-15T22:00:00.000,Lorem,ÆVE,/events/1636542,16
"XFORM x BOTTOM TOPIXXX with Ben Sims, Aasthma, Eclair Fifi, Lea Occhi, Peachlyfe, THC",2023-01-14T00:00:00.000,2023-01-14T23:59:00.000,2023-01-16T06:00:00.000,"Ben Sims, Blue Hour, Lea Occhi, Salty DJ, Pär Grindvik, Peder Mannerfelt, CLITS, Madda Chantal, sanguinica, NOËL, Jango S, Peachlyfe, THC, Eclair Fifi, Gramrcy, Miley Serious, O-Wells",RSO.BERLIN,/events/1633171,451
Klubnacht,2023-01-14T00:00:00.000,2023-01-14T23:59:00.000,2023-01-16T06:00:00.000,"Cecilia Tosh, fr. JPLA, JakoJako, Justine Perry, Quelza, Rene Wise, Yonti, Alinka, Gerd Janson, Jennifer Cardini, Massimiliano Pagliara, Ogazón, Richii, Sedef Adasï",Berghain | Panorama Bar | Säule,/events/1614772,257
Room 4 Resistance,2023-01-15T00:00:00.000,2023-01-15T16:00:00.000,2023-01-16T04:00:00.000,,Tresor / Globus,/events/1629869,141
LnX Kunst&Krawall Edition,2023-01-15T00:00:00.000,2023-01-15T12:00:00.000,2023-01-15T22:00:00.000,"Acid Pauli, Perforated Cerebral Party",://about blank,/events/1630540,43
Dissident #7,2023-01-15T00:00:00.000,2023-01-15T20:00:00.000,2023-01-16T07:00:00.000,"ābnamā, Carly Zeng, DHC, DJ Fart in the Club, DJ Mantis, marum",TBA - Berlin,/events/1636190,26
KaterBlau präsentiert 56 STUNDEN NONSTOP,2023-01-13T00:00:00.000,2023-01-13T23:59:00.000,2023-01-16T08:00:00.000,"Denise Bauer, Sado Opera, Ray Okpara, Vegasmom, Sqim, Christopher Lawrenz, LAWRENZ, Alessia Ceruti, David Delgado, Foolik, Damian.Thorn, Etzo, Cheriii, Haito, Olek, Trockener Sekt, LIMA SOUL, Kat Kat Tat, Finona Rider, maloua, Ed Ed, Norman Weber",Kater Blau,/events/1638279,22
Somnambul BLN,2023-01-15T00:00:00.000,2023-01-15T22:00:00.000,2023-01-16T07:00:00.000,"Elmar Strathe, Hector Moreno, Fernando De Matos",KitKatClub,/events/1635607,8
"Beate Barfuß with doob, Kahl & Kæmena *live, Inke, true nature",2023-01-15T00:00:00.000,2023-01-15T17:00:00.000,2023-01-16T04:00:00.000,Inke,Beate Uwe,/events/1632069,5
lazy.sunday mit Jake Lachter,2023-01-15T00:00:00.000,2023-01-15T18:00:00.000,2023-01-16T04:30:00.000,,Minimal Bar,/events/1633391,1
[CANCELLED] House of DiMotion - Music and 3D Motion Art Exhibition,2023-01-13T00:00:00.000,2023-01-13T16:00:00.000,2023-01-15T22:00:00.000,Lorem,ÆVE,/events/1636542,16
Electric Monday,2023-01-16T00:00:00.000,2023-01-16T22:00:00.000,2023-01-17T07:00:00.000,"Caren Callas, Cherry Core, Frankie Flowerz",KitKatClub,/events/1620384,29
manic.monday mit Pablo Cornejo (Chile),2023-01-16T00:00:00.000,2023-01-16T18:00:00.000,2023-01-17T05:00:00.000,Pablo Cornejo,Minimal Bar,/events/1633393,3
encore.une.fois ,2023-01-17T00:00:00.000,2023-01-17T23:00:00.000,2023-01-18T09:00:00.000,"Alex.Do, Alien Rain, Milton Bradley, Inverse Element, Hypatia",ÆDEN,/events/1634617,243
Smash RAVE,2023-01-17T00:00:00.000,2023-01-17T23:00:00.000,2023-01-18T08:00:00.000,,Der Weiße Hase,/events/1643354,27
THE UNKNOWN,2023-01-17T00:00:00.000,2023-01-17T22:00:00.000,2023-01-18T04:00:00.000,"Nikklaas, Anne Hou",Süss War Gestern,/events/1628768,20
Open Decks & Tischtennis - Open Air & Indoors,2023-01-17T00:00:00.000,2023-01-17T18:00:00.000,2023-01-18T04:00:00.000,,Humboldthain Club,/events/1624449,7
go.play mit Robot Girl & friends,2023-01-17T00:00:00.000,2023-01-17T18:00:00.000,2023-01-18T05:00:00.000,Robot Girl,Minimal Bar,/events/1633395,2
"Tripnaha, A.D. Mana & Border Menace",2023-01-17T00:00:00.000,2023-01-17T19:00:00.000,2023-01-17T22:30:00.000,,Loophole,/events/1639660,2
"TECHNO MITTWOCH w/ Viscerale, Indigo Plateaux, CTSD, Adrestia [Railway Arch Rave]",2023-01-18T00:00:00.000,2023-01-18T23:00:00.000,2023-01-19T10:00:00.000,"Viscerale, Indigo Plateaux, CTSD, Adrestia, QUANN",AVA Club,/events/1641227,89
Tresor New Faces hosted by PUSH - Female DJ Network,2023-01-18T00:00:00.000,2023-01-18T23:00:00.000,2023-01-19T08:00:00.000,"Caniche, Mischa Beton, STEYA",Tresor / Globus,/events/1632694,30
Rave am Mittwoch,2023-01-18T00:00:00.000,2023-01-18T23:00:00.000,2023-01-19T07:00:00.000,"Gino Bresges, EAX030",M-BIA,/events/1638972,28
Spread The Groove invites Sloppe,2023-01-18T00:00:00.000,2023-01-18T20:00:00.000,2023-01-19T03:00:00.000,"Sloppe, Prince Of Deptford, Balthazar Martinez",Repeat,/events/1634541,24
Symbiotikka at KitKat Club,2023-01-18T00:00:00.000,2023-01-18T22:00:00.000,2023-01-19T07:00:00.000,"RSRRCT, DJ Jordan, Sin:port, Vonderau",KitKatClub,/events/1640672,24
Mister Bear,2023-01-18T00:00:00.000,2023-01-18T22:00:00.000,2023-01-19T06:00:00.000,"Craig White, Dominik Szczepaniak",Paloma,/events/1628057,18
"Jurema Blätter with Goyanu *live, Miss Kitchen, Caapi El Mesti",2023-01-18T00:00:00.000,2023-01-18T22:00:00.000,2023-01-19T06:00:00.000,"Miss Kitchen, Caapi El Mesti",Crack Bellmer,/events/1642943,8
mittendrin mit Ian Fog,2023-01-18T00:00:00.000,2023-01-18T18:00:00.000,2023-01-19T06:00:00.000,,Minimal Bar,/events/1633399,1
"[CANCELLED]DEATH IN ROME + HERR LOUNGE CORPS // Urban Spree, Berlin",2023-01-18T00:00:00.000,2023-01-18T20:00:00.000,2023-01-19T00:30:00.000,,Urban Spree,/events/1617295,78
Cozy Cabaret,2023-01-19T00:00:00.000,2023-01-19T20:00:00.000,2023-01-19T22:00:00.000,,Bar Voyage,/events/1642412,3
"Selected XVI with Elad Magdasi, Kashpitzky, Frederic. & Vermeer",2023-01-19T00:00:00.000,2023-01-19T23:00:00.000,2023-01-20T10:00:00.000,"Elad Magdasi, Kashpitzky, Frederic., Vermeer",RSO.BERLIN,/events/1631717,182
Paradise Garage,2023-01-19T00:00:00.000,2023-01-19T23:00:00.000,2023-01-20T09:00:00.000,,Renate,/events/1626620,157
"V3rient with STEYA , LEVS, Lukr Range",2023-01-19T00:00:00.000,2023-01-19T22:00:00.000,2023-01-20T08:00:00.000,"Lukr Range, STEYA, KO im Club, DMCG",ÆDEN,/events/1625475,80
NEULICHT (is canceled),2023-01-19T00:00:00.000,2023-01-19T22:00:00.000,2023-01-20T08:00:00.000,"DJ Hannita, Susi & Proll",Köpenicker Strasse 18,/events/1641165,70
"Thursdate: Aterral with Baldo, Vio PRG, Carlo",2023-01-19T00:00:00.000,2023-01-19T23:00:00.000,2023-01-20T09:00:00.000,"Baldo, Vio PRG, Carlo",Watergate,/events/1635012,69
All Night Long (Vinyl Only): Johannes Albert,2023-01-19T00:00:00.000,2023-01-19T23:00:00.000,2023-01-20T05:00:00.000,Johannes Albert,Bulbul Berlin,/events/1628786,35
electronic.thursday mit Oliver Raumklang & Lili Hauser (Gaya/PL),2023-01-19T00:00:00.000,2023-01-19T18:00:00.000,2023-01-20T06:00:00.000,"Oliver Raumklang, Gayath",Minimal Bar,/events/1633639,31
Raumvier,2023-01-19T00:00:00.000,2023-01-19T22:00:00.000,2023-01-20T07:00:00.000,"Dj Iryna, DJ Aybee, Don Tom",KitKatClub,/events/1638761,26
"No Shade with DJ corpmane, Hanaby, Blastah, Panasiagirl, bambinodj, Chickenmilk dot com",2023-01-19T00:00:00.000,2023-01-19T22:00:00.000,2023-01-20T06:00:00.000,"Organ Tapes, Hanaby, blastah, Chickenmilk dot com, Panasiagirl",OHM,/events/1638384,24
THE UNKNOWN,2023-01-19T00:00:00.000,2023-01-19T22:00:00.000,2023-01-20T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1628778,18
Globus Invites... Finn Johannsen,2023-01-19T00:00:00.000,2023-01-19T23:00:00.000,2023-01-20T08:00:00.000,"Finn Johannsen, Nick V, Rebecca Vasmant",Tresor / Globus,/events/1632700,16
"Disco Futurismo with Delia Plangg, Toast Hawaii, Makita 6000, Zehlendorfer Disco Squad",2023-01-19T00:00:00.000,2023-01-19T20:00:00.000,2023-01-20T06:00:00.000,"Toast Hawaii, Makita6000, Zehlendorfer Disco Squad",Crack Bellmer,/events/1640498,12
d.OHA!se / thursday Techno,2023-01-19T00:00:00.000,2023-01-19T23:00:00.000,2023-01-22T08:00:00.000,"Tanz Unter Freunden, DAV3, ED2000",Der Weiße Hase,/events/1643559,17
Tausend ELECTRONICA │Stephan Licha,2023-01-19T00:00:00.000,2023-01-19T22:00:00.000,2023-01-20T05:00:00.000,Stephan Licha,Tausend,/events/1636947,10
Donnerdogge,2023-01-19T00:00:00.000,2023-01-19T23:59:00.000,2023-01-20T13:00:00.000,"Najeh, Marie Midori, Des Meegan, Nils Ohrmann",Golden Gate,/events/1636575,9
Moist Liquid Sunrise,2023-01-19T00:00:00.000,2023-01-19T22:00:00.000,2023-01-20T05:00:00.000,DJ Fett Burger,Paloma,/events/1636906,7
Kinzua - None of the Above RELEASE GATHERING / Morphine Raum Köpenicker str. 147,2023-01-19T00:00:00.000,2023-01-19T20:00:00.000,2023-01-20T23:00:00.000,"Kinzua, Vladimir Ivkovic",TBA - Berlin,/events/1641387,7
Chantals House of Shame,2023-01-19T00:00:00.000,2023-01-19T23:00:00.000,2023-01-20T08:00:00.000,,Lokschuppen Berlin,/events/1643906,6
Bureau B presents: Baal & Mortimer (live) + Jonas Meyer (live),2023-01-19T00:00:00.000,2023-01-19T20:00:00.000,2023-01-19T23:59:00.000,,arkaoda Berlin,/events/1643556,3
BODY:TO:BODY - FINISSAGE by Alan Oldham & Click † Click,2023-01-19T00:00:00.000,2023-01-19T18:00:00.000,2023-01-19T22:00:00.000,"DJ T-1000, Click | Click, Katy De Jesus, BB Deng",Latitude Record Store,/events/1631847,3
The Space Between the Ears,2023-01-19T00:00:00.000,2023-01-19T22:00:00.000,2023-01-20T07:00:00.000,,Sameheads,/events/1643480,2
Contaminated Lifeforms 'OMEGA VARIANT POSITIVE' Release Party,2023-01-19T00:00:00.000,2023-01-19T20:30:00.000,2023-01-20T01:30:00.000,,Lauschangriff,/events/1642110,1
OLD SCHOOL VS NEW SCHOOL - Latin Music Night,2023-01-19T00:00:00.000,2023-01-19T21:00:00.000,2023-01-20T03:30:00.000,,Repeat,/events/1639801,1
Evopol Update Classic Edition,2023-01-19T00:00:00.000,2023-01-19T14:00:00.000,2023-01-19T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1644063,0
Sketchin & Skratchin,2023-01-19T00:00:00.000,2023-01-19T20:00:00.000,2023-01-20T06:00:00.000,"Dj Quien, Wan.illa NICE",Panke,/events/1644859,0
"Unser Donnerstag mit All time favs,",2023-01-19T00:00:00.000,2023-01-19T19:00:00.000,2023-01-20T05:00:00.000,,Promenaden Eck,/events/1637368,0
"ANTUANTU Live, Violeta Garcia, Las Migranas, Asco Brillo, Marce Marron, TUFI MEME",2023-01-19T00:00:00.000,2023-01-19T21:00:00.000,2023-01-20T04:00:00.000,TUFI,Sameheads,/events/1639329,0
No-U-Turn Cinema,2023-01-19T00:00:00.000,2023-01-19T20:00:00.000,2023-01-19T23:30:00.000,,Grüner Salon Der Volksbühne,/events/1640423,0
ERRØR Kling&Klang BDAY SPECIAL,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T10:00:00.000,"KLING&KLANG, Alex Friday, Nanno, San Regret, Techno Thomson",M-BIA,/events/1633213,529
Expeditions,2023-01-20T00:00:00.000,2023-01-20T23:59:00.000,2023-01-21T10:00:00.000,"Mark Broom, Keith Carnal, The Brvtalist, Any Mello, Eva Crystaltips, Habibi Grooves, Natti, LtDan, Goli",://about blank,/events/1568517,525
Small Great House (Small Great Things.),2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T10:00:00.000,"Sven Weisemann, David Silver, Marc Brauner, Luca Olivotto, detangle, iamkimkong, androosh, Nephews, JungleJack, Moehecan, Barbara Bös",ÆVE,/events/1633070,355
TEKKNOZID Oldschool Rave,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T11:00:00.000,"Gysèle, Tanith, WolleXDP, DJ Jauche",RSO.BERLIN,/events/1633226,347
Vertere Berlin: Strictly Dancefloor Business,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T08:00:00.000,"Prins Thomas, Bella Boo, Ian Pooley, dj sweet6teen, MALUGI, Running Hot, Sonic Paradise, Pino Peña",OXI,/events/1637412,287
"Renate with Local Suicide, Megan Leber, Nicol, Philipp Strobel",2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T10:00:00.000,"Megan Leber, Rami Abi Rafi, Thanos Hana, Ceyda Yagiz, Enzio Etchaberri, Nicol, Local Suicide, Ludmila Houben, Philipp Strobel",Renate,/events/1631311,205
LECK MY BUTTON,2023-01-20T00:00:00.000,2023-01-20T23:59:00.000,2023-01-21T18:00:00.000,"Aerea Negrot, Jacob Meehan, DJ NORTHERN, Handmade, JADA, Katiusha, Killa, Madalba, Skankstasy",OST,/events/1639708,130
From the throat to the dawn [FRIDAY],2023-01-20T00:00:00.000,2023-01-20T21:00:00.000,2023-01-21T02:00:00.000,"Petra Hermanova, Bella Báguena, Pablo Altar",Trauma Bar und Kino,/events/1636236,125
"FOKUS [D] // Emmanuel [ARTS], Blazej Malinowski, Lady Maru, Nnamael, 01100110",2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T08:00:00.000,"Emmanuel, Blazej Malinowski, Lady Maru, 01100110, Nnamael",Lokschuppen Berlin,/events/1615803,92
"Nummer Music with Konduku (Nous'klaer Audio), YUI (no fake id) & Nummer",2023-01-20T00:00:00.000,2023-01-20T23:59:00.000,2023-01-21T09:00:00.000,"Konduku, Nummer",OHM,/events/1612456,70
"W20 YEARS PRESENTS: Âme Live + DJEFF, Marcus Worgull, JAMIIE, Ede, Sandilé, Greta Spark",2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T11:00:00.000,"Âme, DJEFF, Marcus Worgull, JAMIIE, Ede, Sandilé, Greta Spark",Watergate,/events/1634061,66
Borderless pres. Global Underground,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T09:00:00.000,"Bill Mango, George Earnest, Kaya Wld, Sine Metu",AVA Club,/events/1640024,59
Tresor meets TTT,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T11:00:00.000,"Arthur (DE), Basic Rhythm, Josey Rebelle, Rezzett, Ina Kacz, Magda El Bayoumi, Marco Shuttle, XDB",Tresor / Globus,/events/1632702,52
"SIRENS XII with x/o, bdstf, Ace of Demons B2B Kaan, SELIM HEX & cs_puppy",2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T07:00:00.000,"x/o, bdstf, ace of demons, SELIM HEX, cs_puppy",Fitzroy,/events/1641464,51
Finest Friday,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T06:00:00.000,"CcC, Coco Cobra, Cryptofauna, DJ Spit",Berghain | Panorama Bar | Säule,/events/1614249,48
Sensus Berlin at Humboldthain ,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T07:00:00.000,"BAUGRUPPE90, EUROBABES, Nein oh Nein, Bamela Paywatch",Humboldthain Club,/events/1637428,38
Mensch Madness,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T10:00:00.000,"Lisbird, DJ Einkaufswagen, Inke, Yanakuna, Katy De Jesus, Lotte Ahoi, Nigel Nagel, M.Rux, Rosa Luxemburg",Mensch Meier,/events/1638905,36
Operate UKG,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T06:00:00.000,"L&F, Acidfinky, TMSN, Ben Mono",Paloma,/events/1639084,33
BeYond x down,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T07:00:00.000,"Caleesi, Robin Dey, Tvísker, Sydka, bawab, Audae, Francesco Rizzi",Christa Kupfer,/events/1636260,30
Lexer,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T09:00:00.000,"Lexer, Julian Wassermann, Stefanie Raschke, Florian Kruse",Ritter Butzke,/events/1624281,28
KaterBlau präsentiert 58 STUNDEN NONSTOP ( + DOUBT ),2023-01-20T00:00:00.000,2023-01-20T23:59:00.000,2023-01-23T10:00:00.000,"Zusan, Jama, Anahit Vardanyan, Bianka Banks, BOHO, David Benjamin, Solatic, Zettka, Baerg, Coss, Genji Yoshida, Iorie, Karlï, Sascha Cawa, Noraj Cue, Pauli Pocket, Temple Tears, Elif, Chris Schwarzwälder, Britta Arnold, Sandrino, Mira",Kater Blau,/events/1641325,28
RAW Techno / wir holen uns den Kiez zurück,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-22T10:00:00.000,"Daniel Boon, Drauf & Dran DJ Team, Kaminka Merel, Don Tom",Der Weiße Hase,/events/1643581,31
LIBIDOH,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T06:00:00.000,"SHA (DE), Mia Mangata, Paula Hilton, Steven Shade",Insomnia,/events/1629140,20
"Urban Dimension: Robs, Rickie, Vivaldi, Andrea Murru",2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T06:00:00.000,"Robs (1), Rickie (Overground)",Bulbul Berlin,/events/1628788,17
Round The Corner,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T11:00:00.000,"And.re, James Mc Hale, Giuliano Lomonte, Topper",Hoppetosse,/events/1631421,17
"Wavering Forms with Lena Willikens, Loma Doom, Aembient, Leerinc",2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T06:00:00.000,"Lena Willikens, Loma Doom, Leerinc",arkaoda Berlin,/events/1642305,14
ITALO DISCO NOT ONLY ITALO - ANIMALIA OBSESSION,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T08:00:00.000,"SXCL, Jungle Mind, Daniel Wang",Ficken 3000,/events/1638296,14
Kinzua - None of the Above RELEASE PARTY,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T06:00:00.000,"Kinzua, Vladimir Ivkovic",Zur Klappe,/events/1641409,14
Liquid Progression with MC Fava,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T07:00:00.000,"Upzet, DJ Agem, Blasted, Anton Quasi, Shaded Lines, Bäggy",Void Club,/events/1643040,11
d.OHA!se / thursday Techno,2023-01-19T00:00:00.000,2023-01-19T23:00:00.000,2023-01-22T08:00:00.000,"Tanz Unter Freunden, DAV3, ED2000",Der Weiße Hase,/events/1643559,17
Bananas,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T06:00:00.000,"Akirahawks, Hideto Omura",Paloma,/events/1631006,11
"Headroom with Black Nakhur, Doreen, Phonatic",2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T06:00:00.000,"Black Nakhur, Doreen, Doreen, Phonatic",Crack Bellmer,/events/1641799,11
Perera Elsewhere presents Home,2023-01-20T00:00:00.000,2023-01-20T20:00:00.000,2023-01-21T00:00:00.000,"Perera Elsewhere, Eddington Again",Volksbühne,/events/1629853,10
20 Years HHV Launch Event,2023-01-20T00:00:00.000,2023-01-20T18:00:00.000,2023-01-20T22:00:00.000,BeatPete,HHV.de Store,/events/1644281,8
Drop Sessions with Sergio Parrado ,2023-01-20T00:00:00.000,2023-01-20T18:00:00.000,2023-01-21T06:00:00.000,"DAZA, Daniel Jaramillo, Sergio Parrado",Minimal Bar,/events/1633641,8
Houseland,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T06:00:00.000,"Dennis Beutler, Bombata, Peet Flower",Bohnengold,/events/1640202,7
Kinzua - None of the Above RELEASE GATHERING / Morphine Raum Köpenicker str. 147,2023-01-19T00:00:00.000,2023-01-19T20:00:00.000,2023-01-20T23:00:00.000,"Kinzua, Vladimir Ivkovic",TBA - Berlin,/events/1641387,7
Afrorave Takeover • NDAKU Afrorave vol. 2,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T06:00:00.000,"Elvis Pressplay, Ray-Han",YAAM Berlin,/events/1624600,6
[TanzVORsorge] - PREVENTION IS BETTER THAN CURE,2023-01-20T00:00:00.000,2023-01-20T23:00:00.000,2023-01-21T07:00:00.000,"V (NYC), David Bucka, Einfach Taffo",Beate Uwe,/events/1641099,6
Geeks Night Out,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T06:00:00.000,,Monarch,/events/1637037,5
DiscoDisco: Soulpatch Edition,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-22T06:00:00.000,"Brink (US), Zapata",Repeat,/events/1643348,4
Vorspiel Opening Afterparty,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T06:00:00.000,"DJ COMEDOWN, FridaY (DE), Freya Algiz, Mariami",Panke,/events/1644850,4
Klubnacht,2023-01-20T00:00:00.000,2023-01-20T23:59:00.000,2023-01-21T23:59:00.000,"Jonaku (3), Porter, coco pop, Flo Pirke, Len Walker",Golden Gate,/events/1636576,4
Klub Sez Berlin,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T08:00:00.000,,SEZ Klub,/events/1636586,3
Unser Freitag mit Kat Kat Tat,2023-01-20T00:00:00.000,2023-01-20T19:00:00.000,2023-01-21T06:00:00.000,Kat Kat Tat,Promenaden Eck,/events/1637361,3
"Intaresu with Urubmara, Isaac Elejalde, Hypnoize",2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T05:00:00.000,"Urubmara, Isaac Elejalde, Hypnoize",Old CCCP,/events/1644560,2
NAPALMA and Downtown Steppas feat: Bouba Diakité and Carmel Zoum,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T05:00:00.000,NAPALMA,Supamolly,/events/1644000,1
King Kong Kicks • Indie Pop Party • Berlin,2023-01-20T00:00:00.000,2023-01-20T23:30:00.000,2023-01-21T06:00:00.000,,Badehaus Berlin,/events/1627384,1
Ladies Night,2023-01-20T00:00:00.000,2023-01-20T22:00:00.000,2023-01-21T06:00:00.000,,Soda Club,/events/1629739,1
Akkamiau  [DU-BRLN],2023-01-20T00:00:00.000,2023-01-20T23:59:00.000,2023-01-21T01:00:00.000,Akkamiau,TBA - Vorspiel @ PANKE,/events/1639686,1
Beryll,2023-01-20T00:00:00.000,2023-01-20T18:00:00.000,2023-01-21T01:00:00.000,Beryll,House of Gin,/events/1643695,0
Ruego presents: 'A Tale to be Told',2023-01-20T00:00:00.000,2023-01-20T20:00:00.000,2023-01-20T23:59:00.000,,Villa Kuriosum,/events/1643923,0
Evopool Update,2023-01-20T00:00:00.000,2023-01-20T14:00:00.000,2023-01-20T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1644065,0
It's friday yeahhh,2023-01-20T00:00:00.000,2023-01-20T20:00:00.000,2023-01-21T01:00:00.000,Minigram,Solar,/events/1623677,0
Toy Tonics Jam,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T06:00:00.000,"COEO, Kapote, JAXX TMS, Cody Currie, Tatie Dee, Mystic Jungle, Whodamanny",ZENNER,/events/1627639,1413
"Sound of Hell w/ ØRGIE, 6EJOU (LIVE), Raxeller, HXIST ",2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T12:00:00.000,"D.N.P, 6EJOU, Genetica, HXIST, WLLKR, Raxeller",OST,/events/1614872,1025
"XFORM with Cardopusher, Jan Vercauteren, New Frames, madwoman, Terence Fixmer, Umwelt, Yanling",2023-01-21T00:00:00.000,2023-01-21T23:59:00.000,2023-01-23T06:00:00.000,"Acierate, Jan Vercauteren, madwoman, McKenzie, New Frames, Terence Fixmer, Umwelt, Yanling, Cardopusher, Djedjotronic, Paty Vapor, RAG",RSO.BERLIN,/events/1633174,900
"Concrete Orwo Hall w/ Kalte Liebe, Lessss, FLUCC, Pelin Vedis ",2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T12:00:00.000,"ANXHELA, DJ Saunameister, Kalte Liebe, KILL YOUR IDOLS (UK), LESSSS, LØUS, FLUCC, Pelin Vedis, Sabu!, Pablo Pepstasy",ORWO Haus,/events/1602692,698
Berlin Finest presents UNDERWORLD,2023-01-21T00:00:00.000,2023-01-21T22:00:00.000,2023-01-22T10:00:00.000,"Floor Force One, Justamicrodose, WSX, Zaphy, Deeb, Karashò, Tiem, Dancing Ghosts, High-Tam, Mono Fetish, Mira Sonnenberg, F DRAXIS",Lokschuppen Berlin,/events/1633824,396
"INHERIT x ÆDEN w/ Introversion, Omon Breaker, future.666, CRYME, Aylin Idah",2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T09:00:00.000,"Introversion, Omon Breaker, future.666, CRYME",ÆDEN,/events/1618676,306
://Elements,2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T12:00:00.000,"Pixelflowers, Red Rooms, Solid Traveller, Van Anh, VIL (PT), Vy Tran, Tim Niwo",://about blank,/events/1624832,264
"Renate with Camea, Sherø, The Reason Y, Yuko Kakizawa",2023-01-21T00:00:00.000,2023-01-21T23:00:00.000,2023-01-22T10:00:00.000,"Camea, The Reason Y, Dgeral, Sherø, Sparkly Pony, Acid Washed, Filippo Moscatello, Yuko Kakizawa",Renate,/events/1631837,220
