Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Der Donnerstag im Gate: [Donnerdogge],2019-06-06T00:00:00.000,2019-06-06T23:59:00.000,2019-06-07T14:00:00.000,"Yannick Müller, D. Caboose, ALXJ, Edgar Peng, Nils Ohrmann",Golden Gate,/events/1262530,14
"Sundowner. with Anthea, Alex Picone & Tonchius",2019-06-06T00:00:00.000,2019-06-06T16:00:00.000,2019-06-07T04:00:00.000,"Anthea, Alex Picone, Tonchius",Else,/events/1271628,12
"Thursday Madness with Animals Swing Kids, Salvo Salvatore etc.",2019-06-06T00:00:00.000,2019-06-06T23:00:00.000,2019-06-07T08:00:00.000,"Animal Swing Kids, Salvo Salvatore, CALLE",Der Weiße Hase,/events/1271626,8
Step Higher (Drum & Bass / Psytrance),2019-06-06T00:00:00.000,2019-06-06T23:00:00.000,2019-06-07T07:00:00.000,Upzet,Void Club,/events/1273590,8
"Dh005 Live + Stream with S.A.M., Per Hammar & Edvin Wikner",2019-06-06T00:00:00.000,2019-06-06T18:00:00.000,2019-06-07T21:00:00.000,"S.A.M., Per Hammar, Edvin Wikner",Black.Round.Twelve,/events/1274450,5
Schnotters in Space,2019-06-06T00:00:00.000,2019-06-06T20:00:00.000,2019-06-07T06:00:00.000,,Crack Bellmer,/events/1274074,4
Balanchine - Forsythe - Siegal,2019-06-06T00:00:00.000,2019-06-06T19:30:00.000,2019-06-06T22:00:00.000,Alva Noto,Staatsoper Berlin,/events/1257253,3
Thank you Thursday,2019-06-06T00:00:00.000,2019-06-06T20:00:00.000,2019-06-07T05:00:00.000,Anna Schreit,Süss War Gestern,/events/1264701,3
Marcel db Meets Die Jungen Wilden,2019-06-06T00:00:00.000,2019-06-06T23:00:00.000,2019-06-07T10:00:00.000,"MARCEL db, Luca Eck",AVA Club,/events/1266170,3
arkaoda Berlin X Manie Dansante Pres. Cienfuegos (Live),2019-06-06T00:00:00.000,2019-06-06T21:30:00.000,2019-06-07T03:00:00.000,Cienfuegos,arkaoda Berlin,/events/1273521,3
I'd Rather Sink,2019-06-06T00:00:00.000,2019-06-06T19:00:00.000,2019-06-08T23:30:00.000,,Halle,/events/1258236,2
Triorität & Friends // Skorphut Tour 2019,2019-06-06T00:00:00.000,2019-06-06T20:00:00.000,2019-06-07T04:00:00.000,"Lukas Lehmann, DJ Ion",Monarch,/events/1270268,2
Bantu's Diary - Berlin Carnival Welcome Party,2019-06-06T00:00:00.000,2019-06-06T23:00:00.000,2019-06-07T06:00:00.000,,Maze,/events/1273990,2
Awefekt LP Release Party,2019-06-05T00:00:00.000,2019-06-05T19:00:00.000,2019-06-06T22:00:00.000,Jeremy Black,Michelberger Hotel,/events/1274042,2
Ori Moto (Live Vocal set),2019-06-06T00:00:00.000,2019-06-06T20:00:00.000,2019-06-06T23:00:00.000,Ori Moto,Eschschloraque,/events/1255912,1
Funky Sunset,2019-06-06T00:00:00.000,2019-06-06T18:00:00.000,2019-06-07T02:00:00.000,Gene Siewing,Solar,/events/1267514,1
WeAreDevelopers Party: Berlin Edition,2019-06-06T00:00:00.000,2019-06-06T19:00:00.000,2019-06-07T02:00:00.000,"Hazy Pockets, Hazy, Kowski, Andi de Luxe",Birgit,/events/1273019,1
One Night Stand with N'TO Live & Aparde Live,2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T10:00:00.000,"Aparde, Kotelett&Zadak, Kotelett, Markus Klee, ALXJ, IZMA, IZMA, Lormes, D. Caboose",Ritter Butzke,/events/1236027,602
Clone 24H Take-Over,2019-06-07T00:00:00.000,2019-06-07T22:00:00.000,2019-06-08T22:00:00.000,"The Exaltics, Unit Moebius, Mark du Mosch, Serge, Ryan James Ford, Duplex, Oberman, Paul du Lac, IDA, Hermit, Vivian Koch, Prantel, hello motto, Afra, Gustav Goodstuff",Griessmuehle,/events/1266459,183
Birgit ist Techno Pfingsfest,2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T10:00:00.000,"Monkey Safari, Jan Oberlaender, Andre Crom, Budakid, high.co.coon, Daniel Schumann, Anton Johnsen",Birgit,/events/1267455,155
Renates Heimkinder /w. Techtakel & Freudentaumel Floors,2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T12:00:00.000,"Patryk Molinari, Dachgeschoss, Schmitzkatzki, Chris Hanke, Maik Gyver, Patrick Muschweck, Jack Jenson, Swam:Thing",Renate,/events/1265651,122
Keys: Artificial Intelligence,2019-06-07T00:00:00.000,2019-06-07T20:00:00.000,2019-06-08T05:00:00.000,"Amnesia Scanner, Bill Kouligas, Lorem, N1L",Trauma Bar und Kino,/events/1273197,92
Fucks wie Gestern,2019-06-07T00:00:00.000,2019-06-07T23:00:00.000,2019-06-08T08:00:00.000,"Adolfina Fuck, DJ Fucks Himself, Lavender & The Good Times, Max Harder, Nina Berg, Papa Noah, SuTropos, Tomotheus, WAYNETTE, Young Lychee",Loftus Hall,/events/1267497,88
Upperberry,2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T12:00:00.000,"Aurelia Dinamita, Cassegrain, Denise Rabe, Errorsmith, Happa, Niamh, Miley Serious, Wallis",://about blank,/events/1246587,87
Parra for Cuva,2019-06-07T00:00:00.000,2019-06-07T20:00:00.000,2019-06-07T23:30:00.000,"Parra for Cuva, Takeleave",Säälchen,/events/1242146,85
Creamcake: Paradise Found,2019-06-07T00:00:00.000,2019-06-07T18:00:00.000,2019-06-07T23:00:00.000,"Kara-Lis Coverdale, Lamin Fofana",Klosterruine Berlin,/events/1266989,81
Get Perlonized,2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T12:00:00.000,"A Guy Called Gerald, Vincent Lemieux, Sammy Dee, Zip",Hoppetosse,/events/1258204,71
Finest Friday,2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T09:00:00.000,"Recondite, Marcus Worgull, Roland Appel, Tijana T",Berghain | Panorama Bar | Säule,/events/1264007,66
Der Fliegende Teppich #4,2019-06-07T00:00:00.000,2019-06-07T17:00:00.000,2019-06-08T09:00:00.000,"Grivola, Fennypenny, Luett Matten, Paul Pattern, Lukr Range, TØM-Y, Two Dots, Henri Falk",Fiese Remise,/events/1271678,56
"DUNKL Indoor & Open Air with Hyperaktivist, Sylvie Maziarz, Reka Zalan",2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T12:00:00.000,"Hyperaktivist, Reka Zalan, Sylvie Maziarz, Black Mirror Park, Philip Bader, Ika Duchna, Tim Niwo",Lokschuppen Berlin,/events/1264396,55
"Climate of Fear: Nkisi, Elena Colombi",2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T10:00:00.000,"Nkisi, Elena Colombi",Fitzroy,/events/1265936,52
"Tresor.Klubnacht with Ectomorph, Ron Morelli, Broken English Club",2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T12:00:00.000,"Ectomorph, Erika, BMG, DJ Plant Texture, Ron Morelli, Broken English Club, Gaja, Ireen Amnes",Tresor / Globus,/events/1265620,47
Disco Train - A Very Special Summer Edition,2019-06-07T00:00:00.000,2019-06-07T22:00:00.000,2019-06-08T07:00:00.000,"Menqui, Frinda di Lanco, Eli Pavel, Rafa (ES), Charlie Smooth, Jochen Discomeyer",Crack Bellmer,/events/1240971,43
"Beau Wanzer (Live), Antepop, Usunov",2019-06-07T00:00:00.000,2019-06-07T21:00:00.000,2019-06-08T03:00:00.000,"Beau Wanzer, Antepop",Zur Klappe,/events/1270442,39
"Rauschen with Damian Lazarus, Jonas Rathsman, Einmusik, Sascha Braemer, Keene, Tony Y Not",2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T12:00:00.000,"Damian Lazarus, Jonas Rathsman, Sascha Braemer, Einmusik, Tony y Not",Watergate,/events/1260817,32
Ohm Resistance Berlin: Or_ber_01: Nexus,2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T08:00:00.000,"Gore Tech, Submerged, Inner8, Monolog, MOLECULAR",OHM,/events/1256963,25
Aphrodite (UK),2019-06-07T00:00:00.000,2019-06-07T23:00:00.000,2019-06-08T08:00:00.000,"Aphrodite, Upzet",Void Club,/events/1256820,19
Feines Tier Rudeltreffen - Terr/ Philipp Fein/ Madmotormiquel/ Luca Musto/ Commander Love,2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T12:00:00.000,"Philipp Fein, Terr, Madmotormiquel, Luca Musto, Luis Rosenberg, Commander Love",Kater Blau,/events/1259464,19
Auf Der Spree mit DJ Philippa,2019-06-07T00:00:00.000,2019-06-07T16:00:00.000,2019-06-07T18:00:00.000,,Sage Beach Berlin,/events/1275140,16
Love & Loops Records Showcase Ale Castro & Friends,2019-06-07T00:00:00.000,2019-06-07T19:00:00.000,2019-06-08T06:45:00.000,Ale Castro,Minimal Bar,/events/1242998,16
Four Hours present. Pappenheimer,2019-06-07T00:00:00.000,2019-06-07T23:00:00.000,2019-06-08T09:00:00.000,Dennis Beutler,Der Weiße Hase,/events/1261543,14
"Free Openair and Clubparty with Stefano Noferini, Tom Hades",2019-06-07T00:00:00.000,2019-06-07T16:00:00.000,2019-06-08T09:00:00.000,"Tom Hades, Nachtsucht, Dominik Pazzer",Polygon Club,/events/1268084,13
Autonoma Industriale,2019-06-07T00:00:00.000,2019-06-07T20:00:00.000,2019-06-08T10:00:00.000,"Imperial Black Unit, Velvet May, Antonello Teora, Amadeus Joseph",Kulturhaus Kili,/events/1267215,12
Four Decades,2019-06-07T00:00:00.000,2019-06-07T23:00:00.000,2019-06-08T08:00:00.000,"Delma Ora, Esposito, Michael Nadjé, Sabine Hoffmann",Paloma,/events/1264337,10
"Hainmat with Oscar OZZ, Eran Ben-Zeev, C4rito, Amari Tayo",2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T10:00:00.000,"Oscar OZZ, Eran Ben-zeev, Tayo",AVA Club,/events/1266172,10
Black Paper - The All Black Carnival Dance,2019-06-07T00:00:00.000,2019-06-07T23:00:00.000,2019-06-08T06:00:00.000,Chico G,Gretchen,/events/1266743,10
Bass Down Borders #3,2019-06-07T00:00:00.000,2019-06-07T22:00:00.000,2019-06-08T16:00:00.000,"Moji, Lucinee, V (NYC), Katzenohr, Crille & Tamalt, Wardita, Tracy",Mensch Meier,/events/1267107,10
Mega Spazio 4 / New Spazio,2019-06-07T00:00:00.000,2019-06-07T23:00:00.000,2019-06-08T08:00:00.000,"Francesco De Bellis, Wayne Snow, Verner (DE), Sauvage World",arkaoda Berlin,/events/1269954,8
Loosen Up,2019-06-07T00:00:00.000,2019-06-07T15:00:00.000,2019-06-08T06:00:00.000,"Ernesto Ferreyra, Ema Remedi",Club der Visionaere,/events/1270007,6
Music Hospital present '' Dj's und Ihre Plattensammlung '' with Vite & Phat Beat,2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T06:15:00.000,Phat Beat,Sound Kitchen Emma Pea,/events/1245893,6
"Dh005 Live + Stream with S.A.M., Per Hammar & Edvin Wikner",2019-06-06T00:00:00.000,2019-06-06T18:00:00.000,2019-06-07T21:00:00.000,"S.A.M., Per Hammar, Edvin Wikner",Black.Round.Twelve,/events/1274450,5
Analog Records Night,2019-06-07T00:00:00.000,2019-06-07T22:00:00.000,2019-06-08T04:00:00.000,"Mirnha, Mr. Down, Dj Rafael, Lucas Vazz",It's a Bar,/events/1273018,4
"Some Lush Frequencies with Mundo, Amtrak",2019-06-07T00:00:00.000,2019-06-07T21:00:00.000,2019-06-08T06:00:00.000,"mundo, Turk & Fin",Repeat,/events/1273125,4
Der Freitag im Gate: [Clubkultür],2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T14:00:00.000,"Andrea Cichecki, Arne Zabel, Didier Dlb, Pierre-Estienne",Golden Gate,/events/1263155,3
I'd Rather Sink,2019-06-06T00:00:00.000,2019-06-06T19:00:00.000,2019-06-08T23:30:00.000,,Halle,/events/1258236,2
Enigma_04 Spot The Squid,2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T10:00:00.000,,Diskothek Melancholie 2,/events/1268698,2
Prince Purple Party,2019-06-07T00:00:00.000,2019-06-07T23:59:00.000,2019-06-08T06:00:00.000,,Paloma,/events/1272557,2
Süsse Pfingsten,2019-06-07T00:00:00.000,2019-06-07T20:00:00.000,2019-06-08T07:00:00.000,"Minigram, A.N.I.C.E., Andi de Luxe",Süss War Gestern,/events/1274196,2
The Zone Undead,2019-06-07T00:00:00.000,2019-06-07T22:00:00.000,2019-06-08T07:00:00.000,Dane Close,Sameheads,/events/1276869,2
Ladies Night,2019-06-07T00:00:00.000,2019-06-07T23:00:00.000,2019-06-08T06:00:00.000,DJ Jordan,Soda Club,/events/1265758,1
Spend The Night with Dada Disco,2019-06-07T00:00:00.000,2019-06-07T23:00:00.000,2019-06-08T07:00:00.000,Dada Disco,Bohnengold,/events/1267385,1
Balearic Beach,2019-06-07T00:00:00.000,2019-06-07T18:00:00.000,2019-06-08T03:00:00.000,,Solar,/events/1267515,1
Meth :::::: Extended,2019-06-07T00:00:00.000,2019-06-07T20:00:00.000,2019-06-08T03:00:00.000,Incendie,Loophole,/events/1268077,1
M.Onde // Monada Record Release / San Miguel / Naozobra,2019-06-07T00:00:00.000,2019-06-07T21:00:00.000,2019-06-08T06:00:00.000,,Beate Uwe,/events/1271256,1
DJ Valis,2019-06-07T00:00:00.000,2019-06-07T21:00:00.000,2019-06-08T01:00:00.000,DJ Valis,House of Gin,/events/1273757,1
Bewildered Delight IV,2019-06-07T00:00:00.000,2019-06-07T21:30:00.000,2019-06-08T06:00:00.000,,Wildenbruch Bar,/events/1274160,1
Wave Goes in & out,2019-06-07T00:00:00.000,2019-06-07T22:00:00.000,2019-06-08T04:00:00.000,,Astro Bar,/events/1274269,1
La Pachanga en Berlin,2019-06-07T00:00:00.000,2019-06-07T19:00:00.000,2019-06-07T23:00:00.000,Professor Dictabeat,Toast Hawaii,/events/1275297,1
Chav,2019-06-07T00:00:00.000,2019-06-07T22:00:00.000,2019-06-08T04:00:00.000,,Eschschloraque,/events/1269946,0
Young Love,2019-06-07T00:00:00.000,2019-06-07T22:00:00.000,2019-06-08T06:00:00.000,"Yves Anders, Taktgeber",Insomnia,/events/1237432,0
A Tribe Called Kotori: The Psychedelic Island Feast,2019-06-08T00:00:00.000,2019-06-08T12:00:00.000,2019-06-08T22:00:00.000,"Oliver Koletzki, Rampue, Martha van Straaten, Sam Shure",Insel Lindwerder,/events/1231158,3430
Porn Union by Pornceptual,2019-06-08T00:00:00.000,2019-06-08T22:30:00.000,2019-06-09T12:00:00.000,"Redshape, Claire Morgan, Jamaica Suk, Flavia Laus, Melania ., Rachel Noon, Kvanchi, Stanley Schmidt, 2FARO, Dirty Daddy Don, Philippa Pacho",MUENZE,/events/1252763,983
"Koffäin Open Air with Folamour, Dan Shake, Demuja a.m.",2019-06-08T00:00:00.000,2019-06-08T16:00:00.000,2019-06-09T08:00:00.000,"Folamour, Dan Shake, Demuja, Carlo, Ruff Stuff, Verner (DE), Turkish",[ipsə],/events/1265685,767
11 Years of Killekill,2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T22:00:00.000,"Perc, Furfriend, Scalameriya, Neil Landstrumm, Alienata, Bloody Mary, DJ Flush, Andrew Soul, Purita D, Hang Aoki, Mau Mushi, Chris Video, PÙCA, Stype, CEO Of NovaFuture",Griessmuehle,/events/1260862,340
Carneval de Birgit,2019-06-08T00:00:00.000,2019-06-08T21:00:00.000,2019-06-09T08:00:00.000,"Adrian Hour, Christ Burstein, Johnny Da Cruz, Apoena, iso*, ALXJ, Wilber",Birgit,/events/1266387,220
Clone 24H Take-Over,2019-06-07T00:00:00.000,2019-06-07T22:00:00.000,2019-06-08T22:00:00.000,"The Exaltics, Unit Moebius, Mark du Mosch, Serge, Ryan James Ford, Duplex, Oberman, Paul du Lac, IDA, Hermit, Vivian Koch, Prantel, hello motto, Afra, Gustav Goodstuff",Griessmuehle,/events/1266459,183
Klubnacht,2019-06-08T00:00:00.000,2019-06-08T23:59:00.000,2019-06-10T06:00:00.000,"Magna Pia, Amanda Mussi, Cari Lekebusch, Etapp Kyle, Inland, Joel Mull, Nathalie Seres, Rødhåd, Ryan Elliott, KiNK, Boris, DVS1, Jackie House, Kenji Takimi, Stefan Goldmann, Steffi, Leeon, Midland",Berghain | Panorama Bar | Säule,/events/1264009,174
"Das Party w. Albert Van Abbe, Alejandro Paz ,Flørist & More",2019-06-08T00:00:00.000,2019-06-08T23:59:00.000,2019-06-09T12:00:00.000,"Albert van Abbe, Alejandro Paz, Flørist, Julian Gomez, Justine, Modig, Rodion, Savas Pascalidis, The Ghost",Renate,/events/1266464,111
"Anomalie xxx Paranormal Unfall with Under Black Helmet, Lex Gorrie & Free Open Air",2019-06-08T00:00:00.000,2019-06-08T14:00:00.000,2019-06-09T12:00:00.000,"Under Black Helmet, Lex Gorrie, Sierra Sam, Igor Ochoa, Darwin, Solidstait, Yanozoto, Daniel Dreier, ALXJ, Maurice Mino, Sin:port",Anomalie Art Club,/events/1206556,91
The Art of Loving - Open Air & Indoor,2019-06-08T00:00:00.000,2019-06-08T12:00:00.000,2019-06-10T12:00:00.000,"Arthur Robert, Calling Marian, GiZ, Rafael Aragon, Rafaele Castiglione, Robin Schellenberg, Sugar Free, Thorgerdur Johanna, Vincent Vidal, Casio, Xynia, Saïph, Inès MBRK, Kotoe, Lilly & Kazan, Luana Schwengber, N01R, P2z, Saphear, Sauerkraut, Tante Dante, Terry Benedikt, zodya, Yanakuna",Mensch Meier,/events/1263880,87
Music is the Key - Official KdK Party,2019-06-08T00:00:00.000,2019-06-08T23:00:00.000,2019-06-09T11:00:00.000,"Gabriel Ananda, Daniel Boon, Acado, Techno Frühstück, Dompe, Maurice Mino, Sin:port, Mathias Nova",Ritter Butzke,/events/1273751,65
Room 4 Resistance,2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T10:00:00.000,"Occult, Hiro Kone, Kamal Naeem, Kikelomo, Luz, Lou Drago, ZULI, Zoe Mc Pherson, Aberration",Trauma Bar und Kino,/events/1243640,62
Sasomo & Grrr mit Brrr with Open Air - Nick Warren/Britta Unders/Ian Pooley/Oceanvs Orientalis,2019-06-08T00:00:00.000,2019-06-08T23:59:00.000,2019-06-11T12:00:00.000,"Elisa Elisa, Ian Pooley, Mathias Schober, Bud Dancer, intr0beatz, Jade (CA), Oceanvs Orientalis, Nick Warren, Unders, Britta Arnold, Sascha Cawa, Dramian, Marcus Meinhardt, Bellville, Sam Shure, KMLN, Noraj Cue, Franca, Ruede Hagelstein, Mira, Chris Schwarzwälder, Sound Shapes, Jose Noventa, Sven Thomas",Kater Blau,/events/1262711,48
C L U S T E R by Lauter Unfug Musik - Open Air & Indoor,2019-06-08T00:00:00.000,2019-06-08T23:30:00.000,2019-06-09T12:00:00.000,"Timmo, Ilija Djokovic, Dominik Vaillant, Mongroove",Lokschuppen Berlin,/events/1263146,41
Altered Soul Experiment / Eglo Records 10 Years with Alexander Nut & K15,2019-06-08T00:00:00.000,2019-06-08T23:59:00.000,2019-06-09T09:00:00.000,"Alexander Nut, K15, Amila, Sanctuary",OHM,/events/1263276,41
Karneval Der Raver,2019-06-08T00:00:00.000,2019-06-08T23:00:00.000,2019-06-09T12:00:00.000,"D-Unity, RS63, The Relative Zero, Andreas König, Gunsul, Creti",AVA Club,/events/1268728,39
"Tresor.Klubnacht with James Ruskin, Jus-Ed, Jon Hester",2019-06-08T00:00:00.000,2019-06-08T23:59:00.000,2019-06-09T12:00:00.000,"Jus-Ed, Vandel, James Ruskin, Jon Hester, Mareena",Tresor / Globus,/events/1268309,37
"Unterm Techno Liegt der Punk with Christopher Rau, Lucinee, Jay Quentin, Knochenfabrik",2019-06-08T00:00:00.000,2019-06-08T16:00:00.000,2019-06-09T10:00:00.000,"Christopher Rau, Lucinee, Jay Quentin, fr. JPLA",://about blank,/events/1250378,34
5 Years of Unbalanced Club Night,2019-06-08T00:00:00.000,2019-06-08T23:30:00.000,2019-06-09T06:00:00.000,"S-Senz, Enzo Pietropaolo, oscargvz",Kantine am Berghain,/events/1260083,27
"RISE for Mozambique with Paulo Alves, Mr Raoul K, Hyenah, Floyd Lavine, MINCO, Dede and More",2019-06-08T00:00:00.000,2019-06-08T23:59:00.000,2019-06-09T12:00:00.000,"Mr Raoul K, Hyenah, Floyd Lavine, MINCO, Dede, Mapiko Mweya, KAYYAK, mulandi",Watergate,/events/1266386,24
PETDuo presents Hard Education,2019-06-08T00:00:00.000,2019-06-08T23:00:00.000,2019-06-09T08:00:00.000,"SlugoS, Zak McCoy, PETDuo, Bass To Pain Converter, Sarah Strandberg",Void Club,/events/1251643,24
Rausch & Flausch: Schnorcheln Statt Schnurren,2019-06-08T00:00:00.000,2019-06-08T19:30:00.000,2019-06-09T02:00:00.000,"Madmotormiquel, Mimi Love, Goldmund",TBA - Berlin,/events/1214097,21
Bambule.Berlin mit Oaky & Luca b2b Juliet,2019-06-08T00:00:00.000,2019-06-08T19:00:00.000,2019-06-09T06:45:00.000,Oaky,Minimal Bar,/events/1242999,17
Clæp Visions presents: L'atterraggio,2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T05:00:00.000,"Profanus, Ion Vulcan, Planetary Echoes",Loophole,/events/1251303,15
Cirque de L'afrique - XXL Berlin Carnival Edition,2019-06-08T00:00:00.000,2019-06-08T19:00:00.000,2019-06-09T06:00:00.000,"J Young, Serafina, Buruntuma, Daniel Haaksman",Festsaal Kreuzberg,/events/1266744,15
Rave im Hof,2019-06-08T00:00:00.000,2019-06-08T14:00:00.000,2019-06-09T14:00:00.000,"PHILIPP FRUEH, Friedrich Raphael, Zebra Centauri, Ante Perry, Naomi Dasmoe, Lucas Vazz, Eunoia, Yanther, YOUCANCALLMEOLIVER, Nego Yokte, Amadeus Joseph, Daniele Di Martino, Anton Johnsen, TheStain, Imad, KARIMI",The Yard,/events/1272346,13
Pachamama with Subcora and Residents,2019-06-08T00:00:00.000,2019-06-08T20:00:00.000,2019-06-09T07:00:00.000,Caapi El Mesti,Crack Bellmer,/events/1266040,12
"Wrong Era with Sequencers, Franz Scala, Sauvage World",2019-06-08T00:00:00.000,2019-06-08T23:00:00.000,2019-06-09T09:00:00.000,"Dane Close, Sauvage World, Italian Dance Wave, Italian Dance Wave, Franz Scala",Diskothek Melancholie 2,/events/1266307,12
Goanautika Spring Festival,2019-06-08T00:00:00.000,2019-06-08T14:00:00.000,2019-06-09T22:00:00.000,"Anubis, 138, Till Krimsen, John Kotti",OST,/events/1268621,12
"Harm☯net w N1L, Innsyter, Inqapool, Moritƶ, ALI Hialeah, DJ PS",2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T07:00:00.000,"N1L, Innsyter, DJ PS (2)",Sameheads,/events/1270240,12
"Fatale Melodien - Beau Wanzer, Rvds*Live, F. Æmbient, Augustine, Alex From Queens, Ringo Libak",2019-06-08T00:00:00.000,2019-06-08T21:00:00.000,2019-06-09T03:00:00.000,"Beau Wanzer, Alex from Queens",arkaoda Berlin,/events/1270443,8
Acido Records presents Gravity Graffiti,2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T06:00:00.000,Dynamo Dreesen,Paloma,/events/1261923,6
"Der Samstag im Gate: [Ah, Bubbles]",2019-06-08T00:00:00.000,2019-06-08T23:59:00.000,2019-06-09T14:00:00.000,"Room Service, Lewin Paul, Tom., Koljah",Golden Gate,/events/1263159,5
Radioaktivität X Threads,2019-06-08T00:00:00.000,2019-06-08T23:00:00.000,2019-06-09T07:00:00.000,"Medallion Man, Withheld, Misantrop, Signal Deluxe, SWARMM",Anita Berber,/events/1266639,5
No Pressure,2019-06-08T00:00:00.000,2019-06-08T12:00:00.000,2019-06-09T06:00:00.000,"Shaun Reeves, Gab Jr., Sece, Servietzki",Club der Visionaere,/events/1270019,5
Bubble Bath x Boomerang,2019-06-08T00:00:00.000,2019-06-08T23:00:00.000,2019-06-09T08:00:00.000,"Jacob Knob, Acid Pablo",Zur Klappe,/events/1271366,5
Klein & Fein,2019-06-08T00:00:00.000,2019-06-08T23:00:00.000,2019-06-09T08:00:00.000,"Altay Altin, De:tronique, Johannes Fröhlich",Beate Uwe,/events/1266967,4
Disco Bizarre,2019-06-08T00:00:00.000,2019-06-08T23:00:00.000,2019-06-09T08:00:00.000,Billy Idle,KitKatClub,/events/1270794,4
New Syndicate,2019-06-08T00:00:00.000,2019-06-08T21:00:00.000,2019-06-09T04:00:00.000,"Jessica Kert, Miquel Dangla, Squaric, Yaporigami, defasten, defasten",Acud Macht NEU,/events/1275505,4
The APX - Live in Berlin,2019-06-08T00:00:00.000,2019-06-08T19:00:00.000,2019-06-09T23:00:00.000,The APX,Badehaus Berlin,/events/1266288,3
Repeat After me:II Marlò & Sevil,2019-06-08T00:00:00.000,2019-06-08T21:00:00.000,2019-06-09T04:00:00.000,Marlò,Repeat,/events/1270429,3
I'd Rather Sink,2019-06-06T00:00:00.000,2019-06-06T19:00:00.000,2019-06-08T23:30:00.000,,Halle,/events/1258236,2
Records From Far Away,2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T04:00:00.000,,800a,/events/1271703,2
Pump up the Volume #16 Feat. Disco/Nnect,2019-06-08T00:00:00.000,2019-06-08T23:00:00.000,2019-06-09T06:00:00.000,"Sinamin, Bert Radscho, Marcel Cluso, Loris D'Ettorre",Cassiopeia,/events/1274129,2
High Fidelity Club,2019-06-08T00:00:00.000,2019-06-08T23:00:00.000,2019-06-09T06:00:00.000,DJ Jordan,Soda Club,/events/1265684,1
Picknik Recordings Showcase in Berlin (Maze),2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T06:00:00.000,"Ion:as, Kilian Vega, Moms on Acid",Maze,/events/1266186,1
Soulful Sunset Vibes,2019-06-08T00:00:00.000,2019-06-08T18:00:00.000,2019-06-09T03:00:00.000,,Solar,/events/1267517,1
Secrets - Kinky Party - Hedonistic Cult,2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T06:00:00.000,,Insomnia,/events/1269526,1
KNB - Chris36 - Modernista AT Maxfish (Acud),2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T04:30:00.000,,Maxfish Acud,/events/1271397,1
Loiter House Deep,2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T05:00:00.000,"Ryota Oi, Bonzo",Life Berlin,/events/1273664,1
Che Per Crew,2019-06-08T00:00:00.000,2019-06-08T21:00:00.000,2019-06-09T01:00:00.000,,House of Gin,/events/1273758,1
Süsse Pfingsten,2019-06-08T00:00:00.000,2019-06-08T20:00:00.000,2019-06-09T07:00:00.000,"Thomas Haak, Karsten Schmidt, fujiKATO",Süss War Gestern,/events/1274197,1
The Suffköppe • Djset,2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T04:00:00.000,,Astro Bar,/events/1274270,1
this is a prøject. presents: Btob Sets,2019-06-08T00:00:00.000,2019-06-08T18:00:00.000,2019-06-08T23:00:00.000,,Motif Wein,/events/1275495,1
Tarab Rave with Hello Psychaleppo,2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T08:00:00.000,,Acud Macht NEU,/events/1275585,1
Open air Cancelled,2019-06-08T00:00:00.000,2019-06-08T12:00:00.000,2019-06-08T18:00:00.000,,Volkspark Hasenheide,/events/1258430,0
Dora Pan (Rock&rave Circle),2019-06-08T00:00:00.000,2019-06-08T22:00:00.000,2019-06-09T04:00:00.000,Dora Pan,Eschschloraque,/events/1269931,0
