Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Prende LA Vela,2016-12-09T00:00:00.000,2016-12-09T21:00:00.000,2016-12-10T05:00:00.000,DJ Nomad,Zanjabil,/events/906592,1
Balearic Beach Beats,2016-12-09T00:00:00.000,2016-12-09T18:00:00.000,2016-12-10T03:00:00.000,,Solar,/events/907526,1
Every Friday,2016-12-09T00:00:00.000,2016-12-09T23:00:00.000,2016-12-10T06:00:00.000,Miss Sunshine,Sky Club Berlin,/events/907818,1
Bermuda Hotel,2016-12-09T00:00:00.000,2016-12-09T23:00:00.000,2016-12-10T06:30:00.000,Mondee,Cassiopeia,/events/908427,1
East-West Session,2016-12-09T00:00:00.000,2016-12-09T21:00:00.000,2016-12-10T06:00:00.000,,Panke,/events/909492,1
Pan's Soundkompott,2016-12-09T00:00:00.000,2016-12-09T23:59:00.000,2016-12-10T05:30:00.000,,Emma Pea,/events/911615,0
Zwölf Jahre Berghain,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-12T06:00:00.000,"Barker & Baumecker, Ben Klock, Blawan, DJ Nobu, Koehler, Marcel Dettmann, Phase Fatale, Solaris, Surgeon, Dinky, Andy Butler, Byron Yeates, DJ Yamaho, Fort Romeau, Gonno, Justin Strauss, Steffi, Cristian Vogel, SØS Gunver Ryberg, Nina, Sigha",Berghain | Panorama Bar | Säule,/events/901549,318
"Live From Earth IX with Bladee, Ecco2k, Whitearmor, Nxxxxxs",2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T06:00:00.000,Dis Fig,st.Georg,/events/898952,167
Performance & Visual Artists Club Festival 2016,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T09:00:00.000,"Francesca Rose, Rosie Riot, Distale, Turkish, Dejvid Kavazovic, Dejvid, Prismode, Momo Léon, STEMÂ, Dirty Frequenz, Erman Erim, WIEK, WIEK",Birgit,/events/905899,146
Synoid x Mechatronica,2016-12-09T00:00:00.000,2016-12-09T22:00:00.000,2016-12-10T22:00:00.000,"Psyk, Developer, NX1, YYYY, Michael Wells, Parallx, Acierate, Tham, Drvg Cvltvre, Privacy, Andrew Red Hand, Synkronized, ElectroDon, Mejle",Griessmuehle,/events/901308,140
Return,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T08:00:00.000,"Anthea, Dan Ghenacia, Dorian Paic, Giuliano Lomonte, Janina, Kashawar, Luke Solomon, Sammy Dee, Shaun Reeves, Shonky, The Mole, Tobi Neumann, Treatment, Onur Özer, Binh, Vera, Zip",Hoppetosse,/events/889535,130
20 Years Recycle - Berlin's Finest Drum'n'bass,2016-12-10T00:00:00.000,2016-12-10T23:30:00.000,2016-12-11T10:00:00.000,"Black Sun Empire, Grooverider, DJ Storm, Phace, Neonlight, Alley Cat, Marcus Intalex, Survey, Mc Jamie White",Gretchen,/events/895989,127
"About Berlin Pres. Italoboyz(Marco Donato),Niko Schwind,Jan Oberlaender",2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T09:00:00.000,"Italoboyz, Niko Schwind, Jan Oberlaender, dotSTRIPE, Markus Klee, Sam Shure",[ipsə],/events/899670,78
Clap.Dance.Repeat,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T10:00:00.000,"Diwa, LNS, Phonatic, Rudolph Beuys",Golden Gate,/events/905312,77
"Klangbiotop with Emmanuel, The Untouchables, Melania., Presha & Many More",2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T10:00:00.000,"Emmanuel, Melania ., Frank Heise, The Untouchables, Presha, PRTCL",://about blank,/events/892314,73
"Clubnacht mit DJ Emerson, Asem Shama, Holger Nielson",2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T12:00:00.000,"DJ Emerson, Gunnar Stiller, Asem Shama, Sommersonnenwende, Ben Bear",Polygon Club,/events/897389,72
"Cubeplus Night with Adrian Hour, René Bourgeois, Daniel Boon",2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T08:00:00.000,"Adrian Hour, Rene Bourgeois, Daniel Boon, Steven Beyer, Not Usual",Lokschuppen Berlin,/events/895787,58
"Drauf&dran Birthday Bash mit Daniel Steinberg, Empro, Rich vom Dorf",2016-12-10T00:00:00.000,2016-12-10T00:00:00.000,2016-12-11T10:00:00.000,"Daniel Steinberg, Empro, Anna Feodora, Holgi Star",Magdalena,/events/896399,56
"Ritter Butzke Studio Showcase with Dahu, Mario Aureo, David Dorad a.o",2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T10:00:00.000,"Dahu, Mario Aureo, Manuel Moreno, David Dorad, Kuriose Naturale, Patryk Molinari",Ritter Butzke,/events/901495,47
Poly - Motion,2016-12-10T00:00:00.000,2016-12-10T14:00:00.000,2016-12-10T23:59:00.000,"Kvrt, Kwaint, Tom De Pascalis",://about blank,/events/902743,45
S•a•s•o•m•o with David Dorad / Adam Port / Nico Purman / Giorgia Angiuli / Kiki,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-12T23:59:00.000,"Pauli Pocket, Tolga Fidan, Nico Purman, Kiki, Nils Ohrmann, Sebastian Voigt, Giorgia Angiuli, Carlo, Adam Port, David Dorad, Norman Methner, Robert Etzold, Mimi Love",Kater Blau,/events/901361,43
"Wrong Era w./ The Hacker, Francisco, Lauri Soni & Sebastian Voigt",2016-12-10T00:00:00.000,2016-12-10T22:00:00.000,2016-12-11T22:00:00.000,"The Hacker, Sebastian Voigt, Katzele, Sauvage World, Franz Scala, Ciara Harrington",Griessmuehle,/events/902945,43
Friends.Zone mit Bruno Otranto & Joal,2016-12-10T00:00:00.000,2016-12-10T19:00:00.000,2016-12-11T07:00:00.000,"Bruno Otranto, Joal",Minimal Bar,/events/860552,38
Tresor Meets Drone,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T12:00:00.000,"D'Marc Cantu, Steve Bicknell, Luke Hess, Richard Fearless, Tin Man, Alienata, Magda El Bayoumi",Tresor / Globus,/events/905592,37
Tokyo Redlight,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T12:00:00.000,"The Pilotwings, Svengalisghost, Katovl Menovsky, Cashmere, SUDO, Paulo Chinatown, Michal Zietara, Dada Disco, Red pig flower, Anri",Renate,/events/899636,36
Klubnacht,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T11:00:00.000,"Marek Hemmann, Nils Hoffmann, Beatamines, GHEIST, Stefan Mint, Dennis Kuhl",Watergate,/events/904924,36
"WetYourSelf! [Fabric] with Stephane Ghenacia, The Pushamann & Peter Pixzel",2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T09:00:00.000,"Stephane Ghenacia, The Pushamann, Peter Pixzel, Josh Tweek, Sasse, Perel",Chalet,/events/903538,31
"Dancing For Mental Health 2nd Birthday with Mike Burns, Tom Bolas, Budino & Dama",2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T07:00:00.000,"Mike Burns, Tom Bolas, Budino, Andrea Dama",Sameheads,/events/858729,31
Kellergedeck,2016-12-10T00:00:00.000,2016-12-10T20:00:00.000,2016-12-11T10:00:00.000,"Olivier Weiter, Steve Sai, Nicorus, Frau Kreis, Dora Pan",Kultstätte Keller,/events/874037,30
Open Air to go - Winteredition,2016-12-10T00:00:00.000,2016-12-10T14:00:00.000,2016-12-10T23:59:00.000,"Sqim, Martin Saupe, Helge Baumberg, Andy Weisbrod, Robert Deckstar, Felix Hartmann, Jens Schwan, ZeitlupenUwe",Polygon Club,/events/899854,28
Beton,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T12:00:00.000,"Spinoza, Edward Ean, Digitate",Arena Club,/events/907264,23
Uta's Birthday,2016-12-10T00:00:00.000,2016-12-10T22:00:00.000,2016-12-11T07:00:00.000,"Filter Dread, Walter Vinyl, Skratch",Paloma,/events/874960,21
Portray Invites LAN & The Press Group,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T07:00:00.000,"Willis Anne, Rupert Marnie, Jonas Palzer, DJ Agon",Anita Berber,/events/904963,21
Herrensauna #11,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T12:00:00.000,"Dr. Rubinstein, Courtesy, Moon Wheel, CEM, MCMLXXXV",TBA - Berlin,/events/906960,20
All Night with David Roeglin and Schmitz ( Xminder Glitz ),2016-12-10T00:00:00.000,2016-12-10T19:00:00.000,2016-12-11T08:00:00.000,"ROEGLIN, Xminder, Glitz",Promenaden Eck,/events/903207,17
Süssigkeiten,2016-12-10T00:00:00.000,2016-12-10T20:00:00.000,2016-12-11T08:00:00.000,"Joern Adam, Dennis Beutler",Süss War Gestern,/events/907412,17
Wet Delights #3,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T11:00:00.000,"Albion Venables, Bærnd Anders, Bastus, Cobeia",Marin Fischrestaurant,/events/908435,17
Deep House Yoga December Edition,2016-12-10T00:00:00.000,2016-12-10T17:00:00.000,2016-12-10T19:00:00.000,,Radialsystem,/events/905659,16
Enter the Void - Phase 04 (Goa / Dnb),2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T08:00:00.000,"Enantion, Upzet",Void Club,/events/910641,16
on/Schedule Diana Radas Birthday Bash,2016-12-10T00:00:00.000,2016-12-10T10:00:00.000,2016-12-10T23:59:00.000,The Vandelays,Golden Gate,/events/906950,14
Fjernstyrt with Jarle Bråthen & Peach Onfuse,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T07:00:00.000,Jarle Bråthen,Bohnengold,/events/908413,12
Family Friends Monat mit Jakobin & Domino,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T07:00:00.000,Jakobin & Domino,Farbfernseher,/events/906165,11
Shamanic,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-11T10:00:00.000,Flowducer,Humboldthain Club,/events/907338,11
Techtakel - Dachgeschoss Birthday,2016-12-09T00:00:00.000,2016-12-09T23:59:00.000,2016-12-11T12:00:00.000,,Mensch Meier,/events/892343,9
Klubnacht,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T08:00:00.000,"Marc DePulse, Ron Flatter, Yetti Meißner, Dressman, Cosh, Dan Høyer",Waschhaus,/events/905346,9
Gutzeit im Crack Bellmer,2016-12-10T00:00:00.000,2016-12-10T22:00:00.000,2016-12-11T08:00:00.000,"Elias Doré, Tom Eichhagen, Sarah Wild",Crack Bellmer,/events/910190,6
"ASK Helmut & Xjazz present New Directions IN Music: Ätna, Komfortrauschen, Martyn Heyne",2016-12-10T00:00:00.000,2016-12-10T21:00:00.000,2016-12-11T01:00:00.000,"ÄTNA, Komfortrauschen",Kantine am Berghain,/events/904576,5
Goa Nature - 3 Years Birthday Celebration,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T14:00:00.000,"Jensson, Akuschrauber, Patrick Arbez, Konstantin Popp",M-BIA,/events/906539,5
Heroines Of Sound Festival,2016-12-08T00:00:00.000,2016-12-08T18:00:00.000,2016-12-10T23:59:00.000,"Lucrecia Dalt, Perera Elsewhere",HAU Hebbel am Ufer,/events/896856,4
Carambolage / Dubtechno,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T06:00:00.000,"Internist, Tazmania",Vor Wien Cafe & Bar,/events/903704,3
Xminder DJ Set,2016-12-10T00:00:00.000,2016-12-10T22:00:00.000,2016-12-11T02:00:00.000,Xminder,Mein Haus Am See,/events/906031,3
"Re Turn Raw with T.Raumschmiere , Markus Welby & Robert Drewek",2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T12:00:00.000,"Markus Welby, Tanz Unter Freunden, Robert Drewek, Alex Rath",Der Weiße Hase,/events/908881,3
FiX my DiX,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T05:30:00.000,"Madlick, EVA TEPPE",Ficken 3000,/events/908902,3
"Tim Lawrence Reads From: Life and Death On The New York Dance Floor, 1980 - 1983",2016-12-09T00:00:00.000,2016-12-09T19:00:00.000,2016-12-10T22:00:00.000,,Echo Bücher,/events/910402,3
Eat Silence: Old Skool Ivanovna's Birthday Party,2016-12-10T00:00:00.000,2016-12-10T21:00:00.000,2016-12-11T04:00:00.000,"Shingo, Sally C, Jenny Cheng",Repeat,/events/895583,2
House Avenue Pres. Hendrixen & Henri Matisse,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T06:00:00.000,Hendrixen,Avenue Berlin,/events/909078,2
TBA,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T07:00:00.000,,TBA - Berlin,/events/893798,1
Disco Kiez,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T06:00:00.000,"Zola, Manel, Carne",Loophole,/events/895191,1
Lost in the City presents A Myth Of II Souls,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T05:00:00.000,Highflesh,Larry Club Berlin,/events/903631,1
Noize Fabrik 1 Year Anniversary,2016-12-10T00:00:00.000,2016-12-10T16:00:00.000,2016-12-11T03:00:00.000,,Noize Fabrik,/events/904290,1
"Wacky Styles w. Re:Set, Fele, Ankur & Many More",2016-12-10T00:00:00.000,2016-12-10T22:00:00.000,2016-12-11T12:00:00.000,,Schlagwerk,/events/905653,1
Philipp Fein,2016-12-10T00:00:00.000,2016-12-10T22:00:00.000,2016-12-11T02:00:00.000,Philipp Fein,Nachbeben,/events/905716,1
Soda Club,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T05:00:00.000,,Soda Club,/events/906405,1
Likewolf Live,2016-12-10T00:00:00.000,2016-12-10T21:00:00.000,2016-12-10T23:59:00.000,,Unterrock Berlin,/events/906680,1
Dubi Records are Back,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T10:00:00.000,"Tom Nowa, Salvo Salvatore, Matt Morra, Patrick Bell",Maze,/events/906846,1
Musikalische Feinkost,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T09:00:00.000,"Sherwee, Jens Lewandowski, Brascon",Sky Club Berlin,/events/907823,1
Straight Outta Berlin,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T06:00:00.000,Melbeatz,Cassiopeia,/events/908430,1
"Das Schubladenkonsortium Lädt ein: Throws, Kick and Rush & The Sugarfoot Dj's",2016-12-10T00:00:00.000,2016-12-10T21:00:00.000,2016-12-11T00:00:00.000,,Acud Macht NEU,/events/908768,1
Spy Club Hosted by Colin Rich,2016-12-10T00:00:00.000,2016-12-10T23:00:00.000,2016-12-11T06:00:00.000,Filippo Moscatello,The Grand,/events/909395,1
Tropy Vibes - Latin Devil Fiesta - Berlin,2016-12-10T00:00:00.000,2016-12-10T22:30:00.000,2016-12-11T06:00:00.000,,Panke,/events/909493,1
"20 Years Domizil Thomas Ankersmit, Asmus Tietchens, Marcus Maeder, Bernd Schurer..",2016-12-10T00:00:00.000,2016-12-10T16:30:00.000,2016-12-10T23:59:00.000,Thomas Ankersmit,Silent Green,/events/909937,1
Event Name,2016-12-10T00:00:00.000,2016-12-10T21:00:00.000,2016-12-11T07:15:00.000,Unprofessional,Rauch Haus Squat,/events/910917,1
Zwölf Jahre Berghain,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-12T06:00:00.000,"Barker & Baumecker, Ben Klock, Blawan, DJ Nobu, Koehler, Marcel Dettmann, Phase Fatale, Solaris, Surgeon, Dinky, Andy Butler, Byron Yeates, DJ Yamaho, Fort Romeau, Gonno, Justin Strauss, Steffi, Cristian Vogel, SØS Gunver Ryberg, Nina, Sigha",Berghain | Panorama Bar | Säule,/events/901549,318
Return,2016-12-11T00:00:00.000,2016-12-11T23:59:00.000,2016-12-12T08:00:00.000,"Anthea, Dan Ghenacia, Dorian Paic, Giuliano Lomonte, Janina, Kashawar, Luke Solomon, Sammy Dee, Shaun Reeves, Shonky, The Mole, Tobi Neumann, Treatment, Onur Özer, Binh, Vera, Zip",Hoppetosse,/events/889565,66
S•a•s•o•m•o with David Dorad / Adam Port / Nico Purman / Giorgia Angiuli / Kiki,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-12T23:59:00.000,"Pauli Pocket, Tolga Fidan, Nico Purman, Kiki, Nils Ohrmann, Sebastian Voigt, Giorgia Angiuli, Carlo, Adam Port, David Dorad, Norman Methner, Robert Etzold, Mimi Love",Kater Blau,/events/901361,43
"Wrong Era w./ The Hacker, Francisco, Lauri Soni & Sebastian Voigt",2016-12-10T00:00:00.000,2016-12-10T22:00:00.000,2016-12-11T22:00:00.000,"The Hacker, Sebastian Voigt, Katzele, Sauvage World, Franz Scala, Ciara Harrington",Griessmuehle,/events/902945,43
Lazy Sundaze,2016-12-11T00:00:00.000,2016-12-11T22:00:00.000,2016-12-12T07:00:00.000,,Griessmuehle,/events/906821,33
After Hour,2016-12-11T00:00:00.000,2016-12-11T10:00:00.000,2016-12-12T22:00:00.000,"Sailor Sailer, Jovan Feuerstacke, Juleklub, Marcus Meya",Magdalena,/events/900737,27
Lazy.Sunday mit Edgex,2016-12-11T00:00:00.000,2016-12-11T19:00:00.000,2016-12-12T05:00:00.000,Edgex,Minimal Bar,/events/902759,27
Haito,2016-12-11T00:00:00.000,2016-12-11T22:00:00.000,2016-12-12T10:00:00.000,Haito,Magdalena,/events/900740,26
Wann War Gestern,2016-12-11T00:00:00.000,2016-12-11T23:00:00.000,2016-12-12T09:00:00.000,XIMA,AVA Club,/events/898844,19
Declassified,2016-12-11T00:00:00.000,2016-12-11T10:00:00.000,2016-12-11T23:59:00.000,Debbie Chia,Golden Gate,/events/906525,15
Sunday Groove with Kb Beatstyles,2016-12-11T00:00:00.000,2016-12-11T19:00:00.000,2016-12-12T04:00:00.000,,Promenaden Eck,/events/903210,12
Frollein Smilla Record Release,2016-12-11T00:00:00.000,2016-12-11T19:00:00.000,2016-12-11T22:00:00.000,Smilla,Gretchen,/events/904853,10
GMF 1211,2016-12-11T00:00:00.000,2016-12-11T23:00:00.000,2016-12-12T06:00:00.000,"Pascale Voltaire, Daniel Schumann, Katy Bähm",GMF,/events/909389,6
Something Slow,2016-12-11T00:00:00.000,2016-12-11T12:00:00.000,2016-12-12T04:15:00.000,"Mike Starr, Niemand & Keiner, Jacob Groening, Just Emma, Robin Dey",Beate Uwe,/events/904612,3
Nachspiel - Sonntags Afterhour,2016-12-11T00:00:00.000,2016-12-11T08:00:00.000,2016-12-11T19:00:00.000,,KitKatClub,/events/906889,3
Sisyphos Hammahalle,2016-12-11T00:00:00.000,2016-12-11T23:59:00.000,2016-12-12T18:00:00.000,"Ireen Amnes, Rocko Garoni",Sisyphos,/events/914380,3
Jazzylectro Berlin,2016-12-11T00:00:00.000,2016-12-11T18:00:00.000,2016-12-12T02:00:00.000,,Solar,/events/907527,1
Sunday Selection,2016-12-11T00:00:00.000,2016-12-11T23:30:00.000,2016-12-12T06:45:00.000,,Cassiopeia,/events/908434,1
S•a•s•o•m•o with David Dorad / Adam Port / Nico Purman / Giorgia Angiuli / Kiki,2016-12-10T00:00:00.000,2016-12-10T23:59:00.000,2016-12-12T23:59:00.000,"Pauli Pocket, Tolga Fidan, Nico Purman, Kiki, Nils Ohrmann, Sebastian Voigt, Giorgia Angiuli, Carlo, Adam Port, David Dorad, Norman Methner, Robert Etzold, Mimi Love",Kater Blau,/events/901361,43
Electric Monday,2016-12-12T00:00:00.000,2016-12-12T23:00:00.000,2016-12-13T07:00:00.000,Diana May,KitKatClub,/events/903591,31
House of Waxx,2016-12-12T00:00:00.000,2016-12-12T23:59:00.000,2016-12-13T12:00:00.000,"Tevo Howard, Elbee Bad, Andrew Red Hand",Tresor / Globus,/events/900179,28
Manic.Monday mit Peer Anhalter,2016-12-12T00:00:00.000,2016-12-12T19:00:00.000,2016-12-13T05:00:00.000,,Minimal Bar,/events/902761,28
After Hour,2016-12-11T00:00:00.000,2016-12-11T10:00:00.000,2016-12-12T22:00:00.000,"Sailor Sailer, Jovan Feuerstacke, Juleklub, Marcus Meya",Magdalena,/events/900737,27
Monday Mood,2016-12-12T00:00:00.000,2016-12-12T19:00:00.000,2016-12-13T05:00:00.000,,Süss War Gestern,/events/899539,26
Let´s Stay Awake with Verner,2016-12-12T00:00:00.000,2016-12-12T19:00:00.000,2016-12-13T04:00:00.000,Verner,Promenaden Eck,/events/903215,15
Live In Gretchen: Jason Lindner,2016-12-12T00:00:00.000,2016-12-12T20:00:00.000,2016-12-12T23:00:00.000,Jason Lindner,Gretchen,/events/871671,10
"Valerio Tricoli, Beatrice Dillon, Theo Burt",2016-12-12T00:00:00.000,2016-12-12T20:00:00.000,2016-12-12T23:59:00.000,"Valerio Tricoli, Beatrice Dillon, Theo Burt",Kantine am Berghain,/events/901589,7
Inbetween,2016-12-12T00:00:00.000,2016-12-12T20:00:00.000,2016-12-13T06:00:00.000,"Antti Simola, Robert Zimmermann",Crack Bellmer,/events/911680,6
Beatbox Nacht,2016-12-12T00:00:00.000,2016-12-12T19:00:00.000,2016-12-13T03:00:00.000,,Maze,/events/906849,1
Chillout Deluxe,2016-12-12T00:00:00.000,2016-12-12T18:00:00.000,2016-12-13T02:00:00.000,,Solar,/events/907529,1
The Unknown presents Residents & Crew Members,2016-12-13T00:00:00.000,2016-12-13T22:00:00.000,2016-12-14T02:00:00.000,,Mein Haus Am See,/events/903104,29
go.Play mit Matthias Horn,2016-12-13T00:00:00.000,2016-12-13T19:00:00.000,2016-12-14T06:00:00.000,Matthias Horn,Minimal Bar,/events/902763,23
Tuesday Tales,2016-12-13T00:00:00.000,2016-12-13T19:00:00.000,2016-12-14T05:00:00.000,,Süss War Gestern,/events/899561,22
Der Tischtennis Club & Open Decks,2016-12-13T00:00:00.000,2016-12-13T20:00:00.000,2016-12-14T04:00:00.000,,Humboldthain Club,/events/905131,16
Die Seligen Augenblicke mit Ingenieur Plaschek,2016-12-13T00:00:00.000,2016-12-13T19:00:00.000,2016-12-14T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/903216,14
"Memento with Miyagi, Ida Daugaard & Justin Massei",2016-12-13T00:00:00.000,2016-12-13T23:59:00.000,2016-12-14T09:00:00.000,"Miyagi, Ida Daugaard, Wide Awake, Justin Massei, Dede",Chalet,/events/908371,12
Pong Club with Monty,2016-12-13T00:00:00.000,2016-12-13T20:00:00.000,2016-12-14T02:00:00.000,,Griessmuehle,/events/906833,4
Bellmeria - Freitraum,2016-12-13T00:00:00.000,2016-12-13T20:00:00.000,2016-12-14T06:00:00.000,Q.rios & Knopf,Crack Bellmer,/events/911681,4
Cosmic Vibes,2016-12-13T00:00:00.000,2016-12-13T18:00:00.000,2016-12-14T02:00:00.000,DJ Valis,Solar,/events/907530,1
Encore.une.Fois Pres. Smash TV Invites,2016-12-13T00:00:00.000,2016-12-13T23:59:00.000,2016-12-14T12:00:00.000,"Smash TV, David Jach, Philippe Autuori, Jickels",Lokschuppen Berlin,/events/901692,67
Techno for Eun A - Charity,2016-12-14T00:00:00.000,2016-12-14T23:59:00.000,2016-12-15T10:00:00.000,"Nina Kraviz, Camea, Sherø",Watergate,/events/909808,71
Techno Mittwoch,2016-12-14T00:00:00.000,2016-12-14T23:00:00.000,2016-12-15T08:00:00.000,"Modular Systems, William Wallace, Kollectors",AVA Club,/events/899002,34
Family & Friends Monat im FF mit Bigfoot's 8th Birthday,2016-12-14T00:00:00.000,2016-12-14T23:00:00.000,2016-12-15T06:00:00.000,"Arnaldo, Cromby, Bigfoot's Tea Party, George",Farbfernseher,/events/896358,27
The Unknown presents Weird Vision,2016-12-14T00:00:00.000,2016-12-14T22:00:00.000,2016-12-15T04:00:00.000,"Johannes Fait, Czar",Süss War Gestern,/events/903105,25
Tirtaalbh - The Last one,2016-12-14T00:00:00.000,2016-12-14T23:00:00.000,2016-12-15T06:00:00.000,"PETDuo, Zak McCoy, Resistohr, Zachary M., Bæmbus",Void Club,/events/909853,25
Die Jungen Wilden,2016-12-14T00:00:00.000,2016-12-14T23:00:00.000,2016-12-15T10:00:00.000,"Ryan Dupree, Dennis Beutler, Vincent Munz",Magdalena,/events/900742,24
"Well DONE! - David Dorad, Artenvielfalt, Markus Klee",2016-12-14T00:00:00.000,2016-12-14T23:00:00.000,2016-12-15T08:00:00.000,"David Dorad, Artenvielfalt, Markus Klee",Lokschuppen Berlin,/events/909626,24
Mittendrin mit Sven Swade,2016-12-14T00:00:00.000,2016-12-14T19:00:00.000,2016-12-15T06:00:00.000,Sven Swade,Minimal Bar,/events/902764,23
Schnabulieren mit Kopfüber & Horde Paris,2016-12-14T00:00:00.000,2016-12-14T20:00:00.000,2016-12-15T06:00:00.000,"Bagô, Sorä, Merlin",Burg Schnabel,/events/910195,20
Tresor New Faces,2016-12-14T00:00:00.000,2016-12-14T23:59:00.000,2016-12-15T12:00:00.000,"Yngryd, Event 7, Dinamite",Tresor / Globus,/events/899689,19
Meet: Younion,2016-12-14T00:00:00.000,2016-12-14T23:59:00.000,2016-12-15T10:00:00.000,"Tiefschwarz, Re.You, Ninetoes, Eins Tiefer",Watergate,/events/903616,16
Halbzeit mit Calmer,2016-12-14T00:00:00.000,2016-12-14T19:00:00.000,2016-12-15T04:00:00.000,Calmer,Promenaden Eck,/events/903219,12
Norwednesday,2016-12-14T00:00:00.000,2016-12-14T20:00:00.000,2016-12-15T06:00:00.000,Jarle Bråthen,Crack Bellmer,/events/911683,9
Sober Sensation,2016-12-14T00:00:00.000,2016-12-14T19:00:00.000,2016-12-15T01:00:00.000,"Alexander Paulski, freedomB, Nu Bumba",Kabbalah Center Berlin,/events/905377,6
Discode-ディスコード-,2016-12-14T00:00:00.000,2016-12-14T20:00:00.000,2016-12-15T03:00:00.000,Bacon Chang,Repeat,/events/904292,4
Improvised & Experimental,2016-12-14T00:00:00.000,2016-12-14T20:30:00.000,2016-12-14T22:30:00.000,,Prosecco Berlin,/events/909498,2
HRD bar presents: Analocu,2016-12-14T00:00:00.000,2016-12-14T21:00:00.000,2016-12-15T05:00:00.000,,HRD Bar,/events/912302,2
Easylectro Berlin,2016-12-14T00:00:00.000,2016-12-14T18:00:00.000,2016-12-15T02:00:00.000,,Solar,/events/907532,1
Bass Club,2016-12-14T00:00:00.000,2016-12-14T23:00:00.000,2016-12-15T04:30:00.000,Grzly Adams,Cassiopeia,/events/911261,1
"Augb Meeting: Ableton Link jam, David Tinning & Panke jam Crew",2016-12-14T00:00:00.000,2016-12-14T20:00:00.000,2016-12-15T00:00:00.000,,Panke,/events/912734,1
Marc Houle presents Buji Tek,2016-12-15T00:00:00.000,2016-12-15T20:00:00.000,2016-12-15T23:59:00.000,Marc Houle,Muting The Noise,/events/903155,1
Bordel Des Arts - Orgie,2016-12-15T00:00:00.000,2016-12-15T22:00:00.000,2016-12-16T23:59:00.000,"Robert Owens, Tigerskin, Jack Jenson, Schlepp Geist, Click | Click, Sokool, Foolik, Lars Moston, Dole & Kom, Kaiser Souzai, Haito, Mike Book, Electronic Elephant, Vittjas Tief, vom Feisten, Tagträumer², Nils Twachtmann, Sebastian Klenk, Joseph Disco, Animal Swing Kids, Polytoxikomanie, Schmitzkatzki, Andreas Rauscher, Sam Shure, Sabrina Mue, Daensen",Renate,/events/866800,108
Giegling Showcase,2016-12-15T00:00:00.000,2016-12-15T17:00:00.000,2016-12-15T23:59:00.000,"DJ Dustin, Konstantin",Spacehall Record Store,/events/909340,73
