Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Rave the Planet,2023-07-08T00:00:00.000,2023-07-08T14:00:00.000,2023-07-09T06:00:00.000,"Mark Reeve, Deniz Bul",TBA,/events/1693528,16
LoveBase,2023-07-08T00:00:00.000,2023-07-08T22:00:00.000,2023-07-09T12:00:00.000,"Patrik Berg, Mark Dekoda, Klanglos, Ben Dust, Indepth, Dennis Bauer, 2ContexX, A.N.I., Die Dunkelziffer",Kesselhaus,/events/1707435,16
PPP - Professional Party Personnel,2023-07-08T00:00:00.000,2023-07-08T23:00:00.000,2023-07-09T08:00:00.000,"Alison Swing, Longhair",Zur Klappe,/events/1724492,14
WAKU WAKU #2,2023-07-08T00:00:00.000,2023-07-08T21:00:00.000,2023-07-09T05:00:00.000,"Que Sakamoto, Kenji Tazaki, Satomicus",Acud Macht NEU,/events/1729671,14
Constellations x 60waves,2023-07-08T00:00:00.000,2023-07-08T12:00:00.000,2023-07-09T08:00:00.000,"Dana Ruh, Derek, Julian Mesa, Kepler, SY (DE)",Club der Visionaere,/events/1733847,14
"Kittball Float Afterparty at Mokka Mitte, Berlin",2023-07-08T00:00:00.000,2023-07-08T22:00:00.000,2023-07-09T06:00:00.000,"Tube & Berger, Juliet Sikora, Phil Fuldner, Ante Perry",Mokka Mitte Bar / James Simon Park,/events/1719128,13
Jazzanova (live) feat. Sean Haefeli and Clara Hill,2023-07-08T00:00:00.000,2023-07-08T20:00:00.000,2023-07-08T22:00:00.000,Jazzanova,TBA,/events/1725018,13
"Majestic Casual presents: a night with dj poolboi, JAXX TMS, Dark Sky, JADA",2023-07-08T00:00:00.000,2023-07-08T22:00:00.000,2023-07-09T06:00:00.000,"JAXX TMS, dj poolboi, Dark Sky, JADA",Fitzroy,/events/1737137,11
Techno Türken Kotti & Co Open Air,2023-07-08T00:00:00.000,2023-07-08T13:00:00.000,2023-07-08T22:00:00.000,,TBA - @direkt am Kottbusser Tor,/events/1733855,10
Black Is...#1,2023-07-08T00:00:00.000,2023-07-08T23:00:00.000,2023-07-09T07:00:00.000,moe.,Paloma,/events/1709079,10
CHOOSE: support,2023-07-08T00:00:00.000,2023-07-08T12:00:00.000,2023-07-08T22:00:00.000,"Black Mirror Park, bb:fm, Lupaal, Vy Tran",Mensch Meier,/events/1726355,9
TON - frühschicht beim spätdienst,2023-07-08T00:00:00.000,2023-07-08T18:00:00.000,2023-07-08T22:00:00.000,"Ateş Sönmez, Ferris B.",Späti - Schönhauser Allee 62,/events/1737598,9
KIOTO Night,2023-07-07T00:00:00.000,2023-07-07T23:59:00.000,2023-07-09T13:00:00.000,"Marc Schneider, Alexander Skancke, Stevo",Golden Gate,/events/1731626,8
Nightshade Family,2023-07-08T00:00:00.000,2023-07-08T23:59:00.000,2023-07-09T13:00:00.000,"BB Deng, Mickey Zhang, Nils Ohrmann, Mongroove",Golden Gate,/events/1731633,7
INSTYTUT Techno Truck Poland - Rave The Planet 2023,2023-07-08T00:00:00.000,2023-07-08T14:00:00.000,2023-07-08T22:00:00.000,"Aetha, BEXA, Blazej Malinowski, Conradq, Juniore, dtekk, Manoid, Meg (PL), Truant",Straße des 17. Juni,/events/1734021,7
Dark Matter Sommerlights TENSOR,2023-07-08T00:00:00.000,2023-07-08T20:00:00.000,2023-07-09T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1730639,6
"Sign Off Society Open Air with Apoena, Rik Laren & Nig_Nax",2023-07-08T00:00:00.000,2023-07-08T14:30:00.000,2023-07-08T22:00:00.000,"Apoena, Rik Laren",Gestrandet An Der Jannowitzbrücke,/events/1735831,5
Rave the Planet Open Air,2023-07-08T00:00:00.000,2023-07-08T12:00:00.000,2023-07-08T23:00:00.000,"JaFrei Loufoque, Phat Beat",TBA - Berlin,/events/1714452,5
Heroines Of Sound Festival - Day 3,2023-07-08T00:00:00.000,2023-07-08T18:00:00.000,2023-07-08T23:00:00.000,"Chra, Stefanie Egedy, Jasmine Guffond, Ale Hop, Electric Indigo, Rojin Sharafi, Mieko Suzuki",Radialsystem,/events/1722825,3
Soulful Disco,2023-07-08T00:00:00.000,2023-07-08T18:00:00.000,2023-07-09T02:00:00.000,,Solar,/events/1728638,3
"PLANET BEATE with Das Kraftfuttermischwerk, SoKool, uvm",2023-07-08T00:00:00.000,2023-07-08T23:00:00.000,2023-07-09T08:00:00.000,Creamy,Beate Uwe,/events/1731859,3
Dust and Roar: Solidarity Rave GNIP,2023-07-08T00:00:00.000,2023-07-08T22:00:00.000,2023-07-09T07:30:00.000,"S/H/D, AGENT PROVOCATEUR, Sonorityrainbow",TBA - Panda Platform,/events/1732391,3
Drehe Tag Show 'Talk with Fatal',2023-07-08T00:00:00.000,2023-07-08T16:00:00.000,2023-07-08T18:00:00.000,,AHA Berlin e.V.,/events/1723635,2
"BERLIN GLOBAL meets Enissa Amani, Ezhel und DJ Ipek",2023-07-08T00:00:00.000,2023-07-08T19:00:00.000,2023-07-08T23:59:00.000,DJ Ipek,Schlüterhof - Humboldt Forum,/events/1729852,2
Rave the Planet Float Tickets (Float no 2 / Lichtblick),2023-07-08T00:00:00.000,2023-07-08T14:00:00.000,2023-07-09T22:00:00.000,"Alchemiah, Carsten Halm, David Hasert, Diode Eins, Kos:mo, LALENA, Marc DePulse, Noazem",TBA - Rave the Planet Open Air,/events/1731385,2
Heroines of Sound 2023,2023-07-06T00:00:00.000,2023-07-06T18:00:00.000,2023-07-09T21:00:00.000,"Chra, Stefanie Egedy, Jasmine Guffond, Ale Hop, Electric Indigo, Rojin Sharafi, Mieko Suzuki",Radialsystem,/events/1734524,2
"MYSTIC TALES ABOVE THE CLOUDS w. doob & Janoma, Pia Pan & Heyoka, Ouhana, Jungspund, Mūna",2023-07-08T00:00:00.000,2023-07-08T16:00:00.000,2023-07-09T03:00:00.000,"doob, Janoma, Mūna (DE)",Klunkerkranich,/events/1735942,2
Baergarten Invites,2023-07-08T00:00:00.000,2023-07-08T14:00:00.000,2023-07-08T22:00:00.000,"DJ whity, Horsemen",Revier Südost,/events/1736012,2
"Kiezsalon with Cucina Povera, Martyna Basta and Laila Sakini at Brücke-Museum",2023-07-08T00:00:00.000,2023-07-08T19:00:00.000,2023-07-08T23:30:00.000,"Martyna Basta, Laila Sakini",TBA - Brücke Museum,/events/1722568,1
visitor.area mit Slurm & freunde,2023-07-08T00:00:00.000,2023-07-08T18:00:00.000,2023-07-09T06:00:00.000,Slurm,Minimal Bar,/events/1723227,1
Rave The Planet Float 3,2023-07-08T00:00:00.000,2023-07-08T14:00:00.000,2023-07-08T22:00:00.000,"Paul Brtschitsch, Donna.Dj",TBA - Rave the Planet Open Air,/events/1732880,1
RAW // Rave the Planet After Party,2023-07-08T00:00:00.000,2023-07-08T23:00:00.000,2023-07-09T04:00:00.000,"JaFrei Loufoque, Phat Beat",Emma Pea,/events/1733849,1
10 y r label,2023-07-08T00:00:00.000,2023-07-08T23:00:00.000,2023-07-09T06:00:00.000,,Velodrom Berlin,/events/1734543,1
DJSINEV Attack On Decks //. AT // Old CCCP bar,2023-07-08T00:00:00.000,2023-07-08T23:00:00.000,2023-07-09T06:00:00.000,DJSINEV,Old CCCP,/events/1735286,1
späti party + afterparty,2023-07-08T00:00:00.000,2023-07-08T16:00:00.000,2023-07-09T03:30:00.000,,Loophole,/events/1736581,1
B2B at Cookies Bar,2023-07-08T00:00:00.000,2023-07-08T22:00:00.000,2023-07-09T06:00:00.000,"ManooZ, Matthias Zimmermann",Cookies Cream,/events/1719643,0
1982 – Skeleton Limbs and Obscure Hymns XVI,2023-07-08T00:00:00.000,2023-07-08T23:00:00.000,2023-07-09T06:00:00.000,Yami Spechie,Badehaus Berlin,/events/1730703,0
Shut Up & Let Me Dance,2023-07-08T00:00:00.000,2023-07-08T23:30:00.000,2023-07-09T06:00:00.000,,Badehaus Berlin,/events/1730704,0
Bananad bouffants glasto tribute night,2023-07-08T00:00:00.000,2023-07-08T23:00:00.000,2023-07-09T06:00:00.000,Daniel San,The Banana'd Bouffant,/events/1734293,0
Techno Moon Night - Saturday,2023-07-08T00:00:00.000,2023-07-08T22:00:00.000,2023-07-09T06:00:00.000,Gerrit X,Soda Club,/events/1736163,0
Unser Samstag mit Dister,2023-07-08T00:00:00.000,2023-07-08T20:00:00.000,2023-07-09T06:00:00.000,,Promenaden Eck,/events/1736260,0
"Drasher, Andrea Ermke, Ulf Mengersen, Cedrik Fermont",2023-07-08T00:00:00.000,2023-07-08T19:00:00.000,2023-07-08T22:00:00.000,Cedrik Fermont,Galiläakirche,/events/1737089,0
Käptens Club Party,2023-07-08T00:00:00.000,2023-07-08T21:00:00.000,2023-07-09T05:00:00.000,,Hafenbar Berlin,/events/1737345,0
"RFLXN x Mechatronica with Antigone, Laure Croft, ORBE, Solid Blake b2b Ctrls, Viikatory &Xiorro",2023-07-08T00:00:00.000,2023-07-08T22:00:00.000,2023-07-09T22:00:00.000,"Antigone, Laure Croft, ORBE, Xiorro, Alex Jann, Mejle, Milan Hermess, ElectroDon, Solid Blake, Ctrls, Viikatory, Adrestia, Epikur, François X, Lucia Lu",RSO.BERLIN,/events/1724282,610
Honey I'm Home - Free Open Air : Sage Beach Edition ,2023-07-09T00:00:00.000,2023-07-09T15:00:00.000,2023-07-09T22:00:00.000,"palle, Fellagha, Jonaku (3), Ligal Tamir, Pussy Paradise",Sage Beach Berlin,/events/1731000,263
"Else x Cassy Curated: Benny Rodrigues, Chloé, Cinthie, Leo Pol, Nick Höppner  ",2023-07-09T00:00:00.000,2023-07-09T14:00:00.000,2023-07-10T07:00:00.000,"Benny Rodrigues, Cassy, Chloé, Cinthie, Leo Pol, Nick Höppner",Else,/events/1725826,248
Klubnacht,2023-07-08T00:00:00.000,2023-07-08T23:59:00.000,2023-07-10T06:00:00.000,"Philipp Gorbachev, Amanda Mussi, Barker, Etapp Kyle, Jamaica Suk, Josh Wink, Nastia Reigel, Norman Nodge, Barbara Hofmann, Gabrielle Kwarteng, Marie Montexier, Mike Grant, Octo Octa, Radio Slave, Romain Fx",Berghain | Panorama Bar | Säule,/events/1709067,185
FRI●SA●SU●MO feat. ZERO,2023-07-07T00:00:00.000,2023-07-07T23:00:00.000,2023-07-10T09:00:00.000,"Geju, Niki Sadeki, Frida Darko, AMÉMÉ, Laura Lynn, Bo (Borzu), Daniel Cowel, Violetta (1), Parallelle, Sarah Wild, Jake the Rapper, Elisa Elisa, Jacob Groening, Lovecraft, Franca, Alex Graham, Britta Arnold, Mandrake, Oba+Flip, Julya Karma, Robin Dey, Sven Dohse, Bryant Jensen, Gina Sabatini, Rampue, Armen Miran, Chris Schwarzwälder, Jonathan Kaspar, Tummetott, Mita Gami, Mimi Love, Mira",Kater Blau,/events/1716447,181
"FORCE OF ATTRACTION with Tyree Cooper, Robert Owens, Sabine Hoffmann (Indoor & Open Air)",2023-07-09T00:00:00.000,2023-07-09T23:00:00.000,2023-07-10T08:00:00.000,"Tyree Cooper, Robert Owens, Sabine Hoffmann, Oliver Raumklang, DJ with Soul, Formella, Tinko, ya.khub",Lokschuppen Berlin,/events/1726740,128
"Bubble Bath Open Air with Cyan85, Lawrence Lee, acidheaven, LACATY and JAARA [DAYTIME]",2023-07-09T00:00:00.000,2023-07-09T12:00:00.000,2023-07-09T22:00:00.000,"Cyan85, Lawrence Lee, acidheaven, LACATY, JAARA",OXI,/events/1722476,97
Somnambul BLN,2023-07-09T00:00:00.000,2023-07-09T22:00:00.000,2023-07-10T07:00:00.000,"Dachgeschoss, Shlomsen",KitKatClub,/events/1724896,24
HOMODROP,2023-07-09T00:00:00.000,2023-07-09T10:00:00.000,2023-07-09T22:00:00.000,"ANDI A., Cheriii, Sherø, Victor Kubin",://about blank,/events/1730501,23
SIPS,2023-07-09T00:00:00.000,2023-07-09T13:00:00.000,2023-07-09T22:00:00.000,DJ Dustin,ZENNER,/events/1729347,21
OewerSause im gART.n,2023-07-09T00:00:00.000,2023-07-09T14:00:00.000,2023-07-09T22:00:00.000,"diladï, Paul Traeumer",gART.n,/events/1721470,16
CRISP,2023-07-09T00:00:00.000,2023-07-09T15:00:00.000,2023-07-09T22:00:00.000,"Dj Quien, Ronja, Boogie Dan",ÆDEN,/events/1726795,14
Aniversario Entre Trópicos,2023-07-09T00:00:00.000,2023-07-09T15:00:00.000,2023-07-10T00:00:00.000,"María Latina, Calamidades Lola, caipora",,/events/1732469,14
Sundays::,2023-07-09T00:00:00.000,2023-07-09T12:00:00.000,2023-07-10T08:00:00.000,"Clovis, Franky Greiner, Maher Daniel, Stipé, Volkan Akin, Topper",Club der Visionaere,/events/1733854,14
! flying objekts,2023-07-09T00:00:00.000,2023-07-09T22:00:00.000,2023-07-10T04:00:00.000,Danielle Nicole,Repeat,/events/1734655,7
lazy.sunday mit Kat Kat Tat,2023-07-09T00:00:00.000,2023-07-09T18:00:00.000,2023-07-10T05:00:00.000,Kat Kat Tat,Minimal Bar,/events/1723228,6
The Sultry Bitch Theory,2023-07-09T00:00:00.000,2023-07-09T19:30:00.000,2023-07-10T02:00:00.000,Skankstasy,Volksbühne,/events/1728219,5
Dark Matter Sommerlights TENSOR,2023-07-09T00:00:00.000,2023-07-09T20:00:00.000,2023-07-10T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1730643,5
SANCTUM OF SOUND,2023-07-09T00:00:00.000,2023-07-09T10:00:00.000,2023-07-09T22:00:00.000,"Kiss Nuka, Frank Bretschneider",MaHalla,/events/1733686,5
"Zuckerzauber kopfüber! with Apolonia, Fuchur, Moha, Saya",2023-07-09T00:00:00.000,2023-07-09T19:00:00.000,2023-07-10T05:00:00.000,,Zuckerzauber,/events/1737361,4
Heroines Of Sound Festival - Day 4,2023-07-09T00:00:00.000,2023-07-09T16:00:00.000,2023-07-09T22:00:00.000,"Chra, Stefanie Egedy, Jasmine Guffond, Ale Hop, Electric Indigo, Rojin Sharafi, Mieko Suzuki",Radialsystem,/events/1722842,3
Rave the Planet Float Tickets (Float no 2 / Lichtblick),2023-07-08T00:00:00.000,2023-07-08T14:00:00.000,2023-07-09T22:00:00.000,"Alchemiah, Carsten Halm, David Hasert, Diode Eins, Kos:mo, LALENA, Marc DePulse, Noazem",TBA - Rave the Planet Open Air,/events/1731385,2
Heroines of Sound 2023,2023-07-06T00:00:00.000,2023-07-06T18:00:00.000,2023-07-09T21:00:00.000,"Chra, Stefanie Egedy, Jasmine Guffond, Ale Hop, Electric Indigo, Rojin Sharafi, Mieko Suzuki",Radialsystem,/events/1734524,2
Groove Therapy Boat Vol. 1,2023-07-09T00:00:00.000,2023-07-09T14:00:00.000,2023-07-09T19:00:00.000,"Prosekko Papi, Pretty Gordo, Lai Raw",TBA,/events/1762368,2
SINGULARITY MONDAY RAVE / 2 floors indoor rave + open air area ,2023-07-10T00:00:00.000,2023-07-10T23:00:00.000,2023-07-11T09:00:00.000,"Echoes Of October, Philipp Drube, Inverse Element, WAYNETTE, OUTOFORDERB2B",Re:mise,/events/1732041,456
Electric Monday,2023-07-10T00:00:00.000,2023-07-10T22:00:00.000,2023-07-11T07:00:00.000,,KitKatClub,/events/1727112,28
FLUYO PARTY,2023-07-10T00:00:00.000,2023-07-10T15:00:00.000,2023-07-11T06:00:00.000,"Cecilio, Jacopo (2), Keras, Francesco Carvetta, Jorge Escribano",Club der Visionaere,/events/1729722,16
TASTY TUNES,2023-07-10T00:00:00.000,2023-07-10T19:00:00.000,2023-07-10T23:30:00.000,"LUCIE, Tobi Cross, Nils Herres",Fluxbau,/events/1721908,15
manic.monday mit Pablo Cornejo (Chile),2023-07-10T00:00:00.000,2023-07-10T18:00:00.000,2023-07-11T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1723237,7
Dark Monday,2023-07-10T00:00:00.000,2023-07-10T22:00:00.000,2023-07-11T04:00:00.000,,Dunckerclub,/events/1734510,6
encore.une.fois / indoor rave + open air chill garden / tickets at the door ,2023-07-11T00:00:00.000,2023-07-11T23:00:00.000,2023-07-12T09:00:00.000,"Alexander Kowalski, Esther Dune, Artur Lääts, pikkauch",OXI,/events/1730367,430
HART,2023-07-11T00:00:00.000,2023-07-11T23:00:00.000,2023-07-12T10:00:00.000,,Der Weiße Hase,/events/1697304,86
THE UNKNOWN,2023-07-11T00:00:00.000,2023-07-11T22:00:00.000,2023-07-12T04:00:00.000,"Pointbliss, Don Andres",Süss War Gestern,/events/1722019,19
Overground,2023-07-11T00:00:00.000,2023-07-11T15:00:00.000,2023-07-12T06:00:00.000,"OMAR (UY), Lawrence Asher, Rickie (Overground), Robs (1)",Club der Visionaere,/events/1733078,12
Open Decks & Tischtennis - Open Air & Indoors,2023-07-11T00:00:00.000,2023-07-11T18:00:00.000,2023-07-12T04:00:00.000,,Humboldthain Club,/events/1716628,12
go.play mit Pyrame,2023-07-11T00:00:00.000,2023-07-11T18:00:00.000,2023-07-12T04:00:00.000,Pyrame,Minimal Bar,/events/1738072,6
other AI #Opening,2023-07-11T00:00:00.000,2023-07-11T18:00:00.000,2023-07-11T22:00:00.000,,Lobe Block,/events/1737986,5
BLAUES STÜNDCHEN w. Ra Mava [South Africa],2023-07-11T00:00:00.000,2023-07-11T17:00:00.000,2023-07-12T00:00:00.000,,Klunkerkranich,/events/1735947,4
Thunder Bold & The Handsome Seven // Soft Parade // DJ Miri Malek,2023-07-11T00:00:00.000,2023-07-11T23:00:00.000,2023-07-12T02:00:00.000,Miri Malek,Loophole,/events/1731654,2
Electronic Tuesday,2023-07-11T00:00:00.000,2023-07-11T21:00:00.000,2023-07-12T04:00:00.000,,TBA,/events/1738800,0
Techno Mittwoch /TURBINE/AVA/GARDEN,2023-07-12T00:00:00.000,2023-07-12T23:00:00.000,2023-07-13T09:00:00.000,"Leonard de Leonard, Al Aslan, Raeva, niclazik",AVA Club,/events/1569987,115
Tresor New Faces hosted by Liza Aikin,2023-07-12T00:00:00.000,2023-07-12T23:00:00.000,2023-07-13T09:00:00.000,"Anna Kost, Liza Aikin, SlugoS, Witch Trials",Tresor / Globus,/events/1720074,87
Rave am Mittwoch,2023-07-12T00:00:00.000,2023-07-12T23:00:00.000,2023-07-13T07:00:00.000,"MIAU MIAU, Athina, Lolo (2)",M-BIA,/events/1727504,79
Low Impact Midweek Sessions,2023-07-12T00:00:00.000,2023-07-12T15:00:00.000,2023-07-13T06:00:00.000,"Vera, Sugar Free, RIZ LA TEEF, Goiz, Bruno Schmidt, Chvck.",Club der Visionaere,/events/1733027,46
WEDNESDAY hosted by intaresu,2023-07-12T00:00:00.000,2023-07-12T22:00:00.000,2023-07-13T06:00:00.000,"Isaac Elejalde, Elle B, Utip, Hypnoize",Crack Bellmer,/events/1733240,42
Symbiotikka at KitKat Club,2023-07-12T00:00:00.000,2023-07-12T22:00:00.000,2023-07-13T07:00:00.000,"Fappe & Bru (2), Millie Forsberg, Erez Gabay, DJ Jordan",KitKatClub,/events/1737666,31
GARTEN BLAU,2023-07-12T00:00:00.000,2023-07-12T17:00:00.000,2023-07-12T23:00:00.000,,Kater Blau,/events/1729927,13
Nachtboutique,2023-07-12T00:00:00.000,2023-07-12T15:00:00.000,2023-07-13T00:00:00.000,"bevtelli, Jacøb, Medus, Paul Munz, VIDO",,/events/1736118,9
mittendrin mit Deacon Frost Jr,2023-07-12T00:00:00.000,2023-07-12T18:00:00.000,2023-07-13T04:00:00.000,,Minimal Bar,/events/1723240,6
"Rainbow Rhythms w. Shuv, Evilo, Pascoe",2023-07-12T00:00:00.000,2023-07-12T21:00:00.000,2023-07-13T03:00:00.000,"Carne, Shuv, ciringe, Evilo, Pascoe",Repeat,/events/1738357,4
"OBXENE W/ Lady Maru, Might Be Twins, Nothing Left, Benzo, Philipp Siegmeth",2023-07-13T00:00:00.000,2023-07-13T23:00:00.000,2023-07-14T08:00:00.000,"Might Be Twins, Lady Maru, Nothing Left, BenzØ, Philipp Siegmeth, EDELHOFF, DJ Botanika, YouSawLaurent",Re:mise,/events/1704235,447
Paradise Garage,2023-07-13T00:00:00.000,2023-07-13T23:00:00.000,2023-07-14T09:00:00.000,,Renate,/events/1679874,385
"Si! with Main Phase, Bailey Ibbs, Dangermami, 50PHIE",2023-07-13T00:00:00.000,2023-07-13T23:59:00.000,2023-07-14T08:00:00.000,"Bailey Ibbs, Dangermami, bb:fm, 50PHIE, Main Phase, Vy Tran",://about blank,/events/1690916,192
Globus Invites… hosted by Reptant,2023-07-13T00:00:00.000,2023-07-13T23:00:00.000,2023-07-14T09:00:00.000,"Lily Haz, Poly Chain, Reptant",Tresor / Globus,/events/1720081,68
"strictly strictly: Maara, Carly Zeng, Lakehead, Roman, Klex",2023-07-13T00:00:00.000,2023-07-13T23:00:00.000,2023-07-14T10:00:00.000,"Maara, Carly Zeng, Lakehead, Klex",Watergate,/events/1728128,53
d.OHA!se meets Art|Dicction,2023-07-13T00:00:00.000,2023-07-13T23:00:00.000,2023-07-14T09:00:00.000,"Wiebe Roose, ED2000, DAV3, Heretix, Jason Johnson (DE)",Der Weiße Hase,/events/1725346,50
SECH10 PLUS RAVE,2023-07-13T00:00:00.000,2023-07-13T22:00:00.000,2023-07-14T06:00:00.000,"Popsen, Amphetamax, DaSoMaZo, L.A.E.R.M, DJ.11R",M-BIA,/events/1728729,41
SÄULE,2023-07-13T00:00:00.000,2023-07-13T22:00:00.000,2023-07-14T05:00:00.000,"Sue Lèwig, Okouru, Viikatory",Berghain | Panorama Bar | Säule,/events/1709075,39
"Undercloud: Acidfinky, careza, DJEENO, DJ Strawberry, silver pearl",2023-07-13T00:00:00.000,2023-07-13T20:00:00.000,2023-07-14T03:00:00.000,"Acidfinky, careza, DJ Strawberry, DJEENO, silver pearl",Fitzroy,/events/1731156,38
Jooice Showcase,2023-07-13T00:00:00.000,2023-07-13T15:00:00.000,2023-07-14T09:00:00.000,"Gabbs, Nicky Macha, Kensa, Philo (IT), Oscar Faivre",Club der Visionaere,/events/1724255,27
"schwach&eklektisch: Beron, Mutzn",2023-07-13T00:00:00.000,2023-07-13T23:00:00.000,2023-07-14T05:00:00.000,Beron,Bulbul Berlin,/events/1722040,26
Maryisonacid & Dauwd (African Acid Is The Future),2023-07-13T00:00:00.000,2023-07-13T22:00:00.000,2023-07-13T23:00:00.000,"Maryisonacid, Dauwd",Schlüterhof - Humboldt Forum,/events/1729840,21
"Unisono with Jini Piju, Nani Banani, Aaliya",2023-07-13T00:00:00.000,2023-07-13T22:00:00.000,2023-07-14T05:00:00.000,Jini Piju,Crack Bellmer,/events/1733250,21
BE PRESENT Live Sessions (performances to be recorded),2023-07-13T00:00:00.000,2023-07-13T19:00:00.000,2023-07-14T02:00:00.000,"Sibéri, Richard Easel, Einwandeins, Beatune",Loophole,/events/1735702,20
THE UNKNOWN,2023-07-13T00:00:00.000,2023-07-13T22:00:00.000,2023-07-14T02:00:00.000,Dicso_Muzek,Zu Mir Oder Zu Dir,/events/1722024,19
Bleak Garten,2023-07-13T00:00:00.000,2023-07-13T17:00:00.000,2023-07-13T22:00:00.000,"OZA, speedy spice, SPEEDY, MORA (FI), chromesheep, youarenotgoingtoparis",OXI,/events/1730586,17
Psycho Villains,2023-07-13T00:00:00.000,2023-07-13T22:00:00.000,2023-07-14T06:00:00.000,DJ S (UK),KitKatClub,/events/1726206,16
GARTEN BLAU,2023-07-13T00:00:00.000,2023-07-13T17:00:00.000,2023-07-13T23:00:00.000,,Kater Blau,/events/1729929,11
Humbi Kult Session #9,2023-07-13T00:00:00.000,2023-07-13T19:00:00.000,2023-07-14T04:00:00.000,"DJ Einkaufswagen, Deadbeat, Mia Grobelny",Humboldthain Club,/events/1716644,10
ANTI-BASIC BASIC CLUB,2023-07-13T00:00:00.000,2023-07-13T13:00:00.000,2023-07-13T23:59:00.000,,Holzmarkt 25,/events/1727163,9
La Tartine: 1 year anniversary,2023-07-13T00:00:00.000,2023-07-13T21:00:00.000,2023-07-14T04:00:00.000,"CAMA03, Raku, Maïore",Repeat,/events/1738521,9
Sous-Vide Records Label Night,2023-07-13T00:00:00.000,2023-07-13T23:59:00.000,2023-07-14T09:00:00.000,"Skjaerstad, Dolbah",Golden Gate,/events/1731630,8
electronic.thursday mit NeO,2023-07-13T00:00:00.000,2023-07-13T18:00:00.000,2023-07-21T05:00:00.000,NeO,Minimal Bar,/events/1738073,9
"URBAN COSMONAUT RADIO w. MAUGLI, Lotte Ahoi, BurnTale,Pacaya, Urubu Marinka, Fata&Morgana",2023-07-13T00:00:00.000,2023-07-13T16:00:00.000,2023-07-14T02:00:00.000,"Lotte Ahoi, BurnTale, URUBU Marinka",Klunkerkranich,/events/1738309,8
Chantals House of Shame,2023-07-13T00:00:00.000,2023-07-13T23:00:00.000,2023-07-14T07:00:00.000,,Lokschuppen Berlin,/events/1738986,6
Dark Matter Sommerlights TENSOR,2023-07-13T00:00:00.000,2023-07-13T20:00:00.000,2023-07-14T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1740065,6
Dj Quien 23rd Anniversary,2023-07-13T00:00:00.000,2023-07-13T20:00:00.000,2023-07-16T05:30:00.000,"Tommy Lexxus, Dj Quien, Hentzup, EMBEE3",Panke,/events/1738996,2
Fernando Gallart selects @,2023-07-13T00:00:00.000,2023-07-13T21:00:00.000,2023-07-14T02:00:00.000,,Cookies Cream,/events/1739070,2
Da Kinky Koala,2023-07-13T00:00:00.000,2023-07-13T08:00:00.000,2023-07-14T13:00:00.000,Marcel da Kinky Koala,Kink,/events/1739611,1
IKARVS live // Berlin Fashion Week Event,2023-07-13T00:00:00.000,2023-07-13T18:00:00.000,2023-07-14T22:00:00.000,,Quadrat Shop,/events/1740042,1
"Soft w/ Peggy Gou, Brain De Palma & Effy",2023-07-14T00:00:00.000,2023-07-14T23:00:00.000,2023-07-15T09:00:00.000,"Peggy Gou, Brain De Palma, Effy",RSO.BERLIN,/events/1725970,3398
"Deestricted with ROÜGE, Esther Dune, Mati Drome, Flymeon, Laren, Karl Schwarz, DJ Ali, MSKD",2023-07-14T00:00:00.000,2023-07-14T23:00:00.000,2023-07-15T11:00:00.000,"ROÜGE, Esther Dune, Flymeon, Karl Schwarz, DJ ALI (AU), MSKD, Clinical Hates, THEMOMQMEDI",OST,/events/1714321,652
Danube Festival 2023,2023-07-14T00:00:00.000,2023-07-14T15:00:00.000,2023-07-16T22:00:00.000,".VRIL, CEZAR, Christian AB, Claudio PRC, Laura BCR, Dan Andrei, Dana Ruh, Edward, Praslea, Eli Verveine, Fred P, Felix Hk, Gene On Earth, Christopher Ledger, Ion Ludwig, Jules (DE), Konduku, Lamache, Lola Haro, Luigi Tozzi, Marc., Monty Luke, Ogazón, Ryan Elliott, Parallax Deep, So-Fi, Rhadoo, The Ghost, Elli.on, Bako.",Kiekebusch Open Air,/events/1655869,295
Ukrainian Sound Garden IV,2023-07-14T00:00:00.000,2023-07-14T17:00:00.000,2023-07-15T07:00:00.000,"Andrii Barmalii, YUVI (UA), Adelina, BADWOR7H, Camilla Rae, Cromby, Habitat Shaking, human margareeta, Nasty King Kurl, Passionfruit, SVZZ, Travis or Alice",Else,/events/1728125,282
Life Classics x Cosmic Romance,2023-07-14T00:00:00.000,2023-07-14T18:00:00.000,2023-07-15T07:00:00.000,"Stella and The Longos, Qendresa, John Gómez, Sanctuary, Gilberto",ÆDEN,/events/1720289,261
"Drumcode: Bart Skils, Drunken Kong, Freya K., Juliet Fox, Layton Giordani",2023-07-14T00:00:00.000,2023-07-14T23:00:00.000,2023-07-15T12:00:00.000,"Bart Skils, Drunken Kong, Freya K., Juliet Fox, Layton Giordani",Watergate,/events/1733832,255
Klub Verboten x BERLIN,2023-07-14T00:00:00.000,2023-07-14T22:00:00.000,2023-07-15T06:00:00.000,"Black Mirror Park, Lask",Untertage Berlin,/events/1716512,170
