Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Keinemusik Hand in Hand Open Air,2017-09-03T00:00:00.000,2017-09-03T12:00:00.000,2017-09-04T06:00:00.000,"Culoe De Song, Good Guy Mikesh, Sandrino, Tensnake, &ME, Adam Port, Rampa, Reznik",Else,/events/990327,321
[SCI+TEC] 10 with Dubfire,2017-09-03T00:00:00.000,2017-09-03T16:00:00.000,2017-09-04T10:00:00.000,"Dubfire, Davide Squillace, Eluize, Harvard Bass, Vera, Lancaster, Mahony, SHADED, Wigbert",[ipsə],/events/1004141,109
Klubnacht,2017-09-02T00:00:00.000,2017-09-02T23:59:00.000,2017-09-04T06:00:00.000,"Headless Horseman, Boris, Inland, Kowton, nd_baumecker, Partok, Pharaoh, Yogg, Physical Therapy, The Emperor Machine, A Made Up Sound, Luigi Di Venere, Luke Hess, Mr. Tophat, Robyn, Roman Flügel, Skatebård, Virginia",Berghain | Panorama Bar | Säule,/events/1001890,88
Electric Sound Garden Pres. Solvane,2017-09-03T00:00:00.000,2017-09-03T23:00:00.000,2017-09-04T10:00:00.000,"Solvane, Asem Shama, Marcus Meya, Swaytone",Lokschuppen Berlin,/events/991030,83
Chalet and Friends #003 - End of Summer Edition,2017-09-03T00:00:00.000,2017-09-03T23:59:00.000,2017-09-04T10:00:00.000,"Juli N. More, Willers Brothers, Mario Urien, Daniel Mencel",Chalet,/events/998727,60
"Griessmuehlen Open Air w./ Eric Cloutier, Joel Alter & Samuel Gieben",2017-09-02T00:00:00.000,2017-09-02T10:00:00.000,2017-09-03T22:00:00.000,"Eric Cloutier, Joel Alter, Samuel Gieben",Griessmuehle,/events/1002980,39
Blank Generation /w. ATEQ / UVB / Inga Mauer / Johanna Schneider and More,2017-09-03T00:00:00.000,2017-09-03T00:00:00.000,2017-09-04T22:00:00.000,"ATEQ, UVB, Inga Mauer, Johanna Schneider, Stigmer, Rotciv, Diwa, Resom, Jacques Terrasse, Albrecht Wassersleben, Barbara Hofmann, Jessamine, Kvrt",://about blank,/events/1002178,34
Die Letzte Wiese,2017-09-01T00:00:00.000,2017-09-01T15:00:00.000,2017-09-03T22:00:00.000,"Kyle Geiger, Héctor Oaks, DJ Emerson, Emmanuel, Pierre Deutschmann, Dompe, Kaldera, deKai, Roland Werk, Dominik Vaillant, Background Radiation, Chris von B., Chris Kleinmann, Robert Egenolf, TKR, Fugal, Esvogt, Oliver Schädel, Schädel, Nostitz, Dojas, Ionah Inept, Bert Radscho",Am Seelübber See 61 / 17291 Seelübbe,/events/1002773,26
Die Selektion / KONKURS / Human Performance Lab / S S S S / Philipp Strobel,2017-09-03T00:00:00.000,2017-09-03T21:00:00.000,2017-09-04T05:00:00.000,"Die Selektion, KONKURS, Human Performance Lab, Philipp Strobel",Urban Spree,/events/1007875,25
Sasomo - K.E.E.N.E. / Daniel Becker / Eva Luzia / El_Txef_A / Wasn & Wunderwaffel,2017-09-02T00:00:00.000,2017-09-02T23:59:00.000,2017-09-04T22:00:00.000,"Cosmonaut, Jen & Berry's, Hazy Pockets, Hazy, Hugo Barritt, Eliazar, Joshua Jesse, Marvin Jam, Wasn & Wunderwaffel, El_Txef_A, Haito",Kater Blau,/events/1004198,20
Lazy.Sunday mit Maida Rot & Shampoo Douglas,2017-09-03T00:00:00.000,2017-09-03T19:00:00.000,2017-09-04T05:00:00.000,Shampoo Douglas,Minimal Bar,/events/990678,18
Who´s my Rabbit,2017-09-03T00:00:00.000,2017-09-03T23:00:00.000,2017-09-04T09:00:00.000,,Der Weiße Hase,/events/1008512,18
Prozac,2017-09-03T00:00:00.000,2017-09-03T22:00:00.000,2017-09-04T06:00:00.000,"DJ Glow, Hang Aoki",://about blank,/events/1007727,17
Perfect Sundays:.,2017-09-03T00:00:00.000,2017-09-03T12:00:00.000,2017-09-04T09:00:00.000,"Cristi Cons, Ion Ludwig, CEZAR, DeWalta, Luc Ringeisen",Club der Visionaere,/events/1008132,17
Cocktail d'Amore ლ(~•̀︿•́~)つ︻̷┻̿═━一 Tokyo Attack,2017-09-02T00:00:00.000,2017-09-02T23:59:00.000,2017-09-04T08:00:00.000,"Ben Drayton, Carlos Souffront, Jeffrey Sfire, Juan Ramos, CHIDA, 5ive, Omer (DE), Powder, The Backwoods, Trent",Griessmuehle,/events/1007039,14
Sunday Groove with Anthony Burke,2017-09-03T00:00:00.000,2017-09-03T19:00:00.000,2017-09-04T08:00:00.000,,Promenaden Eck,/events/1005715,10
Bread and Butter by Zalando,2017-09-01T00:00:00.000,2017-09-01T13:00:00.000,2017-09-03T22:00:00.000,"Amy Becker, Ase Manual, DJ Nobody, Imaabs, Sarah Miles, The Busy Twist, Traxman",Arena Club,/events/997567,6
Sample Music Festival 2017 - Day 2,2017-09-03T00:00:00.000,2017-09-03T14:00:00.000,2017-09-03T21:00:00.000,"Doshy, NGHT DRPS",Gretchen,/events/990199,5
Die Letzte Wiese,2017-09-03T00:00:00.000,2017-09-03T08:00:00.000,2017-09-03T22:00:00.000,"Kyle Geiger, Héctor Oaks, DJ Emerson, Emmanuel, Pierre Deutschmann, Dompe, Kaldera, deKai, Roland Werk, Dominik Vaillant, Background Radiation, Chris von B., Chris Kleinmann, Robert Egenolf, TKR, Fugal, Esvogt, Oliver Schädel, Schädel, Nostitz, Dojas, Ionah Inept, Bert Radscho",Am Seelübber See 61 / 17291 Seelübbe,/events/1008339,4
Sonntags Garten,2017-09-03T00:00:00.000,2017-09-03T12:00:00.000,2017-09-03T22:00:00.000,"Bongo & Pusk, Marion Cobretti, COBRETTI",Polygon Club,/events/1003922,3
|| Casa Nostra || - Open Air & After Party,2017-09-03T00:00:00.000,2017-09-03T14:00:00.000,2017-09-04T14:00:00.000,"Bertrand., Capofortuna, Idriss D, Lucretio, Marieu, The Analogue Cops, Matteo_WNB, Mattia Fontana, Sarah Wild",Sage Beach Berlin,/events/1007070,3
Bellmer Balboa,2017-09-03T00:00:00.000,2017-09-03T20:00:00.000,2017-09-04T03:00:00.000,,Crack Bellmer,/events/1008752,2
Sunday Selection,2017-09-03T00:00:00.000,2017-09-03T23:30:00.000,2017-09-04T06:00:00.000,,Cassiopeia,/events/1008613,1
as usual.Sunday (Open Air),2017-09-03T00:00:00.000,2017-09-03T12:00:00.000,2017-09-03T23:59:00.000,"Turmspringer, Miro Pajic, Sebastian Kremer, Fabian Drews, Q.rios & Knopf, Flo Pirke, Bee Lincoln",Morocco Terrace,/events/1008748,1
Twin Lakes Festival,2017-09-01T00:00:00.000,2017-09-01T16:00:00.000,2017-09-03T23:00:00.000,"Acirne, AKA AKA, Thalstroem, Alex Bau, Alex Kraemer, Anthea, Bloody Mary, Boris Brejcha, Boris Dlugosch, Buster, Camea, Catz 'N Dogz, Christian Bauer, Dan Caster, Dana Ruh, Doctor Dru, Echonomist, Eveline Fink, Fabiano, Felix Kröcher, Felix Wuerz, FJAAK, Guido Schneider, Gunnar Stiller, Hochanstaendig, Ilario Alicante, Marc Miroir, Marco Bailey, Martin Landsky, Oliver Schories, Ritzi Lee, Ruede Hagelstein, Sabine Hoffmann, Solee, Sven Dohse, Sylvio Martin, Tiefschwarz, Vitalic",TBA - Berlin,/events/1009331,1
GMF 0903,2017-09-03T00:00:00.000,2017-09-03T23:00:00.000,2017-09-04T05:30:00.000,"Bill Sanders, Katy Bähm",GMF,/events/1009708,1
Zuckerzauber Downtempo Grill ,2017-09-03T00:00:00.000,2017-09-03T16:00:00.000,2017-09-04T02:00:00.000,Tom Bolas,Zuckerzauber,/events/1009803,1
Blank Generation /w. ATEQ / UVB / Inga Mauer / Johanna Schneider and More,2017-09-03T00:00:00.000,2017-09-03T00:00:00.000,2017-09-04T22:00:00.000,"ATEQ, UVB, Inga Mauer, Johanna Schneider, Stigmer, Rotciv, Diwa, Resom, Jacques Terrasse, Albrecht Wassersleben, Barbara Hofmann, Jessamine, Kvrt",://about blank,/events/1002178,34
"Suol Says Hello Monday! Open Air #12 with Ian Pooley, Trus'me, Larse",2017-09-04T00:00:00.000,2017-09-04T14:00:00.000,2017-09-05T05:00:00.000,"Ian Pooley, Trus'me, Larse, Elie Eidelman",[ipsə],/events/1005629,32
Electric Monday,2017-09-04T00:00:00.000,2017-09-04T23:00:00.000,2017-09-05T08:00:00.000,"Joal, Sol Tight, Frankie Flowerz",KitKatClub,/events/1001914,30
Klangkunst — Lab ♯o6,2017-09-04T00:00:00.000,2017-09-04T21:00:00.000,2017-09-05T03:00:00.000,,Modular+,/events/999620,26
House of Waxx,2017-09-04T00:00:00.000,2017-09-04T23:59:00.000,2017-09-05T09:00:00.000,"Homeboy, Alison Swing, Sanctuary",Tresor / Globus,/events/998589,24
Manic.Monday mir Taavi Luisk,2017-09-04T00:00:00.000,2017-09-04T19:00:00.000,2017-09-05T05:00:00.000,,Minimal Bar,/events/989723,22
Sasomo - K.E.E.N.E. / Daniel Becker / Eva Luzia / El_Txef_A / Wasn & Wunderwaffel,2017-09-02T00:00:00.000,2017-09-02T23:59:00.000,2017-09-04T22:00:00.000,"Cosmonaut, Jen & Berry's, Hazy Pockets, Hazy, Hugo Barritt, Eliazar, Joshua Jesse, Marvin Jam, Wasn & Wunderwaffel, El_Txef_A, Haito",Kater Blau,/events/1004198,20
Let's Stay Awake with Deniz Arslan,2017-09-04T00:00:00.000,2017-09-04T19:00:00.000,2017-09-05T04:00:00.000,,Promenaden Eck,/events/1005717,10
Monday Mood,2017-09-04T00:00:00.000,2017-09-04T20:00:00.000,2017-09-05T05:00:00.000,,Süss War Gestern,/events/999668,7
Nice One - Rarehouse Nacht,2017-09-04T00:00:00.000,2017-09-04T20:00:00.000,2017-09-05T06:00:00.000,"Paterre, Dennis Rees, Ruff Stuff",Crack Bellmer,/events/1008138,7
Minor Planet Music,2017-09-04T00:00:00.000,2017-09-04T15:00:00.000,2017-09-05T06:00:00.000,"Denizer, Whoann, Zug",Club der Visionaere,/events/1006922,4
Roller Skate Disko,2017-09-04T00:00:00.000,2017-09-04T19:00:00.000,2017-09-05T01:00:00.000,Rollers HiFi,So36,/events/1009996,1
Encore.une.Fois *Techno Edition*,2017-09-05T00:00:00.000,2017-09-05T23:59:00.000,2017-09-06T12:00:00.000,"Martin Eyerer, Larsson, Magda El Bayoumi, Michael Placke",Lokschuppen Berlin,/events/1000151,145
Down The Rabbit Hole,2017-09-05T00:00:00.000,2017-09-05T23:59:00.000,2017-09-06T10:00:00.000,"Joseph Capriati, Butch",Watergate,/events/1003459,79
"Sleepless with Ryan Davis, Leon Licht, Steven Strahl & Chris Knipp",2017-09-05T00:00:00.000,2017-09-05T23:59:00.000,2017-09-06T10:00:00.000,"Ryan Davis, Leon Licht, Steven Strahl, Chris Knipp",Chalet,/events/1007941,50
The Unknown presents Scribe & Friends,2017-09-05T00:00:00.000,2017-09-05T22:00:00.000,2017-09-06T02:00:00.000,,Mein Haus Am See,/events/1002043,39
go.Play mit Sally & Georg Hekt,2017-09-05T00:00:00.000,2017-09-05T19:00:00.000,2017-09-06T06:00:00.000,Georg Hekt,Minimal Bar,/events/989724,38
Meltdown,2017-09-05T00:00:00.000,2017-09-05T15:00:00.000,2017-09-06T06:00:00.000,"Petar Cvetkovic, BeleeJean, Juli N. More, Maik Yells, Faktorm, David Delgado",Club der Visionaere,/events/1004394,19
Open Decks & Tischtennis / Outdoor & Indoor,2017-09-05T00:00:00.000,2017-09-05T20:00:00.000,2017-09-06T04:00:00.000,,Humboldthain Club,/events/1006989,19
Free Until 10pm - No Hype Open Air -w. Superlover,2017-09-05T00:00:00.000,2017-09-05T18:00:00.000,2017-09-06T08:00:00.000,Superlover,[ipsə],/events/1008447,16
Die Seligen Augenblicke mit Lucas Vazz,2017-09-05T00:00:00.000,2017-09-05T19:00:00.000,2017-09-06T04:00:00.000,Lucas Vazz,Promenaden Eck,/events/1005718,14
"Hainmat: Just PLAY! with Marc Spieler, JR Electric, Distant Sun",2017-09-05T00:00:00.000,2017-09-05T23:00:00.000,2017-09-06T08:00:00.000,"JR Electric, Distant Sun",AVA Club,/events/1010352,12
Bellmeria,2017-09-05T00:00:00.000,2017-09-05T20:00:00.000,2017-09-06T06:00:00.000,"Leix, freedomB",Crack Bellmer,/events/1008207,11
Tuesday Tales,2017-09-05T00:00:00.000,2017-09-05T20:00:00.000,2017-09-06T05:00:00.000,,Süss War Gestern,/events/1003606,9
Klassik & Elektronik Music Play: The City,2017-09-05T00:00:00.000,2017-09-05T19:30:00.000,2017-09-05T23:59:00.000,Vincent Vidal,Agora Rollberg,/events/1005751,4
New Ambient Berlin,2017-09-05T00:00:00.000,2017-09-05T18:00:00.000,2017-09-06T02:00:00.000,Greg Oorange,Solar,/events/1003104,1
Pong Club mit Khan Luhr,2017-09-05T00:00:00.000,2017-09-05T20:00:00.000,2017-09-06T02:00:00.000,,Griessmuehle,/events/1008859,0
Partisan presents: The Big Ass Back To Back,2017-09-06T00:00:00.000,2017-09-06T15:00:00.000,2017-09-07T06:00:00.000,"Anthea, Cedric Dekowski, Felix Reifenberg, Fernando Costantini, Giammarco Orsini, Inner, ISH, Kashawar, Oshana",Club der Visionaere,/events/1000525,57
The Unknown presents Hansi & Robin,2017-09-06T00:00:00.000,2017-09-06T22:00:00.000,2017-09-07T04:00:00.000,Hansi,Süss War Gestern,/events/988202,43
Tresor New Faces,2017-09-06T00:00:00.000,2017-09-06T23:59:00.000,2017-09-07T09:00:00.000,"Shkedul, Asymptote, DE vs. Troit",Tresor / Globus,/events/998062,41
The Gathering,2017-09-06T00:00:00.000,2017-09-06T23:59:00.000,2017-09-07T10:00:00.000,"Andrey Pushkarev, Zendid, Cobert, Lion Bakman, Tolga Top",Watergate,/events/1003465,31
Mittendrin mit Rodrigo & Freunde,2017-09-06T00:00:00.000,2017-09-06T19:00:00.000,2017-09-07T06:00:00.000,,Minimal Bar,/events/990683,25
"Well Done! - Phil Fuldner, Marco Tegui, Lars Moston, Daniel Jaeger",2017-09-06T00:00:00.000,2017-09-06T23:00:00.000,2017-09-07T08:00:00.000,"Phil Fuldner, Marco Tegui, Lars Moston, Daniel Jaeger",Lokschuppen Berlin,/events/1009924,23
Techno Mittwoch,2017-09-06T00:00:00.000,2017-09-06T23:00:00.000,2017-09-07T10:00:00.000,"Salvatore Foglia, Moji",AVA Club,/events/1007351,19
Thule Records presents - The Sound of Thule ,2017-09-06T00:00:00.000,2017-09-06T18:00:00.000,2017-09-06T22:00:00.000,"OHM, Thor",Spacehall Record Store,/events/1004788,10
Francesco Tristano - Piano Circle Songs Album Release,2017-09-06T00:00:00.000,2017-09-06T18:30:00.000,2017-09-07T01:00:00.000,Francesco Tristano,Funkhaus Berlin,/events/996679,9
Ein Mittwoch mit Jona & Joris Biesmans,2017-09-06T00:00:00.000,2017-09-06T23:00:00.000,2017-09-07T06:00:00.000,"Jona, Biesmans",Farbfernseher,/events/997362,9
Halbzeit mit Randahlem,2017-09-06T00:00:00.000,2017-09-06T19:00:00.000,2017-09-07T04:00:00.000,,Promenaden Eck,/events/1005719,9
Slowmotor with Carrot Green & Lotte Ahoi,2017-09-06T00:00:00.000,2017-09-06T20:00:00.000,2017-09-07T06:00:00.000,"Carrot Green, Lotte Ahoi",Crack Bellmer,/events/1008213,9
Symbiotikka,2017-09-06T00:00:00.000,2017-09-06T22:00:00.000,2017-09-07T07:00:00.000,"Zusan, Mike Book, Kollektiv KlangGut",KitKatClub,/events/1007412,2
New Ambient Berlin,2017-09-06T00:00:00.000,2017-09-06T18:00:00.000,2017-09-07T02:00:00.000,DJ whity,Solar,/events/1003105,1
Lgbtq.....Rstuv,2017-09-06T00:00:00.000,2017-09-06T18:00:00.000,2017-09-07T18:00:00.000,,HRD Bar,/events/1008086,1
lost.souls with Robert Babicz & Club Liberte Showcase,2017-09-07T00:00:00.000,2017-09-07T23:00:00.000,2017-09-08T12:00:00.000,"Robert Babicz, Elliver, ROEGLIN, Swinka, Sam Shure, Martin Ka, Bud Dancer, NACHTIGALL",Burg Schnabel,/events/1003682,86
Suburban Nights,2017-09-07T00:00:00.000,2017-09-07T23:59:00.000,2017-09-08T10:00:00.000,"Stanley Schmidt, Marco Petrazzi, Francesco De Luca",Chalet,/events/998685,69
Thursdate,2017-09-07T00:00:00.000,2017-09-07T23:59:00.000,2017-09-08T10:00:00.000,"Matthias Meyer, Stimming",Watergate,/events/1001741,50
Werk Experience 014,2017-09-07T00:00:00.000,2017-09-07T23:59:00.000,2017-09-08T08:00:00.000,"Sasa Strauss (DE), Rifts, Elli Acula, Lukr Range, Izabel, No Frills",://about blank,/events/1004875,42
"Operate: 2-Step, UK-Garage & House",2017-09-07T00:00:00.000,2017-09-07T23:00:00.000,2017-09-08T06:00:00.000,"Ben Mono, Enchanted Rhythms, TMSN",Farbfernseher,/events/997691,41
[selected] Showcase,2017-09-07T00:00:00.000,2017-09-07T22:00:00.000,2017-09-08T09:00:00.000,"Frederic., Gutter, Horkulak, Vermeer",Griessmuehle,/events/1005727,39
"Global Reach w Telephones, Tornado Wallace, Suzanne Kraft & Jamie Tiller",2017-09-07T00:00:00.000,2017-09-07T23:00:00.000,2017-09-08T06:00:00.000,"Telephones, Tornado Wallace, Suzanne Kraft, Jamie Tiller",OHM,/events/1003902,25
Electronic.Thursday mit Edgex,2017-09-07T00:00:00.000,2017-09-07T19:00:00.000,2017-09-08T06:00:00.000,Edgex,Minimal Bar,/events/989725,24
Säule Vlll,2017-09-07T00:00:00.000,2017-09-07T22:00:00.000,2017-09-08T06:00:00.000,"Quay Dash, XVII",Berghain | Panorama Bar | Säule,/events/1001891,23
DIE Bunte Nacht: DIE Jungen Wilden Presnt,2017-09-07T00:00:00.000,2017-09-07T23:00:00.000,2017-09-08T08:00:00.000,,AVA Club,/events/1007357,12
Der Abend mit Juarés,2017-09-07T00:00:00.000,2017-09-07T19:00:00.000,2017-09-08T04:00:00.000,Juarés,Promenaden Eck,/events/1005722,11
Donnerdogge Vier,2017-09-07T00:00:00.000,2017-09-07T23:59:00.000,2017-09-08T12:00:00.000,"Ema Remedi, Ida Daugaard, Danni B",Golden Gate,/events/1005092,10
Kopfüber Dampfschiff,2017-09-07T00:00:00.000,2017-09-07T20:00:00.000,2017-09-08T06:00:00.000,Patrick Muschweck,Crack Bellmer,/events/1008750,9
Thank You Thursday,2017-09-07T00:00:00.000,2017-09-07T20:00:00.000,2017-09-08T07:00:00.000,,Süss War Gestern,/events/1003608,8
Funkee Jamboree,2017-09-07T00:00:00.000,2017-09-07T22:00:00.000,2017-09-08T01:00:00.000,Danny Russell,Jamboree Bar,/events/1005004,8
People Party,2017-09-07T00:00:00.000,2017-09-07T22:00:00.000,2017-09-08T06:00:00.000,BLXCK,Urban Spree,/events/1007392,7
Rituals Hosted by Mechanical Thougths & Gradual,2017-09-07T00:00:00.000,2017-09-07T23:59:00.000,2017-09-08T10:00:00.000,"Guidewire, Empyrean, Alhek, Gradual, Dotwav, Raul Alvarez",Lokschuppen Berlin,/events/1003162,6
Secret Source,2017-09-07T00:00:00.000,2017-09-07T18:00:00.000,2017-09-07T23:00:00.000,"Anton Johnsen, Abilaan",Rosi's,/events/1008284,4
Elektrodonnerstag with Jan Ritter & Patrick Arbez,2017-09-07T00:00:00.000,2017-09-07T22:00:00.000,2017-09-08T08:00:00.000,"Jan Ritter, Patrick Arbez, Thomas Irgang, Der Eggert, Modulatos",Der Weiße Hase,/events/1001981,3
Elektronischer Donnerstag,2017-09-07T00:00:00.000,2017-09-07T23:00:00.000,2017-09-08T08:00:00.000,"Rotciv, José Manuel, Yam Bataller",Schwuz,/events/1006616,3
Soulful Electronic Beats,2017-09-07T00:00:00.000,2017-09-07T18:00:00.000,2017-09-08T02:00:00.000,,Solar,/events/1003107,1
Lgbtq.....Rstuv,2017-09-06T00:00:00.000,2017-09-06T18:00:00.000,2017-09-07T18:00:00.000,,HRD Bar,/events/1008086,1
Panke Jam Session,2017-09-07T00:00:00.000,2017-09-07T20:00:00.000,2017-09-08T02:00:00.000,,Panke,/events/1010071,1
Thundersday,2017-09-07T00:00:00.000,2017-09-07T23:00:00.000,2017-09-08T06:00:00.000,DJ Parker Lewis,Cassiopeia,/events/1010153,1
Kathartropica Full Circle,2017-09-07T00:00:00.000,2017-09-07T20:00:00.000,2017-09-08T07:00:00.000,"M.Rux, Moji, Lopal, Alma Linda, AFAR",Beate Uwe,/events/1010700,1
Drop Out,2017-09-07T00:00:00.000,2017-09-07T15:00:00.000,2017-09-08T06:00:00.000,"Aline Raphael, Raymond Ernst, Toby Deschamps",Club der Visionaere,/events/1011198,1
Red Light Birgit / Part 1,2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T10:00:00.000,"Aquarius Heaven, Skinnerbox, Chris Knipp, Vittjas Tief, Bruno Otranto, The Henrik Maneuver, Andi de Luxe",Birgit,/events/1003493,134
Killekill's Ghetto House Special,2017-09-08T00:00:00.000,2017-09-08T22:00:00.000,2017-09-09T22:00:00.000,"Cork Bangers, DJ Flush, Jamie Behan, Purita D, Distinctive Jun, Deepneue, Ady Toledano",Griessmuehle,/events/1000574,123
Disconnekt - Open Air + Warehouse,2017-09-08T00:00:00.000,2017-09-08T20:00:00.000,2017-09-09T10:00:00.000,"Samuel Kerridge, Developer, Concept Of Thrill, Cristian Marras, George Adi, dunkel:rot, Viktor Kampf",[ipsə],/events/991018,117
"Music Lab with Dusky, Weg, Candy System & More",2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T10:00:00.000,"Dusky, Weg (DE), Candy System, Bill Mango",Chalet,/events/1004945,117
Π25: Phormix - Habeat Records - π (22hrs),2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T22:00:00.000,"JK Flesh, Shawn O'Sullivan, Antenes, Unhuman, 3.14, Marsman, Dez Williams, Zorz, i:Diom, Volition Immanent, Trenton Chase, MANIE SANS DELIRE, Morah, Kerri LeBon, Dietroiter",://about blank,/events/988991,92
Todd Terry's Rewind,2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T08:00:00.000,"Todd Terry, Thabo, Tim Vitá",Prince Charles,/events/1000028,73
"Frisch gestrichen! with Teenage Mutants, Tinush, Faray a.o",2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T10:00:00.000,"Teenage Mutants, Faray, Philipp Kempnich, Die Phil",Ritter Butzke,/events/1002662,72
Castello Festival 2017,2017-09-08T00:00:00.000,2017-09-08T15:00:00.000,2017-09-11T12:00:00.000,"Gerd Janson, Weval, The Drifter, Aera, Sandrino, Trikk, Toto Chiavetta, Love Over Entropy, SBTH, Manamana, Sasse, Speaking Minds, ZK Bucket, Christian Prommer, JANEIN, Electronic Elephant, n.akin, Innellea, Samsa",TBA - Berlin,/events/946415,63
Strictly Mensch with Moomin & Iron Curtis,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T10:00:00.000,"Moomin, Iron Curtis, Miriam Schulte, DJ R. Win, Filiz, Lakehead, Klex, Liosh, Polygraphic Hate Alliance",Mensch Meier,/events/1003599,52
"Entropie#11 with Bleak, T Kode, Tom Cruising & Residents",2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T11:00:00.000,"Bleak, T KODE, Echoshape, Julius Henze",Arena Club,/events/1003765,50
Tresor.Klubnacht,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T12:00:00.000,"Mike Servito, Clay Wilson, Tony Fairchild, Handmade, MPIA3, VSK, Max Durante, Nur Jaber",Tresor / Globus,/events/1003525,48
Jesse Rose - The Final Tour ft Till von Sein & Meggy / The Magic Movement & Gutzeit Floors,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T12:00:00.000,"Jesse Rose, Till von Sein, Meggy, Carrot Green, Noema, Coss, Schmeckefuchs, Tom Eichhagen, Sarah Wild, Ellosophy",Kater Blau,/events/990697,48
20 Jahre MMM & Soundhack,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T12:00:00.000,"DJ Nigga Fox, Errorsmith, Fiedel, Gilb'R, Soundstream",Berghain | Panorama Bar | Säule,/events/1001892,47
"Der Wilde Freitag /w. T-1000, RNDM, Charlie Smooth & More",2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T12:00:00.000,"DJ T-1000, Lenny Posso, Femanyst, Lady Blacktronika, RNDM, Tavish, Charlie Smooth, Jochen Discomeyer, Menqui, 0x4644",Renate,/events/1005640,32
Rhthm Cntrl with Buttering Trio Persian Empire Duktus Muff Deep Alex Seidel,2017-09-08T00:00:00.000,2017-09-08T21:00:00.000,2017-09-09T08:00:00.000,"Muff Deep, Alex Seidel, Marian Tone",Burg Schnabel,/events/1003998,24
TRY Land,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T11:00:00.000,"Bart Skils, The Reason Y, Asem Shama, Casimir von Oettingen, Sokool, CanDJane",Watergate,/events/1003472,22
Friends.Zone mit Federico Farina & Friends,2017-09-08T00:00:00.000,2017-09-08T19:00:00.000,2017-09-09T07:00:00.000,Federico Farina,Minimal Bar,/events/989727,20
Humboldthain´s Gold: Ultimate Dance Music,2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T09:00:00.000,"Sharevari, John von Rubenstein",Humboldthain Club,/events/994534,20
Das Grenzenlose Kolibris Kollektiv at liquid sky berlin Kreuzberg,2017-09-08T00:00:00.000,2017-09-08T20:00:00.000,2017-09-09T06:00:00.000,"Tschoris, Chris Robin",Liquid Sky Berlin - #LSB02,/events/985532,18
Save Loophole,2017-09-08T00:00:00.000,2017-09-08T22:00:00.000,2017-09-09T06:00:00.000,,Loophole,/events/1006153,18
Never.Mind,2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T10:00:00.000,"Mike Book, Daniel Jaeger, Dachgeschoss, Raphael Hofman, Danito San, C'mon",Rosi's,/events/1002941,15
Some Lush Frequencies,2017-09-08T00:00:00.000,2017-09-08T22:00:00.000,2017-09-09T07:00:00.000,"Edmondson, Turk & Fin, Frau Braun",Repeat,/events/1004844,15
ein Freitag mit f/OSKA presents: Fioskarussell,2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T07:00:00.000,Brennero,Farbfernseher,/events/997363,13
Sol Asylum,2017-09-08T00:00:00.000,2017-09-08T15:00:00.000,2017-09-09T09:00:00.000,"Tetelepta, Miss Jools, Julie Marghilano",Club der Visionaere,/events/1004180,13
Tonkind Nacht,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T12:00:00.000,"959er, Jepe, Edgar Peng",Golden Gate,/events/1005094,13
Varvet,2017-09-08T00:00:00.000,2017-09-08T23:59:00.000,2017-09-09T12:00:00.000,"Tobias Schmidt, Cynthia Stern, Henning Richter",Lokschuppen Berlin,/events/995755,11
Neuro & Liquid (Drum & Bass),2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T07:30:00.000,,Void Club,/events/1008300,11
We Love Dance Moves with Ebrian and DJ Serio & Phil-In,2017-09-08T00:00:00.000,2017-09-08T19:00:00.000,2017-09-09T08:00:00.000,"Ebrian, DJ Serio",Promenaden Eck,/events/1005728,9
Süss.Igkeiten,2017-09-08T00:00:00.000,2017-09-08T20:00:00.000,2017-09-09T09:00:00.000,"Fumée Grise, Solvane",Süss War Gestern,/events/1007286,9
Slowmojo - Freitagsentschleuniger-Special,2017-09-08T00:00:00.000,2017-09-08T20:00:00.000,2017-09-09T07:00:00.000,,Crack Bellmer,/events/1008217,8
Civilized. Goes Golden,2017-09-08T00:00:00.000,2017-09-08T23:00:00.000,2017-09-09T06:00:00.000,"Under Current, Tyler Brunton, Hideto Omura",Bohnengold,/events/1004891,7
