Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Fünf Jahre Griessmühle mit Adam X, Franklin de Costa, Renken, Schoppen Wittes",2016-05-15T00:00:00.000,2016-05-15T22:00:00.000,2016-05-16T22:00:00.000,"Franklin De Costa, renKen, Wittes, Elias, Emanuel De Vayrac, Hanford Beachbar DJ Team",Griessmuehle,/events/828584,69
"JAW W/ Jeremy Underground, Zaf Lovevinyl, J.A.W Family",2016-05-15T00:00:00.000,2016-05-15T22:00:00.000,2016-05-16T07:00:00.000,Jeremy Underground,Prince Charles,/events/815628,69
Wasted Karneval,2016-05-15T00:00:00.000,2016-05-15T22:00:00.000,2016-05-16T10:00:00.000,"Reznik, Marcel Freigeist, Alexander Lorz, Leon Licht, Marius Krickow",Loftus Hall,/events/801506,66
Arma 8 Years Tour,2016-05-15T00:00:00.000,2016-05-15T23:59:00.000,2016-05-16T12:00:00.000,"Shadowlust, Marie Davidson, Mick Wills, Alessandro Adriani, JASSS, Interchain, Ranishe Niyaak, Hipushit, Cabanne, Bill Patrick, Konrad Black, Dasha Redkina, Kurmyshev, Vlada, Abelle, Kieran Behan, Capablanca, Baby Vulture",Renate,/events/832571,55
Perfect Sundays:...,2016-05-15T00:00:00.000,2016-05-15T12:00:00.000,2016-05-16T06:00:00.000,Seth Troxler,Club der Visionaere,/events/831945,52
Karnival: Congo Natty aka Rebel MC,2016-05-15T00:00:00.000,2016-05-15T23:00:00.000,2016-05-16T08:00:00.000,"Congo Natty, Marc Hype, Survey, Mc Jamie White, iZem",Gretchen,/events/823805,52
Contort #16 · Final Edition,2016-05-15T00:00:00.000,2016-05-15T15:00:00.000,2016-05-16T03:00:00.000,"The Bug, Samuel Kerridge, Dadub, Karl Meier, WSR",OHM,/events/833425,49
"6 Jahre Our Hobby Is Different mit The Exaltics, Intergalactic Gary, Cindy Looper..",2016-05-14T00:00:00.000,2016-05-14T22:00:00.000,2016-05-15T22:00:00.000,"The Exaltics, Intergalactic Gary, Cindy Looper, Chris Video, Goolyk, Sublime, Bastus",Griessmuehle,/events/828583,47
Pfingst Sasomodi with Barem / Kate Simko / DJ Phono / Kasper Bjorke / Open Air Floor,2016-05-14T00:00:00.000,2016-05-14T23:59:00.000,2016-05-16T22:30:00.000,"DJ Herr, Fanfarrosa, M.Rux, Tobi Neumann, DJ Phono, Peter Schumann, Hazy Pockets, Alexis Cabrera, Barem, Kate Simko, Maxi Storrs, Lassmalaura, Budakid, David Dorad, Sebastian Voigt, Death on the Balcony, Britta Arnold, Acid Mondays, Foolik, Kasper Bjorke, PARAMIDA, 22Rockets, beGun, Jan Mir, Jake the Rapper, Andaloop, Agnès, Peak & Swift, Marcus Meinhardt, Daniel Dreier",Kater Blau,/events/831159,32
Disconnekt,2016-05-15T00:00:00.000,2016-05-15T22:00:00.000,2016-05-16T10:00:00.000,"Daniele Travali, Julian Rosh, Carlota, Hannah Addams, Stallo",Magdalena,/events/834628,31
Truck 71. - Unpromoted Love - at Karneval der Kulturen Streetparade,2016-05-15T00:00:00.000,2016-05-15T14:00:00.000,2016-05-15T22:00:00.000,"Florian Meindl, George Morel, Sqim, Tonny Lasar, Franzi Fritz, Anøuk *live, ZeitlupenUwe, Helge Baumberg, M&M, kadent, Jens Schwan",TBA - Berlin,/events/834279,30
The Mystic Rose Meets Interferenz,2016-05-15T00:00:00.000,2016-05-15T23:00:00.000,2016-05-16T12:00:00.000,"Der Loth, Der Eggert, Ohdus, Honschu Lee",KitKatClub,/events/827895,25
Wax Treatment,2016-05-15T00:00:00.000,2016-05-15T14:00:00.000,2016-05-15T22:00:00.000,,Kiekebusch Open Air,/events/832966,25
Who´s my Rabbit Techno Afterhour,2016-05-15T00:00:00.000,2016-05-15T22:00:00.000,2016-05-16T09:00:00.000,,R19,/events/823280,24
Street Parade 2016 - Karneval der Kulturen 'Yorkstraße 89,2016-05-15T00:00:00.000,2016-05-15T16:00:00.000,2016-05-15T23:59:00.000,"Roberto Scatena, Lorenzo Panico",TBA - Berlin,/events/819160,21
About:Marionism - Solirave für Cadus & Bikeygees,2016-05-15T00:00:00.000,2016-05-15T10:00:00.000,2016-05-16T08:00:00.000,"Audio is Guilty, Por.No, Bill Robin, Ultraviolett, DJ Flush, Elliver, hypnorex, Karina Qanir, Vittjas Tief, Pau_Lee",://about blank,/events/827995,19
Wild at Gate (After Hours) Pfingten Special Edition,2016-05-15T00:00:00.000,2016-05-15T11:00:00.000,2016-05-16T00:00:00.000,"Andrea Chiovelli, Bruno Otranto, Matis, Piok, Knock",Golden Gate,/events/832232,17
Karneval Der Raver,2016-05-15T00:00:00.000,2016-05-15T23:00:00.000,2016-05-16T08:00:00.000,,AVA Club,/events/816619,16
Süsse Pfingsten,2016-05-15T00:00:00.000,2016-05-15T20:00:00.000,2016-05-16T10:00:00.000,,Süss War Gestern,/events/837981,15
O.L.A. Records Showcase,2016-05-15T00:00:00.000,2016-05-15T23:00:00.000,2016-05-16T09:00:00.000,"Oscar OZZ, Lee Jokes, Leevey, Markus Welby",Rosi's,/events/829642,14
Adam Aalias & Friends,2016-05-15T00:00:00.000,2016-05-15T23:00:00.000,2016-05-16T07:00:00.000,Adam Aalias,Bohnengold,/events/833722,14
Lazy.Sunday mit Aram:s & Freunde,2016-05-15T00:00:00.000,2016-05-15T19:00:00.000,2016-05-16T05:00:00.000,,Minimal Bar,/events/833373,13
"Residents Night with Javier Logares, Davidé, Ennio & Cyriacus",2016-05-15T00:00:00.000,2016-05-15T23:59:00.000,2016-05-16T10:00:00.000,"Javier Logares, Cyriacus",Chalet,/events/805886,11
Electro Swing Revolution - Carnival Edition,2016-05-15T00:00:00.000,2016-05-15T23:00:00.000,2016-05-16T05:00:00.000,Justin Fidèle,Frannz Club,/events/829667,9
Das Zündet: Special Karneval Edition,2016-05-15T00:00:00.000,2016-05-15T22:00:00.000,2016-05-16T09:00:00.000,Valentino 45,Kultstätte Keller,/events/835744,9
Pentekoste,2016-05-15T00:00:00.000,2016-05-15T23:00:00.000,2016-05-16T08:00:00.000,"Tashi Luis, Coss, Salvatore Bruno",Brunnen70,/events/831165,8
Sunday Groove with Anthony Burke,2016-05-15T00:00:00.000,2016-05-15T19:00:00.000,2016-05-16T04:00:00.000,,Promenaden Eck,/events/834115,7
Buchties auf Crack,2016-05-15T00:00:00.000,2016-05-15T20:00:00.000,2016-05-16T07:00:00.000,,Crack Bellmer,/events/836045,7
Refugees Welcome,2016-05-15T00:00:00.000,2016-05-15T23:00:00.000,2016-05-16T10:00:00.000,"Fata Kiefer, Ena Lind, Laura de Vasconcelos, Jessamine, Luigi Di Venere, Mauro Feola, Natascha Kann, Samuel Gieben, Projekt Gestalten, Exildiscount, Andre Fau, Ady Toledano, Owen Howells",Schwuz,/events/827931,6
Magdalena Karneval der Kulturen Free Open AIR,2016-05-15T00:00:00.000,2016-05-15T10:00:00.000,2016-05-15T22:00:00.000,"Namito, Don Brazo",Magdalena,/events/832252,4
Something Slow 24h,2016-05-15T00:00:00.000,2016-05-15T19:00:00.000,2016-05-16T19:00:00.000,"Mike Starr, Just Emma, Baba Sikander, VRUNO, YokoO",Beate Uwe,/events/837548,4
Lily of the Valley Festival,2016-05-15T00:00:00.000,2016-05-15T21:00:00.000,2016-05-16T07:00:00.000,"URUBU Marinka, DJ Nomad, Africaine 808, Tom Bolas",Urban Spree,/events/839598,4
Nachspiel (Pfingst Afterhour),2016-05-15T00:00:00.000,2016-05-15T08:00:00.000,2016-05-15T19:00:00.000,Match Hoffman,KitKatClub,/events/832543,3
Music Hospital present '' Vinyl All Night Long '' with Tomtomgroove & Phat Beat,2016-05-15T00:00:00.000,2016-05-15T23:59:00.000,2016-05-16T07:15:00.000,"Tomtomgroove, Phat Beat",Emma Pea,/events/836954,3
Tanz in den Pfingstmontag,2016-05-15T00:00:00.000,2016-05-15T23:59:00.000,2016-05-16T16:00:00.000,"Fanfarrosa, Johannes Retschke",Golden Gate,/events/837208,3
"Cuccuma After Party Stassy, Aline & Suné ∘",2016-05-15T00:00:00.000,2016-05-15T21:00:00.000,2016-05-16T06:00:00.000,"Stassy, Aline & Suné",60 Hz,/events/838682,3
GMF 0515 - Pfingstsonntag,2016-05-15T00:00:00.000,2016-05-15T23:00:00.000,2016-05-16T07:00:00.000,"Farius, Adam Turner, Chris Bekker",GMF,/events/830593,2
Sonntags Afterhour,2016-05-15T00:00:00.000,2016-05-15T10:00:00.000,2016-05-15T22:00:00.000,,Magdalena,/events/832251,2
Superb Chillout,2016-05-15T00:00:00.000,2016-05-15T19:30:00.000,2016-05-16T02:00:00.000,,Solar,/events/833732,2
Berlin Hill Carnival,2016-05-15T00:00:00.000,2016-05-15T22:00:00.000,2016-05-16T06:00:00.000,"Liondub, Nicky Blackmarket, DJ Freeze, Phantom Warrior, Grzly Adams",Cassiopeia,/events/837144,1
Das Zündet: Karneval der Kulturen 2016 Aftershow Party,2016-05-15T00:00:00.000,2016-05-15T22:00:00.000,2016-05-16T06:00:00.000,"Valentino 45, Gulf Stream",Kultstätte Keller,/events/839416,1
Karneval der Kulturen 2016 - Rollers Inc,2016-05-15T00:00:00.000,2016-05-15T12:30:00.000,2016-05-16T21:00:00.000,Rollers HiFi,TBA - Berlin,/events/868772,1
Karneval der Kulturen Aftershow,2016-05-15T00:00:00.000,2016-05-15T22:00:00.000,2016-05-16T10:00:00.000,,TBA - Berlin,/events/807395,26
Irrlichterliebe Festival,2016-05-13T00:00:00.000,2016-05-13T23:00:00.000,2016-05-16T22:00:00.000,"Prismode, Beddermann & Dahlmann, Animal Swing Kids, Shepherd, Solvane, Daniele Di Martino, ohne alles, I am Frost, Bastian Kurzweil, Ryan Dupree, Franz Alice Stern, Bollwaerk, Kollektiv KlangGut, Herr Hobrecht, Wunderwaffel, Johannes Amende, Jan Pyroman, Marcel Cluso, MRCL, Tagträumer², Por.No, Franzi Fritz, Jacob Groening, Rolandson, Grivola, Christopher T, Kevin Eulenberg",Mensch Meier,/events/829164,153
"Fünf Jahre Griessmühle mit Adam X, Franklin de Costa, Renken, Schoppen Wittes",2016-05-15T00:00:00.000,2016-05-15T22:00:00.000,2016-05-16T22:00:00.000,"Franklin De Costa, renKen, Wittes, Elias, Emanuel De Vayrac, Hanford Beachbar DJ Team",Griessmuehle,/events/828584,69
Pfingst Sasomodi with Barem / Kate Simko / DJ Phono / Kasper Bjorke / Open Air Floor,2016-05-14T00:00:00.000,2016-05-14T23:59:00.000,2016-05-16T22:30:00.000,"DJ Herr, Fanfarrosa, M.Rux, Tobi Neumann, DJ Phono, Peter Schumann, Hazy Pockets, Alexis Cabrera, Barem, Kate Simko, Maxi Storrs, Lassmalaura, Budakid, David Dorad, Sebastian Voigt, Death on the Balcony, Britta Arnold, Acid Mondays, Foolik, Kasper Bjorke, PARAMIDA, 22Rockets, beGun, Jan Mir, Jake the Rapper, Andaloop, Agnès, Peak & Swift, Marcus Meinhardt, Daniel Dreier",Kater Blau,/events/831159,32
Montag auf Cräck,2016-05-16T00:00:00.000,2016-05-16T20:00:00.000,2016-05-17T06:00:00.000,Sabrina Mue,Crack Bellmer,/events/833755,16
Monday Mood,2016-05-16T00:00:00.000,2016-05-16T19:00:00.000,2016-05-17T08:00:00.000,,Süss War Gestern,/events/836832,16
House of Waxx,2016-05-16T00:00:00.000,2016-05-16T23:59:00.000,2016-05-17T10:00:00.000,"Carlos Valdes, Sankt Göran, Lola Luc",Tresor / Globus,/events/832946,14
Electric Monday,2016-05-16T00:00:00.000,2016-05-16T23:00:00.000,2016-05-17T07:00:00.000,"Corrie, Frankie Flowerz",KitKatClub,/events/826232,14
Manic.Monday	mit Datzman,2016-05-16T00:00:00.000,2016-05-16T19:00:00.000,2016-05-17T05:00:00.000,Datzman,Minimal Bar,/events/833375,12
Keep Rollin,2016-05-16T00:00:00.000,2016-05-16T12:00:00.000,2016-05-17T06:00:00.000,"Oskar Offermann, Volkan Akin, Hamid, Stipé",Club der Visionaere,/events/834590,12
Let´s Stay Awake with Man-L,2016-05-16T00:00:00.000,2016-05-16T19:00:00.000,2016-05-17T04:00:00.000,Man-L,Promenaden Eck,/events/834119,10
Chillout Grooves,2016-05-16T00:00:00.000,2016-05-16T19:30:00.000,2016-05-17T02:00:00.000,Hans Babel,Solar,/events/833733,4
Something Slow 24h,2016-05-15T00:00:00.000,2016-05-15T19:00:00.000,2016-05-16T19:00:00.000,"Mike Starr, Just Emma, Baba Sikander, VRUNO, YokoO",Beate Uwe,/events/837548,4
After Work Roller Skate Disko,2016-05-16T00:00:00.000,2016-05-16T20:00:00.000,2016-05-17T01:00:00.000,Rollers HiFi,So36,/events/838863,3
Monday You Bastard,2016-05-16T00:00:00.000,2016-05-16T23:00:00.000,2016-05-17T10:00:00.000,,R19,/events/837946,1
Karneval der Kulturen 2016 - Rollers Inc,2016-05-15T00:00:00.000,2016-05-15T12:30:00.000,2016-05-16T21:00:00.000,Rollers HiFi,TBA - Berlin,/events/868772,1
Encore.une.Fois Open Air & Indoor,2016-05-17T00:00:00.000,2016-05-17T23:45:00.000,2016-05-18T12:00:00.000,"Channel X, Benno Blome, Lilly Deupré",Lokschuppen Berlin,/events/794151,94
Canceled,2016-05-17T00:00:00.000,2016-05-17T23:59:00.000,2016-05-18T02:00:00.000,,TBA - Berlin,/events/794541,41
"Between The Lines with Youandewan, Yooj & Josh Tweek",2016-05-17T00:00:00.000,2016-05-17T23:59:00.000,2016-05-18T10:00:00.000,"Youandewan, Yooj, Josh Tweek",Chalet,/events/815805,27
Der Tischtennis Club & Open Decks,2016-05-17T00:00:00.000,2016-05-17T20:00:00.000,2016-05-18T05:00:00.000,,Humboldthain Club,/events/834811,17
Kneebody & Daedelus,2016-05-17T00:00:00.000,2016-05-17T20:00:00.000,2016-05-17T23:30:00.000,Daedelus,Gretchen,/events/807371,16
Go.Play mit  Liam Lindberg,2016-05-17T00:00:00.000,2016-05-17T19:00:00.000,2016-05-18T05:00:00.000,Liam Lindberg,Minimal Bar,/events/833683,15
Tuesday Tales,2016-05-17T00:00:00.000,2016-05-17T19:00:00.000,2016-05-18T08:00:00.000,,Süss War Gestern,/events/836836,15
18plus,2016-05-17T00:00:00.000,2016-05-17T20:00:00.000,2016-05-18T00:00:00.000,18+,Kantine am Berghain,/events/821105,12
Glow*,2016-05-17T00:00:00.000,2016-05-17T15:00:00.000,2016-05-18T06:00:00.000,"John Dimas, Rufus",Club der Visionaere,/events/834172,10
The Unknown presents Makit & Aamcee,2016-05-17T00:00:00.000,2016-05-17T22:00:00.000,2016-05-18T02:00:00.000,Aamcee,Mein Haus Am See,/events/823338,10
Trapaholic Tuesdays,2016-05-17T00:00:00.000,2016-05-17T19:00:00.000,2016-05-18T04:00:00.000,,Promenaden Eck,/events/834120,8
Bellmeria,2016-05-17T00:00:00.000,2016-05-17T20:00:00.000,2016-05-18T06:00:00.000,Jerson,Crack Bellmer,/events/836083,6
Thursday Proggy,2016-05-17T00:00:00.000,2016-05-17T23:00:00.000,2016-05-18T08:00:00.000,,Magdalena,/events/893600,1
Super Tuesday,2016-05-17T00:00:00.000,2016-05-17T23:00:00.000,2016-05-18T04:45:00.000,,Cassiopeia,/events/837146,1
The Hunt,2016-05-17T00:00:00.000,2016-05-17T23:00:00.000,2016-05-18T06:00:00.000,,Dean,/events/837444,1
Pong Club mit Serj Nosé & Soul Future Bass,2016-05-17T00:00:00.000,2016-05-17T18:00:00.000,2016-05-18T02:00:00.000,,Griessmuehle,/events/826551,0
Pan-Pot Invites Carl Cox,2016-05-18T00:00:00.000,2016-05-18T23:59:00.000,2016-05-19T11:00:00.000,"Carl Cox, Pan-Pot, Clint Stewart, The Reason Y, Amelie Lens, Michael Klein, BEC",Watergate,/events/826750,146
Unbalanced x Ipse Summer Sessions,2016-05-18T00:00:00.000,2016-05-18T20:00:00.000,2016-05-19T06:00:00.000,"More Than, Enzo Pietropaolo, S-Senz",[ipsə],/events/836865,54
Techno Mittwoch,2016-05-18T00:00:00.000,2016-05-18T23:00:00.000,2016-05-19T08:00:00.000,"Enrico Sangiuliano, Joseph Diel, Anna Lann",AVA Club,/events/827858,48
Open Air: Berlin Music Video Awards 2016 - Opening day,2016-05-18T00:00:00.000,2016-05-18T18:00:00.000,2016-05-19T00:00:00.000,"Housemeister, LUNAKID, Ducks!",Gretchen,/events/818727,30
"Laura Rochlitzer, Kevin Fink und Die Jungen Wilden Free Entry",2016-05-18T00:00:00.000,2016-05-18T23:00:00.000,2016-05-19T08:00:00.000,,Magdalena,/events/826890,25
The Unknown presents Liam Lindberg & Raempl,2016-05-18T00:00:00.000,2016-05-18T22:00:00.000,2016-05-19T03:00:00.000,"Liam Lindberg, Raempl",Süss War Gestern,/events/823340,23
"Well Done! - Boris Dlugosch, Lars Moston, Talul",2016-05-18T00:00:00.000,2016-05-18T23:00:00.000,2016-05-19T09:00:00.000,"Boris Dlugosch, No Brainer, Lars Moston, Talul",Lokschuppen Berlin,/events/834367,18
Tresor New Faces,2016-05-18T00:00:00.000,2016-05-18T23:59:00.000,2016-05-19T11:00:00.000,"Concept Of Thrill, greenbeam, Melania .",Tresor / Globus,/events/826341,17
81,2016-05-18T00:00:00.000,2016-05-18T22:00:00.000,2016-05-19T05:00:00.000,"Hops, Josey Rebelle, Loefah, Orson",OHM,/events/828614,15
Oversized,2016-05-18T00:00:00.000,2016-05-18T20:00:00.000,2016-05-19T06:00:00.000,"Munk, Moritz Butschek",Weekend,/events/832182,15
Elektronischer Donnerstag: G day - Orbit,2016-05-19T00:00:00.000,2016-05-18T23:00:00.000,2016-05-19T08:00:00.000,"Joseph Diel, Acid China, 2FARO, Mashyno",Schwuz,/events/840294,14
Mittendrin mit Marco Possum,2016-05-18T00:00:00.000,2016-05-18T19:00:00.000,2016-05-19T05:00:00.000,,Minimal Bar,/events/833688,13
EMS Electric Marmalade Shake,2016-05-18T00:00:00.000,2016-05-18T15:00:00.000,2016-05-19T06:00:00.000,"Mike Shannon, Robin Ordell, Andrea Fiorito",Club der Visionaere,/events/834213,11
ein Mittwoch mit Steve Huerta & Urulu,2016-05-18T00:00:00.000,2016-05-18T22:00:00.000,2016-05-19T06:00:00.000,"Huerta, Urulu",Farbfernseher,/events/834834,10
Halbzeit mit Relent,2016-05-18T00:00:00.000,2016-05-18T19:00:00.000,2016-05-19T04:00:00.000,Relent,Promenaden Eck,/events/834283,8
Gauthier DM & Amin Fallaha,2016-05-18T00:00:00.000,2016-05-18T22:00:00.000,2016-05-19T06:00:00.000,"Gauthier DM, Amin Fallaha",60 Hz,/events/839285,2
Bass Club,2016-05-18T00:00:00.000,2016-05-18T23:00:00.000,2016-05-19T06:30:00.000,Grzly Adams,Cassiopeia,/events/837147,1
Sarah Neufeld,2016-05-18T00:00:00.000,2016-05-18T18:00:00.000,2016-05-18T23:30:00.000,Andrea Belfi,Michelberger Hotel,/events/838939,1
Allan Kingdom,2016-05-18T00:00:00.000,2016-05-18T20:00:00.000,2016-05-18T23:59:00.000,,Prince Charles,/events/841237,1
Human Electronique Meets Dunkel Dreckig & Laut,2016-05-18T00:00:00.000,2016-05-18T23:59:00.000,2016-05-19T13:00:00.000,Jan Underwood,M-BIA,/events/841238,1
Team Mitte,2016-05-18T00:00:00.000,2016-05-18T23:00:00.000,2016-05-19T09:00:00.000,Undermind,Humboldthain Club,/events/843183,1
"Donnersducks with Robert Owens, Juli N. More, Nebu Mitte b2b Angel Sanchez, Juarés",2016-05-19T00:00:00.000,2016-05-19T23:59:00.000,2016-05-20T07:00:00.000,"Robert Owens, Juli N. More, Nebu Mitte, Angel Sanchez, Juarés",Ritter Butzke,/events/819002,94
Bordel Des Arts - Laserland Lichterloh,2016-05-19T00:00:00.000,2016-05-19T21:00:00.000,2016-05-20T18:00:00.000,"Britta Arnold, Kollektiv Ost, Juli N. More, Toni Haupt, Moog Conspiracy, Unders, Mirco Niemeier, Mike Book, Elias Doré, Anna Leevia, Eliazar, Adonis Wolf, Wittes, Pascale Voltaire, Electronic Elephant, Jazzil, Daensen, JurieMember, KNIPP, Ambrotype",Renate,/events/810971,68
"NO Signal Meets Chalet with Akufen, Hreno, OL& More",2016-05-19T00:00:00.000,2016-05-19T23:59:00.000,2016-05-20T10:00:00.000,"Akufen, Hreno, OL, Mattia Lapucci, Santiago Lecce, Dan Beaven, Francesco Leardini, Francesco De Luca",Chalet,/events/827353,62
Point Blank - Resom Invites Kowton & Neele,2016-05-19T00:00:00.000,2016-05-19T23:00:00.000,2016-05-20T08:00:00.000,"Resom, Kowton, Livity Sound, Neele",://about blank,/events/830099,40
ICH Will,2016-05-19T00:00:00.000,2016-05-19T23:00:00.000,2016-05-20T08:00:00.000,Complikeyted Disorders,AVA Club,/events/832770,38
Konnections Meets Generators: Electronic Live Music—techno Night,2016-05-19T00:00:00.000,2016-05-19T23:59:00.000,2016-05-20T14:00:00.000,"Generators, Matis, Arkadia Alpha, Lena Brumby, Miguel Rodriguez, Pablo Denegri, Lilithh, Andrea Chiovelli, Bruno Otranto",Griessmuehle,/events/817825,37
Rituals Hosted by Manos Simotas,2016-05-19T00:00:00.000,2016-05-19T23:00:00.000,2016-05-20T08:00:00.000,"Myler, Karina Qanir, Alex Jakupovic, Salvatore Foglia",Lokschuppen Berlin,/events/828811,29
Die Anderen Sieben,2016-05-19T00:00:00.000,2016-05-19T21:00:00.000,2016-05-20T05:00:00.000,,Humboldthain Club,/events/832662,21
Thank you Thursday,2016-05-19T00:00:00.000,2016-05-19T19:00:00.000,2016-05-20T08:00:00.000,,Süss War Gestern,/events/836838,21
Brouqade & Friends,2016-05-19T00:00:00.000,2016-05-19T15:00:00.000,2016-05-20T06:00:00.000,"Dana Ruh, Anthea, Oshana, Fernando Costantini",Club der Visionaere,/events/833052,16
Tooman For A While,2016-05-19T00:00:00.000,2016-05-19T22:00:00.000,2016-05-20T06:00:00.000,"Jana Falcon, Mr. Fonk, Quadrakey",Paloma,/events/838100,15
Electronic.Thursday	 mit Matteo Corrao,2016-05-19T00:00:00.000,2016-05-19T19:00:00.000,2016-05-20T05:00:00.000,Matteo Corrao,Minimal Bar,/events/833691,12
Step Higher - Drum & Bass / Goa,2016-05-19T00:00:00.000,2016-05-19T23:00:00.000,2016-05-20T07:00:00.000,"Upzet, Enantion",Void Club,/events/840502,12
Suuns,2016-05-19T00:00:00.000,2016-05-19T20:00:00.000,2016-05-19T23:00:00.000,,Berghain | Panorama Bar | Säule,/events/799332,11
Libertine Magazin Party,2016-05-19T00:00:00.000,2016-05-19T22:00:00.000,2016-05-20T07:00:00.000,"Ida Daugaard, Saramé",Farbfernseher,/events/834486,8
Kometenmelodien: Essaie Pas & Normal Echo,2016-05-19T00:00:00.000,2016-05-19T20:00:00.000,2016-05-19T23:00:00.000,Essaie Pas,Kantine am Berghain,/events/831439,7
As Usual. /// with Foolik & Jack Jenson,2016-05-19T00:00:00.000,2016-05-19T22:00:00.000,2016-05-20T06:00:00.000,"Foolik, Jack Jenson",Crack Bellmer,/events/837036,7
"Funk Phenomenas with DJ H.A.N.S, Seven Saki & Spanks",2016-05-19T00:00:00.000,2016-05-19T21:00:00.000,2016-05-20T07:00:00.000,Spanks,60 Hz,/events/839786,7
Der Abend mit Valance Jones,2016-05-19T00:00:00.000,2016-05-19T19:00:00.000,2016-05-20T04:00:00.000,Valance Jones,Promenaden Eck,/events/834284,6
Booze*,2016-05-19T00:00:00.000,2016-05-19T23:00:00.000,2016-05-20T05:00:00.000,,Bohnengold,/events/833737,5
Lakuti - Homie Berlin Sessions,2016-05-19T00:00:00.000,2016-05-19T17:00:00.000,2016-05-19T23:00:00.000,Lakuti,Michelberger Hotel,/events/839851,4
Donnerdogge,2016-05-19T00:00:00.000,2016-05-19T23:59:00.000,2016-05-20T15:00:00.000,"Duarte, Paul Heimweh, Edgar Peng",Golden Gate,/events/840572,3
Stammtisch,2016-05-19T00:00:00.000,2016-05-19T21:00:00.000,2016-05-20T08:00:00.000,Mathias Birnbaum,Der Weiße Hase,/events/841308,3
Flexiwave presents Nachthexen,2016-05-19T00:00:00.000,2016-05-19T22:00:00.000,2016-05-20T05:00:00.000,"The Horrorist, Chris Video, Cynthia Stern",Barkett,/events/839909,2
Erico Falcone at so Klingt der Sonntag,2016-05-19T00:00:00.000,2016-05-19T22:00:00.000,2016-05-20T02:00:00.000,Erico Falcone,An Einem Sonntag Im August,/events/840391,2
Technokantine,2016-05-19T00:00:00.000,2016-05-19T20:00:00.000,2016-05-20T21:00:00.000,Funky Fred,R19,/events/831115,1
"Crazy Planet Records presents: Time For T, Goldkraut and Bayker",2016-05-19T00:00:00.000,2016-05-19T19:00:00.000,2016-05-21T23:59:00.000,BAYKER,Auster Club,/events/836848,1
Echtzeitmusik mit Shon Abram & Fusak,2016-05-19T00:00:00.000,2016-05-19T20:00:00.000,2016-05-20T03:00:00.000,,Kultstätte Keller,/events/837131,1
Suol Mates,2016-05-20T00:00:00.000,2016-05-20T21:00:00.000,2016-05-21T08:00:00.000,"Tender Games, Chopstick, JohnJon, Till von Sein, Larse, Meggy",Prince Charles,/events/822680,156
48h Birgit - Part I,2016-05-20T00:00:00.000,2016-05-20T23:00:00.000,2016-05-21T11:00:00.000,"Teenage Mutants, Leon Licht, Wonkers, Stefan Mint, Nebu Mitte, Angel Sanchez, Sauchelli, Anna Lann, Andi de Luxe",Birgit,/events/837546,112
Ismus 5.0 - Surrealism,2016-05-20T00:00:00.000,2016-05-20T23:59:00.000,2016-05-21T11:00:00.000,"Kwartz, Ayarcana, AM.MA, Philipp Drube",Arena Club,/events/829048,110
Homopatik Birthday/Garden Opening,2016-05-20T00:00:00.000,2016-05-20T23:59:00.000,2016-05-22T22:00:00.000,,://about blank,/events/813175,100
M Pres. Rush,2016-05-20T00:00:00.000,2016-05-20T23:59:00.000,2016-05-21T10:00:00.000,"DJ Rush, Stereo Express, Carola Pisaturo, Chris Sonaxx",Magdalena,/events/826895,69
Finest Friday,2016-05-20T00:00:00.000,2016-05-20T23:59:00.000,2016-05-21T12:00:00.000,"Substance, Vainqueur, Freddy K, Mike Dehnert, Roman Lindau",Berghain | Panorama Bar | Säule,/events/827451,60
Jeudi Labelnight with Camea - Chaim - Doctor Dru,2016-05-20T00:00:00.000,2016-05-20T23:59:00.000,2016-05-21T10:00:00.000,"Camea, Chaim, Doctor Dru, Bambook, Monte, Take it Easy, Raphael Hofman",Ritter Butzke,/events/826495,42
Kommst DU Mit?? WEYDE³ 3 Days Summer Opening 20-22.5.2016,2016-05-20T00:00:00.000,2016-05-20T15:00:00.000,2016-05-22T21:00:00.000,"Jimpster, Teenage Mutants, Dan Caster, Matchy & Bott, Matchy, Okain, Björn Störig, Rockaforte, Dennes Deen, Moritz Esyot, Seyed Key, Jack in the Box, Sokool, Daniel Schumann, Rekorder, Midas 104, Kuriose Naturale, Daniele Di Martino, Steve Nash, Michal Zietara, hkee, Nicolai Toma, Wolke, Brian Nappo, STEMÂ, Eugen Haupt, Marcus Meya, ohne alles, Bongbeck, Herr Locher, Dr. Chimpanzee, Paterre, Hannes Heisster, Dennis Rees, Vincent Munz, küper",Weyde³,/events/835138,41
"Bosconi Night with A Guy Called Gerald, 100hz, Minimono",2016-05-20T00:00:00.000,2016-05-20T23:00:00.000,2016-05-21T12:00:00.000,"A Guy Called Gerald, Minimono, Fabio della Torre, Rufus",Hoppetosse,/events/834780,36
Rundfunk 02,2016-05-20T00:00:00.000,2016-05-20T23:59:00.000,2016-05-21T09:00:00.000,"Alexander Skancke, Yes'in",Humboldthain Club,/events/836003,36
Lost Again with D-Nox & Lazy Luna,2016-05-20T00:00:00.000,2016-05-20T23:59:00.000,2016-05-21T12:00:00.000,"D-Nox, DirrtyDishes, Dompe",Polygon Club,/events/835201,35
