Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Open Decks & Tischtennis,2022-03-29T00:00:00.000,2022-03-29T18:00:00.000,2022-04-06T01:00:00.000,,Humboldthain Club,/events/1517225,1
singularity,2022-04-04T00:00:00.000,2022-04-04T23:00:00.000,2022-04-05T10:00:00.000,"Lucretio, Aubrey, Laura de Vasconcelos, Sara Miller, Permanent Vacation",Re:mise,/events/1499651,107
Electric Monday,2022-04-04T00:00:00.000,2022-04-04T22:00:00.000,2022-04-05T07:00:00.000,"Kiki, Joker & Rough, Frankie Flowerz",KitKatClub,/events/1505355,14
Electric Monday@KitKat Club,2022-04-04T00:00:00.000,2022-04-04T22:00:00.000,2022-04-05T07:00:00.000,,KitKatClub,/events/1511180,5
manic.monday mit Deniz Arslan,2022-04-04T00:00:00.000,2022-04-04T18:00:00.000,2022-04-05T04:00:00.000,,Minimal Bar,/events/1507136,4
Open Decks & Tischtennis,2022-03-29T00:00:00.000,2022-03-29T18:00:00.000,2022-04-06T01:00:00.000,,Humboldthain Club,/events/1517225,1
encore.une.fois,2022-04-05T00:00:00.000,2022-04-05T23:00:00.000,2022-04-06T10:00:00.000,"Alexander Kowalski, Echoes Of October, Patrick DSP, X Tin",ÆDEN,/events/1502616,196
Pisse,2022-04-05T00:00:00.000,2022-04-05T19:00:00.000,2022-04-05T23:15:00.000,,Berghain | Panorama Bar | Säule,/events/1372424,24
THE UNKNOWN,2022-04-05T00:00:00.000,2022-04-05T22:00:00.000,2022-04-06T04:00:00.000,"Dicso_Muzek, disco darnowski",Süss War Gestern,/events/1514805,13
NIGHT WORK,2022-04-05T00:00:00.000,2022-04-05T22:00:00.000,2022-04-06T06:00:00.000,,Marktlokal Klub,/events/1515793,11
Open Decks & Tischtennis,2022-04-05T00:00:00.000,2022-04-05T18:00:00.000,2022-04-06T01:00:00.000,,Humboldthain Club,/events/1517226,5
go.play mit Clemente (CH) b2b Joye Mitarakis,2022-04-05T00:00:00.000,2022-04-05T18:00:00.000,2022-04-06T06:00:00.000,,Minimal Bar,/events/1507138,1
BeatGeeks: Mal wieder am Back sein,2022-04-05T00:00:00.000,2022-04-05T20:00:00.000,2022-04-06T02:00:00.000,,Monarch,/events/1516623,1
Open Decks & Tischtennis,2022-03-29T00:00:00.000,2022-03-29T18:00:00.000,2022-04-06T01:00:00.000,,Humboldthain Club,/events/1517225,1
JUNGLE BY NIGHT *live // POSTPONED TO 2023,2022-04-05T00:00:00.000,2022-04-05T19:30:00.000,2022-04-05T23:30:00.000,Jungle By Night,Gretchen,/events/1511330,0
Symbiotikka at KitKat Club / STELLA BOSSI,2022-04-06T00:00:00.000,2022-04-06T22:00:00.000,2022-04-07T10:00:00.000,"STELLA BOSSI, Anubix, Die Dunkelziffer, Sarah Hauser, Martin Ka, Sambaké, Unerhört",KitKatClub,/events/1503677,224
Music for Airports: an Ambient Listening Session,2022-04-06T00:00:00.000,2022-04-06T20:00:00.000,2022-04-07T00:30:00.000,,Kwia,/events/1517717,74
NFT Art Berlin (Night 1/10),2022-04-06T00:00:00.000,2022-04-06T20:00:00.000,2022-04-07T01:00:00.000,"Yushh, Neon Chambers",Kraftwerk Berlin,/events/1509801,43
Techno Mittwoch,2022-04-06T00:00:00.000,2022-04-06T23:00:00.000,2022-04-07T10:00:00.000,,AVA Club,/events/1511744,37
Operate UKG,2022-04-06T00:00:00.000,2022-04-06T22:00:00.000,2022-04-07T05:00:00.000,"Ollie Rant, Malaika, Acidfinky, Ben Mono, TMSN",Paloma,/events/1490387,35
Música Dispersa,2022-04-06T00:00:00.000,2022-04-06T22:00:00.000,2022-04-07T06:00:00.000,,Crack Bellmer,/events/1512716,5
mittendrin mit Deacon Frost Jr,2022-04-06T00:00:00.000,2022-04-06T18:00:00.000,2022-04-07T04:00:00.000,,Minimal Bar,/events/1507142,1
Murder Tbilisi - Volvox & Puritan,2022-04-06T00:00:00.000,2022-04-06T21:00:00.000,2022-04-06T23:00:00.000,"Volvox, Puritan",HÖR Berlin,/events/1592955,0
Lets Discult,2022-04-07T00:00:00.000,2022-04-07T23:59:00.000,2022-04-08T13:00:00.000,"Kat Kat Tat, Discult Soundsystem, Oliver Raumklang",Golden Gate,/events/1519051,72
OG Raver - Techno Meets Psytrance,2022-04-07T00:00:00.000,2022-04-07T22:00:00.000,2022-04-08T05:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi, Aamun Koi",Salzclub,/events/1516617,53
VARIETY,2022-04-07T00:00:00.000,2022-04-07T23:00:00.000,2022-04-08T12:00:00.000,,Renate,/events/1518032,40
Backhaus 9to5,2022-04-07T00:00:00.000,2022-04-07T21:00:00.000,2022-04-08T05:00:00.000,D:nand,Humboldthain Club,/events/1516086,27
"Bulbul - Thursday: Deniz Arslan, Arnaud Denzler",2022-04-07T00:00:00.000,2022-04-07T22:00:00.000,2022-04-08T05:00:00.000,Arnaud Denzler,Bulbul Berlin,/events/1514852,22
Ambient Sleepers #4,2022-04-07T00:00:00.000,2022-04-07T19:30:00.000,2022-04-07T23:30:00.000,"Ina Kacz, Elle (IT)",TBA - Berlin,/events/1515726,19
Sundowner,2022-04-07T00:00:00.000,2022-04-07T23:00:00.000,2022-04-08T07:00:00.000,"Huerta, robbin, Lawrence Asher",Hoppetosse,/events/1513055,18
THE UNKNOWN,2022-04-07T00:00:00.000,2022-04-07T22:00:00.000,2022-04-08T02:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1514843,14
Peachonfuse and Benji DF,2022-04-07T00:00:00.000,2022-04-07T22:00:00.000,2022-04-08T06:00:00.000,"Peachonfuse, Benji DF",Paloma,/events/1511937,12
Step higher,2022-04-07T00:00:00.000,2022-04-07T23:00:00.000,2022-04-08T06:00:00.000,"Dirty Plates, Upzet, Isomeric",Void Club,/events/1520605,9
House Party,2022-04-07T00:00:00.000,2022-04-07T20:00:00.000,2022-04-08T04:00:00.000,"Eva Crystaltips, Lisbird, 1-800-Disco, Dave Thorley",Repeat,/events/1516667,7
Mustache Funk,2022-04-07T00:00:00.000,2022-04-07T18:00:00.000,2022-04-07T22:00:00.000,,ÆDEN,/events/1516714,7
SLIME,2022-04-07T00:00:00.000,2022-04-07T22:00:00.000,2022-04-08T06:00:00.000,"Victor Kubin, Freudenthal, DJ BONEY S, CHRISPY",Crack Bellmer,/events/1518290,7
"Disko Volante with Rosa Kante, Schwirri",2022-04-07T00:00:00.000,2022-04-07T21:00:00.000,2022-04-08T04:00:00.000,Rosa Kante,Marktlokal Klub,/events/1515334,6
On Music: Living Space,2022-04-07T00:00:00.000,2022-04-07T20:00:00.000,2022-04-07T23:59:00.000,,Haus Der Kulturen Der Welt,/events/1508333,3
BRIAN JACKSON *live,2022-04-07T00:00:00.000,2022-04-07T19:30:00.000,2022-04-07T23:00:00.000,,Gretchen,/events/1511337,3
electronic.thursday miit Pete,2022-04-07T00:00:00.000,2022-04-07T18:00:00.000,2022-04-08T06:00:00.000,,Minimal Bar,/events/1507143,2
Shameless/Limitless: Bad Hammer / Areamann / Henrich Ferdinand Jelínek,2022-04-07T00:00:00.000,2022-04-07T19:00:00.000,2022-04-08T01:00:00.000,,Loophole,/events/1514495,2
URSÅ djset,2022-04-07T00:00:00.000,2022-04-07T20:00:00.000,2022-04-08T01:00:00.000,,TBA - Berlin,/events/1519933,1
Evopool Update,2022-04-07T00:00:00.000,2022-04-07T14:00:00.000,2022-04-07T18:00:00.000,"Northern Lite, Chris Maico Schmidt",Evosonic Radio,/events/1520197,1
recordat x arkaoda // anthony sahyoun // Jessika Khazrik // Wissam Sader,2022-04-07T00:00:00.000,2022-04-07T21:00:00.000,2022-04-08T02:00:00.000,anthony sahyoun,arkaoda Berlin,/events/1520466,1
KUF,2022-04-07T00:00:00.000,2022-04-07T20:00:00.000,2022-04-07T23:00:00.000,KUF,Kantine am Berghain,/events/1511465,0
Thursday Night with Timar,2022-04-07T00:00:00.000,2022-04-07T21:00:00.000,2022-04-08T04:00:00.000,Timar,60 Hz,/events/1520474,0
Tausend ELECTRONICA vol.4 Felidae DJ,2022-04-07T00:00:00.000,2022-04-07T22:00:00.000,2022-04-08T05:00:00.000,Felidae,Tausend,/events/1520689,0
Ragnarøk Labelnight,2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T10:00:00.000,"Kerstin Eden, DJ Emerson, Daniel Heinrich, Schering, eliXenia, Tom Marten, Kevin Wimmer, deKai",OST,/events/1483177,694
"ALLEIN im Mensch Meier with Alex Stein, Fidelity Kastrow, Mehr is Mehr uvm",2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T10:00:00.000,"Alex Stein, Fidelity Kastrow, Mehr is Mehr, Manu Strasse, SKALA, Maurice Mino, Sin:port, Ionah Inept, FrauPfau, Stas Kolbass, Rack.On",Mensch Meier,/events/1508116,475
web69,2022-04-08T00:00:00.000,2022-04-08T20:00:00.000,2022-04-09T02:00:00.000,"Only Fire, Saint Caboclo",Trauma Bar und Kino,/events/1514451,310
"Freitag with CONCEPTUAL, Diamin, Lumiere, Skelesys",2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T12:00:00.000,"Alba Heidari, CONCEPTUAL, Conrad Van Orton, Diamin, Dirty Daddy Don, Fringe Society, Lumiere, Sevensol, Skelesys",Renate,/events/1519000,251
capsule_002,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T07:00:00.000,"DJ Mantis, Bunny Tsukino, Whattis, gredeson, agua con gas, HEDDA, Ponyo",Kulturhaus Kili,/events/1514753,198
"PAPER with Coucou Chloe, Madam X, Mezigue, u.r.trax & many more",2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T09:00:00.000,"41ISSA, COUCOU CHLOE, Madam X, Manuel Fischer, Prioleau, Mézigue, Shannen SP, u.r.trax",OXI,/events/1517699,188
"Function (all day), Kaiser & Kwartz (all night)",2022-04-08T00:00:00.000,2022-04-08T16:00:00.000,2022-04-09T06:00:00.000,"Function, Kaiser (K S R), Kwartz",Else,/events/1516678,146
Subverted ENTERING DYSTOPIA,2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T10:00:00.000,"CHLAMYDIA, Swarm Intelligence, Angel Karel, hybral, Fluid, 3SBAT, Linn Elisabet, Nnamael, Ōtone",://about blank,/events/1504561,133
"IPSO: Kolsch, DJEFF, Jonathan Kaspar, KEENE  ",2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T12:00:00.000,"Kolsch, DJEFF, Jonathan Kaspar, KEENE",Watergate,/events/1505384,133
THE RAVE IN THE CAVE ,2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T05:00:00.000,Sleepy T,Belushi's Berlin (Mitte),/events/1512138,133
Reflekt ,2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T10:00:00.000,"Acierate, Afem Syko, Maxime IKO, Sept, Herr Mike, DJ Hyperdrive, Elad Magdasi, Radical Softness, Mister Willis",Anomalie Art Club,/events/1506380,118
"PLASMA with Dangermami, Kessler, Marie Midori, Sicaria Sound",2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T14:00:00.000,"Dangermami, Kessler, Marie Midori, Sicaria Sound",RSO.BERLIN,/events/1515771,77
INCEPT - by fhainest & Rave for Good,2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T10:00:00.000,"Pascale Voltaire, Ninetyfour., Jaamann, The Relative Zero, NÚRIA (DE)",ORWO Haus,/events/1516689,75
PARTAKE (FUNDRAISER),2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T11:00:00.000,"BEXA, FLDS, GLSKY, Kosto, Mister Willis, Pat Flanders, Peter Kirn, Philipp Strobel, Tanith",Lokschuppen Berlin,/events/1516474,74
Small Great Things. Invites: Happiness Therapy,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T09:00:00.000,"Crowd Control, Marc Brauner, Luca Olivotto, Baka G",ÆDEN,/events/1505909,65
Finest Friday,2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T06:00:00.000,"GiGi FM, ItaloJohnson, Ogazón, Parris",Berghain | Panorama Bar | Säule,/events/1512408,54
Backyard Tunes by Concrete,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T09:00:00.000,"DJ Speed, Anna Kost, Ben Reymann, Stevyl, DJ Saunameister",Fiese Remise,/events/1513215,53
Steyoyoke 10th Anniversary,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T10:00:00.000,"Soul Button, Nick Devon, MPathy, Monarke, Grammik, Haffenfold",Ritter Butzke,/events/1505698,47
Crave Tapes Release Party with Termination 800 & Skelesys,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T06:00:00.000,"Skelesys, Carlos GrabStein, Unhealed, Desolate Discotheque",Christa Kupfer,/events/1504825,39
Picnic,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T12:00:00.000,"Andy Luff, DJ Masda, Fonte, Pelle (NL), Sibil (1)",Hoppetosse,/events/1510346,35
"Birgits Weekender with André Winter, Schlepp Geist, Foolik, Dachkatze, Najeh, uvm",2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-10T08:00:00.000,"A.N.I.C.E., Schlepp Geist, Foolik, Thomas Koob, DE.fine, Najeh, Maximillion, Annina, ADAMN, Andre Winter",Birgit,/events/1518839,35
NFT Art Berlin (Night 2/10),2022-04-08T00:00:00.000,2022-04-08T20:00:00.000,2022-04-09T01:00:00.000,"Low End Activist, DJ T-1000",Kraftwerk Berlin,/events/1511807,34
Dark Rave meets Ab zum Rave,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T10:00:00.000,"Janek M.o., Dali (GE), ex.Past",M-BIA,/events/1517902,32
EXCiTE - Techno.Pure. @VOID Berlin,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T08:00:00.000,"Boudi Boudin & Salomé, Boudi Boudin, Flanko, Steven Shade",Void Club,/events/1511663,30
"Parenthesis: Danny Russell, Alexander Paulski, Luna Summer, Juarés b2b Lo Stine",2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T06:00:00.000,"Danny Russell, Alexander Paulski, Juarés, Lo Stine",Bulbul Berlin,/events/1514855,28
Autonoma,2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T12:00:00.000,"Halv Drøm, Eve Schwarz, GIA",TBA - Berlin,/events/1485526,25
Borderless Pres. Berlin X Greece,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-10T09:00:00.000,"3.14, Kobzev, Zorz, Sparkling Water Dreams",AVA Club,/events/1519083,25
Klubnacht / Der Weiße Hase,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T10:00:00.000,"TAG, DJ Doorkeeper, Felidae",Der Weiße Hase,/events/1518616,28
KOPFLOS INS BLAUE – VOL 2,2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-10T12:00:00.000,"Annett Gapstream, ANII, Bonnie Ford, CIOZ, Elias Doré, Fur Coat, Hazy Pockets, Hazy, HOVR, Krawalle und Liebe, Lemonella, Mehr is Mehr, Mila Stern, Miss Melera, Raphael Hofman",Kater Blau,/events/1520756,20
"Dufte Fete, weil Carsten „Erobique' Meyer und Finn Johannsen legen auf",2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T06:00:00.000,"Erobique, Finn Johannsen",Monarch,/events/1509054,16
Rausch Vol 03,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T09:00:00.000,"Sidhartta Talukdar, Nina Pixel, Icon template, Henri Falk, Rasmus Erasmus",Backsteinboot,/events/1516134,14
Mixed Blessings,2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T08:00:00.000,"DJ Fart in the Club, CCL, Arnav, Akimat",Fitzroy,/events/1519709,13
Schlachthofbronx + Juba + Sarah Farina,2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T06:00:00.000,"Schlachthofbronx, Juba, Sarah Farina",Gretchen,/events/1511412,12
INCEPT - by fhainest & Rave for Good,2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-10T10:00:00.000,"Schwarzer Kaffee, Pascale Voltaire, VINVAR, Ninetyfour., Josephine Voigt, HXTC, BBetriebswirt, Jaamann, The Relative Zero, NÚRIA (DE), Sebastian Ludvig",ORWO Haus,/events/1520962,12
"Awkwardly Social with DJ Lentil, Yinan + Cheng NWSH b2B DJ Carlita",2022-04-08T00:00:00.000,2022-04-08T23:30:00.000,2022-04-09T08:00:00.000,"DJ Lentil, Yinan, cheng nwsh, DJ Carlita",Paloma,/events/1517450,10
Four9,2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T13:00:00.000,"Turmspringer, Najeh, Maximillion",Golden Gate,/events/1519052,10
Bar Noir,2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T06:00:00.000,"Hara Katsiki, Lupo Manero",Crack Bellmer,/events/1514641,8
Coven,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T06:00:00.000,"Feasting, GIO (goltara)",Untertage Berlin,/events/1516632,8
switchhandz proudly presents: RUN AWAY TOGETHER,2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T12:00:00.000,Sithara,TBA - Fabriktheater Moabit,/events/1507141,7
Nikklaas,2022-04-08T00:00:00.000,2022-04-08T18:00:00.000,2022-04-09T01:00:00.000,Nikklaas,House of Gin,/events/1518397,7
Bambule.Berlin mit Oaky & Wojtech,2022-04-08T00:00:00.000,2022-04-08T18:00:00.000,2022-04-09T06:00:00.000,,Minimal Bar,/events/1507146,4
Ossia - All Night Long,2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T06:00:00.000,Ossia,Zur Klappe,/events/1520129,4
"Süss mit Anne Hou, Nikklaas, Elli Altenberger, 2Komponentenkleber, AWSM",2022-04-08T00:00:00.000,2022-04-08T19:00:00.000,2022-04-09T08:00:00.000,"Anne Hou, Nikklaas, Elli Altenberger",Süss War Gestern,/events/1536266,3
Unser Freitag im Promenaden Eck mit Mean Deen,2022-04-08T00:00:00.000,2022-04-08T19:00:00.000,2022-04-09T06:00:00.000,Mean Deen,Promenaden Eck,/events/1519490,3
Kotti Crew Night with Arsy & U-Lee,2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T05:00:00.000,Arsy,Paloma,/events/1490576,2
Flashback Friday - The 90s Party,2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T06:00:00.000,,Insomnia,/events/1507983,2
VerrücktEntzückt Geburtstagsedition,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-09T08:00:00.000,"Iva Bodul, Corios",Beate Uwe,/events/1520319,2
Purpur. We-Küyen presents,2022-04-08T00:00:00.000,2022-04-08T21:30:00.000,2022-04-09T06:00:00.000,Monkyman,Musikbrauerei,/events/1519446,1
Evopool Update,2022-04-08T00:00:00.000,2022-04-08T14:00:00.000,2022-04-08T18:00:00.000,Miyagi,Evosonic Radio,/events/1520198,1
Spettro,2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T07:00:00.000,,Sameheads,/events/1519664,0
Eastside Studio Friday,2022-04-08T00:00:00.000,2022-04-08T21:00:00.000,2022-04-09T04:00:00.000,,Eastside Bar,/events/1519930,0
Unser Freitag mit Mean Dean,2022-04-08T00:00:00.000,2022-04-08T19:00:00.000,2022-04-09T06:00:00.000,Mean Deen,Promenaden Eck,/events/1519971,0
Hajdar Berisha,2022-04-08T00:00:00.000,2022-04-08T21:00:00.000,2022-04-09T06:00:00.000,Hajdar Berisha,60 Hz,/events/1520051,0
"God is God (live), Katzele and Die Wilde Jagd",2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-09T06:00:00.000,"Katzele, Die Wilde Jagd",arkaoda Berlin,/events/1520469,0
Ghetto Ball,2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-09T09:00:00.000,"DJ YARAK, benuebermensch, LUCAVANLOCKE, DJ Mischkonsum, DJ Bruh",Humboldthain Club,/events/1512164,97
Horse Meat Disco,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T12:00:00.000,"James Hillard, Severino, Sherø, DJ Dickey Doo",Prince Charles,/events/1509993,1323
BEFORE&AFTER (Sound Metaphors Anniversary),2022-04-09T00:00:00.000,2022-04-09T23:59:00.000,2022-04-10T12:00:00.000,"Mohajer, Peachonfuse, Beppe Loda, Dj Saliva, Trent, Sound Metaphors Djs, Castro Moore, LOLSNAKE, Yonti, Audrey Danza, Alva, Bell Towers, Louis St., Richii",OST,/events/1480955,1242
Anomalie Club Night,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T12:00:00.000,"Rebekah, Insolate, Sigha, Laure Croft, EÒNAN, HGR, Yannik",Anomalie Art Club,/events/1511540,750
OXInacht,2022-04-09T00:00:00.000,2022-04-09T23:59:00.000,2022-04-10T12:00:00.000,"The Advent, DjRUM, Huerco S, mad miran, Victor (DE), DJ MELL G, MSJY, DJ Spit",OXI,/events/1509660,386
Klubnacht,2022-04-09T00:00:00.000,2022-04-09T23:59:00.000,2022-04-11T06:00:00.000,"Anetha, Ben Klock, Carlota, Inhalt der Nacht, Héctor Oaks, Olivia Mendez, Ron Albrecht, Cinthie, Leon Vynehall, Sally C, Soft Crash, Terr, Theo Kottis, Virginia",Berghain | Panorama Bar | Säule,/events/1512409,286
SINDEX,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T07:00:00.000,"Echoes Of October, Earthscape, Hephaistos, Marc Moeller, Neon Graveyard, SHADYLINES, DEV, TRIS, VINYA",Kulturhaus Kili,/events/1511486,269
STAUB,2022-04-09T00:00:00.000,2022-04-09T10:00:00.000,2022-04-09T22:00:00.000,,://about blank,/events/1505196,196
"TRI:CEPTION (Techno, Psytrance, DNB) :Start 11pm",2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T09:00:00.000,"Cherry Core, Upzet",Void Club,/events/1518134,187
" Else : CEM, Maayan Nidam, STERAC, Talismann, Yanling",2022-04-09T00:00:00.000,2022-04-09T14:00:00.000,2022-04-10T06:00:00.000,"CEM, Maayan Nidam, STERAC, Talismann, Yanling",Else,/events/1516721,183
"Samstag with Barbara Preisinger, Esther Dune, Losoul, Theo Nasa",2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T12:00:00.000,"Barbara Preisinger, Beatrice (DE), Charles Green, Electrosexual, Esther Dune, Laura de Vasconcelos, Losoul, Richard Zepezauer, Theo Nasa",Renate,/events/1519001,182
Buttons,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T12:00:00.000,"Paranoid London, Aerea Negrot, Akirahawks, Handmade, Jacob Meehan, Madalba, MDSM, Paolo Di Nola",ZENNER,/events/1512908,180
Silver,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T10:00:00.000,"LESSSS, Veronique, Xynia, VA:SK, BEXA, Oliver Raumklang",AVA Club,/events/1512514,159
Hotbox w/ Indira Paganotto,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T10:00:00.000,"Indira Paganotto, The Brvtalist, Pavel Petrov, Empro, Sylvie Maziarz, Schicktanz",Re:mise,/events/1515173,130
INCEPT - by fhainest &Rave for Good,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T10:00:00.000,"Schwarzer Kaffee, VINVAR, Josephine Voigt, HXTC, Sebastian Ludvig",ORWO Haus,/events/1520696,83
"Dessert with Toto Chiavetta, Maze & Masters, Joyce Muniz,",2022-04-09T00:00:00.000,2022-04-09T23:59:00.000,2022-04-10T10:00:00.000,"Toto Chiavetta, Maze & Masters, Joyce Muniz, Moderna, Reka Zalan, Miriam, CENKK, Bertolt Meyer, Tom Peters",://about blank,/events/1504989,78
"XFORM with Kassem Mosse, Lennart Wiehe, Lokier, MarcelDune, New Frames, UFO95",2022-04-09T00:00:00.000,2022-04-09T23:59:00.000,2022-04-10T14:00:00.000,"Auspex, Borrowed Identity, Kassem Mosse, Lennart Wiehe, Lokier, MarcelDune, Michal Zietara, New Frames, UFO95",RSO.BERLIN,/events/1514478,71
BACASRAB: La Quarantaine x Material (2 stages),2022-04-09T00:00:00.000,2022-04-09T23:59:00.000,2022-04-10T08:00:00.000,"WAST, FAAST, ILIVOR, LLY, Kim She, Pierre Cdr",Humboldthain Club,/events/1511589,70
"Klubnacht with David Mayer, Ron Flatter, Philipp Kempnich",2022-04-09T00:00:00.000,2022-04-09T23:59:00.000,2022-04-10T08:00:00.000,"David Mayer, Ron Flatter, Philipp Kempnich",Marktlokal Klub,/events/1514591,69
Golosa,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T11:00:00.000,"La Fraicheur, Amperia, KH38, Younger Than Me, 2FARO, Mashyno",Lokschuppen Berlin,/events/1512980,52
"The Spell: Kerala Dust, Matthias Meyer, Deer Jade, Caleesi, Fejká, Budakid",2022-04-09T00:00:00.000,2022-04-09T23:59:00.000,2022-04-10T12:00:00.000,"Kerala Dust, Matthias Meyer, Deer Jade, Caleesi, Fejká, Budakid",Watergate,/events/1514040,51
For Her & For Him,2022-04-09T00:00:00.000,2022-04-09T14:00:00.000,2022-04-10T01:00:00.000,"Andreas Henneberg, Marcus Meinhardt, Andreas Rauscher",Diskothek Jon Donnson,/events/1514338,38
"Birgits Weekender with André Winter, Schlepp Geist, Foolik, Dachkatze, Najeh, uvm",2022-04-08T00:00:00.000,2022-04-08T22:00:00.000,2022-04-10T08:00:00.000,"A.N.I.C.E., Schlepp Geist, Foolik, Thomas Koob, DE.fine, Najeh, Maximillion, Annina, ADAMN, Andre Winter",Birgit,/events/1518839,35
NFT Art Berlin (Night 3/10),2022-04-09T00:00:00.000,2022-04-09T20:00:00.000,2022-04-10T01:00:00.000,"cheng nwsh, Miro Von Berlin",Kraftwerk Berlin,/events/1511809,34
"Recycle presents: Hospitality Berlin feat. Danny Byrd, Whiney, Lens",2022-04-09T00:00:00.000,2022-04-09T23:59:00.000,2022-04-10T06:30:00.000,"Danny Byrd, Whiney, Carasel, Survey, Mc Jamie White",Gretchen,/events/1497326,32
"Birk à Brac x Bulbul Friends: Barée Masse, Rakla Maté, Nielspops, Zoanthropiia, Ramy Hasnawe",2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T06:00:00.000,"Maté, Zoanthropiia, Ramy Hasnawe",Bulbul Berlin,/events/1514858,28
Borderless Pres. Berlin X Greece,2022-04-08T00:00:00.000,2022-04-08T23:00:00.000,2022-04-10T09:00:00.000,"3.14, Kobzev, Zorz, Sparkling Water Dreams",AVA Club,/events/1519083,25
KOPFLOS INS BLAUE – VOL 2,2022-04-08T00:00:00.000,2022-04-08T23:59:00.000,2022-04-10T12:00:00.000,"Annett Gapstream, ANII, Bonnie Ford, CIOZ, Elias Doré, Fur Coat, Hazy Pockets, Hazy, HOVR, Krawalle und Liebe, Lemonella, Mehr is Mehr, Mila Stern, Miss Melera, Raphael Hofman",Kater Blau,/events/1520756,20
Hedomanie: Hedonistic Dance Party,2022-04-09T00:00:00.000,2022-04-09T22:00:00.000,2022-04-10T07:00:00.000,"Wiebe Roose, Rick.O",Insomnia,/events/1506414,19
Dirty Doering,2022-04-09T00:00:00.000,2022-04-09T23:00:00.000,2022-04-10T09:00:00.000,"Dirty Doering, K-Paul, GIGEE",Ritter Butzke,/events/1515586,14
