Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Festival,2016-08-05T00:00:00.000,2016-08-05T20:00:00.000,2016-08-07T22:00:00.000,,Kultstätte Keller,/events/782140,11
Recycle: Shogun Audio 100,2016-08-06T00:00:00.000,2016-08-06T23:30:00.000,2016-08-07T08:00:00.000,"Technimatic, Prolix, Mc Jamie White",Gretchen,/events/859252,11
Love Hangover Roof Top Party,2016-08-06T00:00:00.000,2016-08-06T15:00:00.000,2016-08-07T01:00:00.000,Danny Russell,Klunkerkranich,/events/863323,11
Partycongino,2016-08-06T00:00:00.000,2016-08-06T23:00:00.000,2016-08-07T06:00:00.000,,Humboldthain Club,/events/862180,9
S•a•s•o with David Delgado / Domenic D´agnelli / Scharonne,2016-08-06T00:00:00.000,2016-08-06T23:59:00.000,2016-08-07T11:00:00.000,"David Delgado, Domenic D'Agnelli, Chancha Via Circuito",Kater Blau,/events/863518,9
All Night with Iman Deeper and Andi de Luxe,2016-08-06T00:00:00.000,2016-08-06T19:00:00.000,2016-08-07T08:00:00.000,"Andi de Luxe, Iman Deeper",Promenaden Eck,/events/859882,8
Süss.Igkeiten Tag 2,2016-08-06T00:00:00.000,2016-08-06T20:00:00.000,2016-08-07T10:00:00.000,"Monty DJ, Cry Baby, Zusan",Süss War Gestern,/events/865110,8
Sav Ast Low,2016-08-06T00:00:00.000,2016-08-06T23:59:00.000,2016-08-07T08:00:00.000,"Ale Castro, Astelaguel, Bodeler, Cape, Deep Mariano, Gulp, Sauchelli",Burg Schnabel,/events/865344,7
Harry Leath,2016-08-06T00:00:00.000,2016-08-06T19:00:00.000,2016-08-06T23:00:00.000,Harry Leath,Mein Haus Am See,/events/857991,6
Kellergedeck,2016-08-06T00:00:00.000,2016-08-06T20:00:00.000,2016-08-07T08:00:00.000,"FOOOL, Hubert Kirchner, Viperflo, Thomas Atzmann",Kultstätte Keller,/events/864762,6
Signs - A Psychedelic Progressive Trance Journey,2016-08-06T00:00:00.000,2016-08-06T23:00:00.000,2016-08-07T10:00:00.000,"Der Eggert, Honschu Lee",Der Weiße Hase,/events/865936,6
Pranke Panther,2016-08-06T00:00:00.000,2016-08-06T23:59:00.000,2016-08-07T13:00:00.000,"Ema Remedi, Johannes Fröhlich",Golden Gate,/events/863597,4
"After Sun. Sommer, Sonne Griechenland – Soliparty für das No Border Camp",2016-08-06T00:00:00.000,2016-08-06T23:00:00.000,2016-08-07T10:00:00.000,"Miau Sayonara, Saile",Mensch Meier,/events/865861,4
Roche Madame,2016-08-06T00:00:00.000,2016-08-06T12:00:00.000,2016-08-07T09:00:00.000,"Zendid, Clovis, Cesar Merveille",Club der Visionaere,/events/866565,4
Can´t Sleep,2016-08-06T00:00:00.000,2016-08-06T23:00:00.000,2016-08-07T09:00:00.000,Mahony,Sky Club Berlin,/events/859440,3
Disco League,2016-08-06T00:00:00.000,2016-08-06T23:00:00.000,2016-08-07T06:00:00.000,Evergrace,Privatclub,/events/860304,3
BSJ Sommerfest,2016-08-06T00:00:00.000,2016-08-06T15:00:00.000,2016-08-06T22:00:00.000,Mandel Turner,BAR SAINT JEAN,/events/859425,2
Dimensione,2016-08-06T00:00:00.000,2016-08-06T23:00:00.000,2016-08-07T06:00:00.000,"Franz Scala, Ciara Harrington",Paloma,/events/865258,2
Strictly 160,2016-08-06T00:00:00.000,2016-08-06T21:00:00.000,2016-08-07T03:00:00.000,,Repeat,/events/865969,2
Soda Club,2016-08-06T00:00:00.000,2016-08-06T23:00:00.000,2016-08-07T06:00:00.000,,Soda Club,/events/860877,1
Beats & Bites Vol.2,2016-08-06T00:00:00.000,2016-08-06T16:00:00.000,2016-08-07T02:00:00.000,Jav Alleciardi,Wombat's City Hostel Berlin,/events/865252,1
Klub Balkanska - Luxusurlaub im Brassressort,2016-08-06T00:00:00.000,2016-08-06T23:00:00.000,2016-08-07T06:15:00.000,,So36,/events/865278,1
The Afro House Xperience,2016-08-06T00:00:00.000,2016-08-06T23:00:00.000,2016-08-07T06:00:00.000,Mista Wallizz,Badehaus Berlin,/events/865641,1
Panke Bar Night with Kowalski x Zbigniew,2016-08-06T00:00:00.000,2016-08-06T22:00:00.000,2016-08-07T05:00:00.000,,Panke,/events/865872,1
Chip E,2016-08-06T00:00:00.000,2016-08-06T02:00:00.000,2016-08-06T06:00:00.000,Chip E.,Sisyphos,/events/928254,1
Sharevari,2016-08-06T00:00:00.000,2016-08-06T23:00:00.000,2016-08-07T06:00:00.000,"Paulo Chinatown, Pennski, Marco Pellegrino",Bohnengold,/events/847220,26
Klubnacht,2016-08-06T00:00:00.000,2016-08-06T23:59:00.000,2016-08-08T06:00:00.000,"Midnight Operator, Octave One, Anthony Parasole, DJ T-1000, DJ Nobu, Don Williams, Henning Baer, Jerome Sydenham, DJ Rolando, Ben UFO, Bicep, Gerd Janson, Kate Miller, Nitam, Todd Edwards",Berghain | Panorama Bar | Säule,/events/858265,255
Bpitch Boogy - Open Air & Indoor,2016-08-07T00:00:00.000,2016-08-07T14:00:00.000,2016-08-08T08:00:00.000,"Aerea Negrot, Boris Werner, Damian Lazarus, Ellen Allien, Fata Kiefer, Garry Todd",[ipsə],/events/848017,96
This and That Open Air Showcase,2016-08-07T00:00:00.000,2016-08-07T12:00:00.000,2016-08-08T09:00:00.000,"Davide Squillace, Martin Buttrich, Jesse Rose, Re.You, Maher Daniel, Haiku575",Else,/events/858674,87
My Sunday Open Air & Indoor,2016-08-07T00:00:00.000,2016-08-07T23:00:00.000,2016-08-08T10:00:00.000,"Franz Alice Stern, DJ Lion, Markus Klee, vom Feisten",Lokschuppen Berlin,/events/862654,51
Blank Generation with DJ Sprinkles / Christian Wünsch -Live- / Reka / Roi Perez and Many More,2016-08-07T00:00:00.000,2016-08-07T08:00:00.000,2016-08-07T22:00:00.000,"DJ Sprinkles, Roi Perez, Reka, Koehler, Skudge, Resom, Samuel Gieben, Jessamine, fr. JPLA, Audien, Xing, Akmê",://about blank,/events/856204,36
Samstag mit Cocktail d`Amore,2016-08-06T00:00:00.000,2016-08-06T23:59:00.000,2016-08-08T10:00:00.000,"Eric Duncan, Body & Soul, Dreems, Split Secs, Måns Ericson, Rollerboys, Vermelho, Luigi Di Venere",Griessmuehle,/events/860933,29
Amphia Night,2016-08-07T00:00:00.000,2016-08-07T12:00:00.000,2016-08-08T09:00:00.000,"DeWalta, Cristi Cons",Club der Visionaere,/events/863708,23
Lize Boat,2016-08-07T00:00:00.000,2016-08-07T16:00:00.000,2016-08-07T22:00:00.000,"Levat, Patrick Poitz, Sebastian Rudolph",Oberbaumbrucke,/events/855079,22
Lazy.Sunday mit Porridge Hilton,2016-08-07T00:00:00.000,2016-08-07T19:00:00.000,2016-08-08T06:00:00.000,,Minimal Bar,/events/858429,19
Knutschen Open Air,2016-08-07T00:00:00.000,2016-08-07T12:00:00.000,2016-08-08T22:00:00.000,"Tapesh, Nadja Lind, Erich Lesovsky, Jay Hill, Alex Kiefer",K-Pax,/events/864663,17
Wann War Gestern,2016-08-07T00:00:00.000,2016-08-07T23:00:00.000,2016-08-08T09:00:00.000,"Evest N, Christian S.",AVA Club,/events/862656,14
Festival,2016-08-05T00:00:00.000,2016-08-05T20:00:00.000,2016-08-07T22:00:00.000,,Kultstätte Keller,/events/782140,11
"Residents Night with Lola Luc, & More",2016-08-07T00:00:00.000,2016-08-07T23:59:00.000,2016-08-08T10:00:00.000,"Lola Luc, Melis",Chalet,/events/864495,9
Bunker,2016-08-07T00:00:00.000,2016-08-07T23:59:00.000,2016-08-08T23:00:00.000,,Alter Güterbahnhof,/events/824814,8
"NOW¹⁷, Jetzt Start ",2016-08-07T00:00:00.000,2016-08-07T06:45:00.000,2016-08-07T16:45:00.000,"DJ Kriton, Netto Houz, Postporn",Open Air,/events/866831,7
Sunday Groove with Anthony Burke,2016-08-07T00:00:00.000,2016-08-07T19:00:00.000,2016-08-08T04:00:00.000,,Promenaden Eck,/events/859883,6
Kosmonaut Sonntags Garten ,2016-08-07T00:00:00.000,2016-08-07T09:00:00.000,2016-08-07T23:59:00.000,,Polygon Club,/events/864810,5
Nachspiel (Sonntags Afterhour),2016-08-07T00:00:00.000,2016-08-07T08:00:00.000,2016-08-07T19:00:00.000,,KitKatClub,/events/865684,5
Lakehouse Moonlightbreakfast,2016-08-07T00:00:00.000,2016-08-07T02:00:00.000,2016-08-07T05:00:00.000,,Mein Haus Am See,/events/827610,3
Bellmer Balboa,2016-08-07T00:00:00.000,2016-08-07T20:00:00.000,2016-08-08T03:00:00.000,,Crack Bellmer,/events/865411,1
Singularity Labelmonday - Rooftop Open Air + Indoor,2016-08-08T00:00:00.000,2016-08-08T19:00:00.000,2016-08-09T08:00:00.000,"David Keno, SIOPIS, Click | Click",Weekend,/events/861650,101
Manic.Monday mit Matteo Gamba,2016-08-08T00:00:00.000,2016-08-08T19:00:00.000,2016-08-09T19:00:00.000,Matteo Gamba,Minimal Bar,/events/858435,26
House of Waxx,2016-08-08T00:00:00.000,2016-08-08T23:59:00.000,2016-08-09T12:00:00.000,"Adam Marshall, Matthias Vogt, Iron Curtis",Tresor / Globus,/events/856288,19
Knutschen Open Air,2016-08-07T00:00:00.000,2016-08-07T12:00:00.000,2016-08-08T22:00:00.000,"Tapesh, Nadja Lind, Erich Lesovsky, Jay Hill, Alex Kiefer",K-Pax,/events/864663,17
Monday Mood,2016-08-08T00:00:00.000,2016-08-08T20:00:00.000,2016-08-09T05:00:00.000,,Süss War Gestern,/events/857467,16
Electric Monday,2016-08-08T00:00:00.000,2016-08-08T23:00:00.000,2016-08-09T07:00:00.000,"Apoena, Patrick Jahn, Frankie Flowerz",KitKatClub,/events/859657,15
Solasylum,2016-08-08T00:00:00.000,2016-08-08T15:00:00.000,2016-08-09T06:00:00.000,"Maayan Nidam, Markus Sommer, Loren, Julie Marghilano",Club der Visionaere,/events/863720,15
Let´s Stay Awake with Minimal Berlin,2016-08-08T00:00:00.000,2016-08-08T19:00:00.000,2016-08-09T04:00:00.000,,Promenaden Eck,/events/859884,7
Montag auf Cräck,2016-08-08T00:00:00.000,2016-08-08T20:00:00.000,2016-08-09T06:00:00.000,"Skelesys, Jenson",Crack Bellmer,/events/865415,7
Heisser als Juli Montag Feierabend auf Kranich w/ Phil Barbee & Valentino 45,2016-08-08T00:00:00.000,2016-08-08T18:00:00.000,2016-08-09T01:00:00.000,"Phil Barbee, Valentino 45",Klunkerkranich,/events/863583,5
Die Jungen Wilden Open Air,2016-08-08T00:00:00.000,2016-08-08T10:00:00.000,2016-08-08T21:00:00.000,,Magdalena,/events/860314,3
After Work Roller Skate Disko,2016-08-08T00:00:00.000,2016-08-08T20:00:00.000,2016-08-09T01:00:00.000,Rollers HiFi,So36,/events/868999,1
"The Tuesday - Rooftop & Club w. Bondi *Live, Tim Grünewald & Nikklaas",2016-08-09T00:00:00.000,2016-08-09T23:00:00.000,2016-08-10T06:00:00.000,Nikklaas,Weekend,/events/795575,64
Richy Ahmed & Butch 'Down The Rabbit Hole,2016-08-09T00:00:00.000,2016-08-09T23:59:00.000,2016-08-10T10:00:00.000,"Richy Ahmed, Butch",Watergate,/events/855643,29
Manic.Monday mit Matteo Gamba,2016-08-08T00:00:00.000,2016-08-08T19:00:00.000,2016-08-09T19:00:00.000,Matteo Gamba,Minimal Bar,/events/858435,26
Go.Play mit Kevin O'keeffe,2016-08-09T00:00:00.000,2016-08-09T19:00:00.000,2016-08-10T05:00:00.000,,Minimal Bar,/events/858438,19
Der Tischtennis Club & Open Decks,2016-08-09T00:00:00.000,2016-08-09T17:00:00.000,2016-08-10T06:00:00.000,,Humboldthain Club,/events/864852,18
Tuesday Tales,2016-08-09T00:00:00.000,2016-08-09T20:00:00.000,2016-08-10T05:00:00.000,,Süss War Gestern,/events/857476,17
The Unknown presents Electrophone vs. Curl,2016-08-09T00:00:00.000,2016-08-09T22:00:00.000,2016-08-10T02:00:00.000,,Mein Haus Am See,/events/848771,15
"Kindimmer, Pablo Denegri, Mr. Fonk & Jana Falcon b2b Marit",2016-08-09T00:00:00.000,2016-08-09T23:59:00.000,2016-08-10T10:00:00.000,"Kindimmer, Pablo Denegri, Mr. Fonk, Jana Falcon, Marit",Chalet,/events/864828,13
Bellmeria,2016-08-09T00:00:00.000,2016-08-09T20:00:00.000,2016-08-10T06:00:00.000,"Thekais, Fabian Drews",Crack Bellmer,/events/863285,9
Loony Tuesday:..,2016-08-09T00:00:00.000,2016-08-09T15:00:00.000,2016-08-10T06:00:00.000,"Manglus, John Dalagelis, Ray Okpara, Nekes",Club der Visionaere,/events/862116,8
Die Seligen Augenblicke mit Ingenieur Plaschek,2016-08-09T00:00:00.000,2016-08-09T19:00:00.000,2016-08-10T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/859885,6
Super Tuesday,2016-08-09T00:00:00.000,2016-08-09T23:00:00.000,2016-08-10T06:00:00.000,,Cassiopeia,/events/867615,1
Encore.une.Fois Pres. Smash TV Invites / Open Air & Indoor / 2 Floors,2016-08-09T00:00:00.000,2016-08-09T23:59:00.000,2016-08-10T16:00:00.000,"Smash TV, Domenic D'Agnelli, Philippe Autuori, Soundshaper, Nathan Burns",Lokschuppen Berlin,/events/858758,117
Away,2016-08-10T00:00:00.000,2016-08-10T18:00:00.000,2016-08-11T10:00:00.000,"Hunee, Shinedoe, Away Soundsystem, Discrete Circuit, Lutz Markwirth",://about blank,/events/848739,290
"Rooftop & Club: Sternschnuppennacht w. Kaldera, Spanks.",2016-08-10T00:00:00.000,2016-08-10T23:00:00.000,2016-08-11T06:00:00.000,"Kaldera, Henrik Deroux",Weekday Store Berlin,/events/866647,38
Techno Mittwoch,2016-08-10T00:00:00.000,2016-08-10T23:00:00.000,2016-08-11T08:00:00.000,"Edgex, Xminder, Glitz, Montero, Modular Systems",AVA Club,/events/860742,33
Bonito House Club - Tresor New Faces,2016-08-10T00:00:00.000,2016-08-10T23:59:00.000,2016-08-11T11:00:00.000,"Daniela La Luz, Lux., Herzel, charlois, Terrace, Nadia Struiwigh, Esther Duijn",Tresor / Globus,/events/860205,29
The Unknown presents Etepetete Showcase,2016-08-10T00:00:00.000,2016-08-10T22:00:00.000,2016-08-11T03:00:00.000,,Süss War Gestern,/events/848773,28
Meet: One Records,2016-08-10T00:00:00.000,2016-08-10T23:59:00.000,2016-08-11T10:00:00.000,"Subb-an, Adam Shelton, Diego Krause",Watergate,/events/856622,19
Mittendrin mit DJ B.R.O.S.,2016-08-10T00:00:00.000,2016-08-10T19:00:00.000,2016-08-11T05:00:00.000,,Minimal Bar,/events/858441,19
Chris Kleinmann und Die Jungen Wilden,2016-08-10T00:00:00.000,2016-08-10T23:00:00.000,2016-08-11T10:00:00.000,"Chris Kleinmann, Semtex",Magdalena,/events/860315,17
ein Mittwoch mit Matt Nowak & Apoena,2016-08-10T00:00:00.000,2016-08-10T23:00:00.000,2016-08-11T06:00:00.000,"Apoena, Matt Nowak, NOWAK",Farbfernseher,/events/865000,14
Melsima Series,2016-08-10T00:00:00.000,2016-08-10T15:00:00.000,2016-08-11T06:00:00.000,"Argenis Brito, Dani Casarano, Felipe Valenzuela, James Mc Hale, Psykoloco",Club der Visionaere,/events/865947,12
Halbzeit mit Matthias Horn,2016-08-10T00:00:00.000,2016-08-10T19:00:00.000,2016-08-11T04:00:00.000,Matthias Horn,Promenaden Eck,/events/859886,7
Druckwellensittiche,2016-08-10T00:00:00.000,2016-08-10T20:00:00.000,2016-08-11T06:00:00.000,,Crack Bellmer,/events/865385,7
"Trade August with Nightcoregirl, Eaves, Zakmatic & Dviance",2016-08-10T00:00:00.000,2016-08-10T21:00:00.000,2016-08-11T06:30:00.000,"Simon Kaiser, NYYN",OHM,/events/862587,4
Wild Wednesday mit The Cardboard City,2016-08-10T00:00:00.000,2016-08-10T20:00:00.000,2016-08-10T22:30:00.000,The Cardboard City,Wild At Heart,/events/1126510,1
"Well Done! with Kotlett & Zadak, Douglas Greed & Shir Khan",2016-08-10T00:00:00.000,2016-08-10T23:00:00.000,2016-08-11T10:00:00.000,"Douglas Greed, Shir Khan, Giorgia Angiuli, Björn Störig, Talul, GHEIST",Lokschuppen Berlin,/events/860696,17
"Berlin Residents mit Mario Aureo, Dole & Kom, Tony Casanova b2b Nikklaas, Kalyma",2016-08-11T00:00:00.000,2016-08-11T23:59:00.000,2016-08-12T08:00:00.000,"Mario Aureo, Dole & Kom, Tony Casanova, Kalyma, Nikklaas",Polygon Club,/events/832582,83
"Donnersducks Sommer Spaß mit Alison Swing, Words, Jonna",2016-08-11T00:00:00.000,2016-08-11T23:00:00.000,2016-08-12T07:00:00.000,"Alison Swing, Jonna",Ritter Butzke,/events/857981,82
"Superconscious Records with András, Fantastic Man & Francis Inferno Orchestra",2016-08-11T00:00:00.000,2016-08-11T23:00:00.000,2016-08-12T08:00:00.000,"Fantastic Man, Francis Inferno Orchestra",OHM,/events/852593,55
Point Blank: Barbara Hofmann & Jessamine Invite Jennifer Cardini,2016-08-11T00:00:00.000,2016-08-11T23:59:00.000,2016-08-12T08:00:00.000,"Barbara Hofmann, Jessamine, Jennifer Cardini",://about blank,/events/859335,44
Thursdate,2016-08-11T00:00:00.000,2016-08-11T23:59:00.000,2016-08-12T10:00:00.000,"Marcus Worgull, Matthias Meyer",Watergate,/events/855646,38
Tanzmichmal *Summer Special*,2016-08-11T00:00:00.000,2016-08-11T23:59:00.000,2016-08-12T11:00:00.000,"Franklin De Costa, Pablo Mateo, Ron Wilson, Adrian Friedrich",Tresor / Globus,/events/862646,36
Antidote,2016-08-11T00:00:00.000,2016-08-11T23:59:00.000,2016-08-12T09:00:00.000,"Barrel, Martha, Saturator",Griessmuehle,/events/866180,25
Electronic.Thursday mit Datzman,2016-08-11T00:00:00.000,2016-08-11T19:00:00.000,2016-08-12T05:00:00.000,Datzman,Minimal Bar,/events/858443,17
Thank you Thursday,2016-08-11T00:00:00.000,2016-08-11T20:00:00.000,2016-08-12T05:00:00.000,,Süss War Gestern,/events/857482,15
Lebe Lieber Ungewöhnlich,2016-08-11T00:00:00.000,2016-08-11T23:00:00.000,2016-08-12T09:00:00.000,Andreas Tonar,AVA Club,/events/862650,14
Rituals Hosted by Stahlbad & Darkroommafia,2016-08-11T00:00:00.000,2016-08-11T23:00:00.000,2016-08-12T10:00:00.000,"F#X, Spaceinvasion, Volruptus, ThizOne, Deepneue",Lokschuppen Berlin,/events/858319,12
Thirsty Thursday with Reznik & Diana Rada,2016-08-11T00:00:00.000,2016-08-11T23:59:00.000,2016-08-12T10:00:00.000,"Reznik, Diana Rada, Leon Licht, Pascale Voltaire, Alexander Lorz, Polytoxikomanie, Natta",Chalet,/events/865956,12
Step Higher - Drum & Bass / Goa & Psy,2016-08-11T00:00:00.000,2016-08-11T23:00:00.000,2016-08-12T07:00:00.000,"Artifact, Upzet, Enantion",Void Club,/events/867498,12
"Welcome To The Pleasuredome Part 6 with DJ Fett Burger, Jayda G & Double Dancer",2016-08-11T00:00:00.000,2016-08-11T23:00:00.000,2016-08-12T06:00:00.000,"DJ Fett Burger, Jayda G, Double Dancer",Paloma,/events/861819,11
"Karma #17 with Siopis, The Sorry Entertainer, Coss & More",2016-08-11T00:00:00.000,2016-08-11T23:59:00.000,2016-08-12T12:00:00.000,"SIOPIS, Coss, Joshua Jesse, Dan Buri",Renate,/events/863659,11
RJ Thyme Album Release Party,2016-08-11T00:00:00.000,2016-08-11T21:00:00.000,2016-08-12T01:00:00.000,"Munsha, Klaas von Karlos",Repeat,/events/864258,10
Dunkle Dummies,2016-08-11T00:00:00.000,2016-08-11T15:00:00.000,2016-08-12T06:00:00.000,"Ion Ludwig, Andrea Ferlin, Francesco Assenza",Club der Visionaere,/events/867216,10
Donnerdogge,2016-08-11T00:00:00.000,2016-08-11T23:59:00.000,2016-08-12T13:00:00.000,"DJ Glen, Nana Torres, Uone, Edgar Peng",Golden Gate,/events/863598,8
Thursday Proggy,2016-08-11T00:00:00.000,2016-08-11T23:00:00.000,2016-08-12T08:00:00.000,,Magdalena,/events/859720,7
Trapaholic Thursdays,2016-08-11T00:00:00.000,2016-08-11T19:00:00.000,2016-08-12T04:00:00.000,,Promenaden Eck,/events/859890,6
Noise.Berlin,2016-08-11T00:00:00.000,2016-08-11T19:00:00.000,2016-08-12T06:00:00.000,"ICD-10, Twin Peetz, Felix FX, Bendeg, Sheldon Drake",Maze,/events/862073,4
As Usual. with David Pher & Tarazed,2016-08-11T00:00:00.000,2016-08-11T22:00:00.000,2016-08-12T06:00:00.000,"David Pher, Konrad Dycke, Daniel Broesecke",Crack Bellmer,/events/864658,4
Elektronischer Donnerstag: Suruba,2016-08-11T00:00:00.000,2016-08-11T23:00:00.000,2016-08-12T08:00:00.000,"Laura de Vasconcelos, Projekt Gestalten",Schwuz,/events/860948,3
3 Days Playground AV Festival,2016-08-11T00:00:00.000,2016-08-11T18:00:00.000,2016-08-14T21:00:00.000,"Bendeg, Yapacc, Daniel Katzenstab, Ümit Han, Mijk van Dijk, Dr Walker",Maze,/events/862096,3
Disko Donnerstag mit Mister Laboso & Soulspy,2016-08-11T00:00:00.000,2016-08-11T23:00:00.000,2016-08-12T06:00:00.000,,Farbfernseher,/events/865072,3
Weekend Memories,2016-08-11T00:00:00.000,2016-08-11T23:00:00.000,2016-08-12T06:00:00.000,"Bastian Kurzweil, Jan Pyroman",Weekend,/events/864682,2
Superstitious CD-Release Party,2016-08-11T00:00:00.000,2016-08-11T17:30:00.000,2016-08-12T01:00:00.000,Felix Cornelsen,Panke,/events/865616,1
Maora Planet Orfea,2016-08-11T00:00:00.000,2016-08-11T19:00:00.000,2016-08-11T23:00:00.000,Maora Planet Orfea,Liquidrom,/events/866519,1
Thundersday,2016-08-11T00:00:00.000,2016-08-11T23:00:00.000,2016-08-12T06:00:00.000,DJ Data,Cassiopeia,/events/867622,1
Deep Vibes,2016-08-11T00:00:00.000,2016-08-11T20:00:00.000,2016-08-12T02:00:00.000,DJ Jauche,Solar,/events/868384,1
Mmrtape1 Release Party,2016-08-11T00:00:00.000,2016-08-11T21:00:00.000,2016-08-12T02:00:00.000,"IKAAW, 2M",Filterhouse,/events/877497,0
"Blackest Ever Black presents DJ Benetti, Dynamo Dreesen, Nina & Goodnews",2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T07:00:00.000,"Dynamo Dreesen, Nina",OHM,/events/855708,53
Late Nite Tuff Guy's Reminder,2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T08:00:00.000,"Late Nite Tuff Guy, Alkalino, Tim Vitá",Prince Charles,/events/784826,175
Our Hobby Is Different x Synoid,2016-08-12T00:00:00.000,2016-08-12T22:00:00.000,2016-08-13T22:00:00.000,"Svengalisghost, Simon Strotmann, Uta, Sleeparchive, P.E.A.R.L., The Transhumans, Acierate, Tham, Irakli, Bastus, scheib",Griessmuehle,/events/822860,126
Disconnekt,2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T10:00:00.000,"Fabio Florido, SHADED, Stallo, Hannah Addams",Magdalena,/events/860316,80
"Reclaim Your City with Blind Observatory, Stanislav Tolkachev, Yan Cook & More",2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T10:00:00.000,"Stanislav Tolkachev, Yan Cook, Tempre, Blind Observatory, Nur Jaber, Abayomi",://about blank,/events/861110,77
Wildside 2016 Day 1,2016-08-12T00:00:00.000,2016-08-12T18:00:00.000,2016-08-13T12:00:00.000,"Kevin Saunderson, Erobique, Tensnake, Makam, San Proper, Laura Jones, Matt Tolfrey, Mr KS, Audiojack, Gorge, Sven Weisemann, Deep'a & Biri, Biri, youANDme, Carlo Ruetz, Frits Wentink, Sarah Farina, Faray, Kabale und Liebe, Click | Click, Nana Torres, DJ Glen, Leon Licht, Yetti Meißner, Danny Faber, Andreas Rauscher, Empro, Mary Jane, You and Alex, Fidelity Kastrow, Ferdinand Dreyssig, Andi de Luxe, Foolik, Juli N. More, Damian.Thorn, Musk, Jonty Skrufff, stevn.aint.leavn, Ed Herbst, Eliazar, Chris Hanke, Rydim, Dirty Frequenz, Max Buschfeld, Dot Con, Heimlich Knüller",[ipsə],/events/863377,77
Finest Friday,2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T12:00:00.000,"Bwana, Dense & Pika, Phil Kieran, Scuba",Berghain | Panorama Bar | Säule,/events/858266,59
"Clubnacht mit Harvey Mckay, Ambivalent, Sokool, uvm",2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T12:00:00.000,"Harvey Mckay, Ambivalent, Sokool, Marc Poppcke, Marvin Hey",Polygon Club,/events/859751,57
Tresor Meets Fachwerk Records,2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T11:30:00.000,"Mike Dehnert, Roman Lindau, Sascha Rydell, Jens Tozzberg, Roberto, Fossil Archive, Limo, MD2",Tresor / Globus,/events/843383,49
Mother Rec. x This Ain't Bristol,2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T11:00:00.000,"Kevin Knapp, Superlover, Nhan Solo, ZDS, Sonny Fodera, Maximono, Billy Kenny, Ben Mono",Ritter Butzke,/events/858948,47
"Far Away X Love On The Rocks Pres. Pender Street Steppers, Tornado Wallace, Telephones, ..",2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T12:00:00.000,"Pender Street Steppers, Tornado Wallace, Telephones, Matt Didemus, Samuel Gieben, Cooper Saver, Jen Ferrer, Deadlift, Dr. Condiments",Renate,/events/859297,44
"Littlebig Summer Rave with Jimmy Edgar, The Bug & More",2016-08-12T00:00:00.000,2016-08-12T18:00:00.000,2016-08-13T10:00:00.000,"Jimmy Edgar, The Bug, Miss Red, Hubie Davison, Konx-om-Pax, Golden Medusa, SV3N",Chalet,/events/859322,41
Vitamin,2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T11:00:00.000,"Shlomi Aber, Sebastian Mullaert, Minilogue, Alex Niggemann, Lion Bakman, Gratts, Eluize, Dennis Kuhl",Watergate,/events/859370,38
Seekers,2016-08-12T00:00:00.000,2016-08-12T15:00:00.000,2016-08-13T09:00:00.000,"Seuil, Etienne, Alex Picone, Niff, Quest",Club der Visionaere,/events/859843,33
Suicide Club x Macro Lab,2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T12:00:00.000,"Oliver Ho, Mary Jane, Bombilla, Stefan Goldmann, Finn Johannsen, Stefak",Lokschuppen Berlin,/events/856544,31
Fabio Florido at Disconnekt,2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T10:00:00.000,"Fabio Florido, SHADED, Stallo, Hannah Addams",Magdalena,/events/857020,28
Freak á Delic Friday with Red Axes / Daniel Dreier / Noema / Tanua,2016-08-12T00:00:00.000,2016-08-12T23:59:00.000,2016-08-13T14:00:00.000,"Leon Kostner, Red Axes, Tanua, Daniel Dreier, Noema, Dede, Floyd Lavine",Kater Blau,/events/863523,23
Sturmfrei mit Knipp & Richard Power (Auralius),2016-08-12T00:00:00.000,2016-08-12T19:00:00.000,2016-08-13T07:00:00.000,KNIPP,Minimal Bar,/events/858447,21
Lucid Dreaming - Drum & Bass on 2 Areas,2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T08:00:00.000,"Hybrid Minds, Upzet, Isotope",Void Club,/events/867501,18
Lightning Bolt - DJ Scotch Egg,2016-08-12T00:00:00.000,2016-08-12T20:00:00.000,2016-08-13T23:00:00.000,"Lightning Bolt, DJ Scotch Egg",Berghain | Panorama Bar | Säule,/events/852680,17
OMG - The Berlin Underground,2016-08-12T00:00:00.000,2016-08-12T23:00:00.000,2016-08-13T12:00:00.000,"Dennis Beutler, Swaytone, LEX RAM",Der Weiße Hase,/events/857899,17
