Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
THE BIG BRAIN BBQ - AUF EIN NEUES - WIR ZIEHEN DURCH,2022-12-30T00:00:00.000,2022-12-30T23:59:00.000,2023-01-08T18:00:00.000,"Tobi Neumann, Smailov, Hajdar Berisha, LEENI, Danilo Kupfernagel, Isabeau Fort, Jama, Rosa Kante, Britta Arnold, Pauli Pocket, Esther Silex, Foolik, Elisa Elisa, Kotelett, ELIZEN THE EMPEROR, Mona Moore, Stan Starry, Martin Ka, Sarah Wild, Markus Welby, Ellosophy, Krawalle und Liebe, AVA Irandoost, Hightower Soundsystem, Hightower, Milo Häfliger, Coss, Mimi Love, Tante Emma, Max Marlon, Peter Schumann, Bo Irion, Hermann Hellwig, Rakäthe, David Dorad, 2 Girls 1 Club, Harris, Simml, Alma Linda, Mila Stern, Dahu, Anna Schreit, Sascha Cawa, Annett Gapstream, RaverPik, Audiojack, DJ Mischkonsum, DJ Bruh, Chris Schwarzwälder, Sven Dohse, Spielkameraden, Heimlich Knüller, AndShe, ninsn, Body Electric, Ken Okuda, Ramona Wouters, Mehmet Aslan, Arutani, Gina Sabatini, MonoAbe, Lisa Thaens, nasnan, Inke, Yanakuna, Monkyman, Konrad Black, Ossios, Lemonella, ONNI, Cook Strummer, Robert Drewek, Nixe, Katzengold, Judith van Waterkant, Barbara Bös, Shepherd, TARS, Deadbeat, Ata, Robine, Bonnie Ford, Eiger Nordwand, Mona Pirzad, miAs",Kater Blau,/events/1625577,114
"Mixed Emotions with NAS TEA, Spacer Woman, DJ Hengameh, 5.55555 & many more",2023-01-06T00:00:00.000,2023-01-06T20:00:00.000,2023-01-07T09:00:00.000,"Carl Hang, Europa (1), DJ Fucks Himself, DJ Hyaluron, DJ Testrock, NAS TEA, SITSOPE, Spacer Woman, Theon Bower",://about blank,/events/1630849,113
RaveUp,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T08:00:00.000,"DaSoMaZo, DaSoMaZo, MIAU MIAU, AMBITION",James June,/events/1625503,111
MIT DIR im Meier nachrutschen,2023-01-06T00:00:00.000,2023-01-06T21:00:00.000,2023-01-07T12:00:00.000,"Frivolous, Anna Schreit, Millie Forsberg, ELIZEN THE EMPEROR, DJ CHICHI, Söriös / Q.rios, Marco Liebreiz, GVEMEACD, BARTi, Frieda Karlssøn",Mensch Meier,/events/1625098,87
NYX - TEKKNO with Komacasper,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T07:00:00.000,"Freulein P., Electrooney",ASeven,/events/1623233,75
Borderless re:start,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T09:00:00.000,"Turbine, dosaaf, Josh Reid, Aleto, Anaté, Gabs Leyton, Moehecan",AVA Club,/events/1634276,73
Antrieb #8,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T10:00:00.000,"Felix Reichelt, Twisted Twins, Toni Strauss, Cat Vermillion",Der Weiße Hase,/events/1634868,56
FEMQUENCY DJ Workshop,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T03:00:00.000,"Mehr is Mehr, Phauna, Schwirri",Mensch Meier,/events/1629084,41
Association of Unison Nacht,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T06:00:00.000,"Annina, Cyko, Dojas, Seemless, Aimé You",Christa Kupfer,/events/1633866,39
Backhaus Records Labelnight,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T08:00:00.000,"J-131, K. Luisa, Bekkler, Oskar Knickelbein, CATELLE, D:nand",Humboldthain Club,/events/1632422,37
non_Tresor,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T10:00:00.000,"DJ Sotofett, Elke, Telephones, Animistic Beliefs, Infinity Division, Ireen Amnes, The Brvtalist",Tresor / Globus,/events/1636956,37
N.o.N MUSIC ,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T07:00:00.000,Mu dB,Paloma,/events/1635094,29
"Nachtklub: Matthias Tanzmann, Marco Resmann, AndShe, Gunnar Stiller, Liesa",2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T10:00:00.000,"Matthias Tanzmann, Marco Resmann, AndShe, Gunnar Stiller, Liesa",Watergate,/events/1633254,27
SYXTSRS MZR Birthday,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T10:00:00.000,"Human Safari, Kaan Pirecioglu, Pino Peña, Marsch",Lokschuppen Berlin,/events/1631508,24
D.i.s.c.o Electronica / dark disco music,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T05:00:00.000,,Dunckerclub,/events/1612852,23
schwach&eklektisch,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T06:00:00.000,"Beron, Seitenwind, Vøskij",Zur Klappe,/events/1626828,20
Re.You @ Ritter Butzke,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T09:00:00.000,"Re.You, Tiefschwarz, lievar",Ritter Butzke,/events/1627507,18
Ciao Amore Baci #9,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T06:00:00.000,"Frinda di Lanco, Hendrik Stein",Crack Bellmer,/events/1631044,18
NachtvogelNACHT #10,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T06:00:00.000,,Nachtvogel,/events/1638080,15
TUTTI IN CAMPAGNA - OPER*ETTE,2023-01-06T00:00:00.000,2023-01-06T20:00:00.000,2023-01-07T20:00:00.000,"Cook Strummer, Robert Drewek, Nixe, Katzengold, Judith van Waterkant, Barbara Bös, Shepherd",Kater Blau,/events/1634646,14
House of DiMotion - Music and 3D Motion Art Exhibition,2023-01-06T00:00:00.000,2023-01-06T16:00:00.000,2023-01-08T22:00:00.000,Lorem,ÆVE,/events/1636246,14
beatrausch Brigade,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T06:00:00.000,"Bryta, Emily",Paloma,/events/1623385,13
"Osàre Editions with Novoline LIVE, Anna vs June LIVE, Fetter LIVE, Elena Colombi",2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T07:00:00.000,Elena Colombi,Sameheads,/events/1635096,12
KOOKOO feat. MARCIN PIETRUSZEWSKI and FLORENCE TO,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T06:00:00.000,Mieko Suzuki,OHM,/events/1616698,10
Dreamcore: Space Punk Tribe,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T11:00:00.000,"Buzz Goree, Antikkka, Boskito, DeanaMik",TBA - Berlin,/events/1636297,10
JACKY OH WEINHAUS & GISELA SOMMER PRÄSENTIEREN: DIE NIEDERUNGEN DER TRAVESTIE,2023-01-05T00:00:00.000,2023-01-05T20:00:00.000,2023-01-06T20:00:00.000,"Konrad Black, Ossios, Lemonella, ONNI",Kater Blau,/events/1634643,8
Berlin Bass Music Vibes,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T07:00:00.000,"Upzet, con can, Dub Isotope",Void Club,/events/1637038,8
arkaoda 5th anniversary with JD Twitch,2023-01-06T00:00:00.000,2023-01-06T21:30:00.000,2023-01-07T06:00:00.000,"ML (1), Ozan Maral, JD Twitch, Tania Just, TAKAKO",arkaoda Berlin,/events/1635277,7
The Early Days • Let's Dance To Joy Division • Berlin,2023-01-06T00:00:00.000,2023-01-06T23:59:00.000,2023-01-07T06:30:00.000,,Lido Berlin,/events/1619773,6
Young Love,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T06:00:00.000,"Sylent, Ben Green",Insomnia,/events/1628496,6
Nightshade Family + Afterhour,2023-01-06T00:00:00.000,2023-01-06T23:59:00.000,2023-01-07T23:59:00.000,"Nils Ohrmann, Harry Axt, Dompe, Hochholzner",Golden Gate,/events/1635927,6
Family Business,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T08:00:00.000,"Michael Ritter, Pysh, Chris Zippel, Felix E, Othertune",Kulturhaus Kili,/events/1636444,6
Very Last Drop,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T06:00:00.000,,Monarch,/events/1629549,5
Unser Freitag mit Intaresu,2023-01-06T00:00:00.000,2023-01-06T19:00:00.000,2023-01-07T06:00:00.000,"Hypnoize, Isaac Elejalde",Promenaden Eck,/events/1637354,3
EISENGRAU feat. She Can't Afford Mascara,2023-01-06T00:00:00.000,2023-01-06T23:00:00.000,2023-01-07T07:00:00.000,,Beate Uwe,/events/1629502,2
otrantos.musiczone mit Bruno Otranto & Friends,2023-01-06T00:00:00.000,2023-01-06T18:00:00.000,2023-01-07T06:00:00.000,Bruno Otranto,Minimal Bar,/events/1633362,2
Welcome to the Discotheque,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T05:00:00.000,"Acid Washed, Pyrame",Bohnengold,/events/1637670,2
Groovy Vibes,2023-01-06T00:00:00.000,2023-01-06T18:00:00.000,2023-01-07T02:00:00.000,,Solar,/events/1631371,1
Michelberger Hotel DJ Sessions,2023-01-06T00:00:00.000,2023-01-06T19:00:00.000,2023-01-06T23:59:00.000,Ezy Fischel,Michelberger Hotel,/events/1729247,0
funk4 x djskyy // spannungsfelder,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-08T06:00:00.000,,TBA - Berlin,/events/1612859,0
Ladies Night,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T06:00:00.000,Daora,Soda Club,/events/1629736,0
Evopool Update,2023-01-06T00:00:00.000,2023-01-06T14:00:00.000,2023-01-06T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1636043,0
Whole Friday Night with Special Guest Lyra K,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-07T06:00:00.000,Lyra K,Old CCCP,/events/1639970,0
"XFORM with Shlømo, CLTX, DLV, Lucia Lu, Parallx, Xiorro",2023-01-07T00:00:00.000,2023-01-07T23:59:00.000,2023-01-09T06:00:00.000,"CLTX, DLV, Parallx, ROÜGE, Sept, Shlømo, Xiorro, Anna Z., Lucia Lu, Maëlstrom, Privacy",RSO.BERLIN,/events/1633167,1701
Live From Earth Klub,2023-01-07T00:00:00.000,2023-01-07T23:59:00.000,2023-01-09T06:00:00.000,"UFO95, ALCATRAZ, Bauernfeind, KI/KI, Mama Snake, MCR-T, DJ Gigola, MRD (NO), Narciss (RO), Pablo Bozzi",Berghain | Panorama Bar | Säule,/events/1614763,716
"REFORM with future.666, Samantha Togni, Felicie",2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T11:00:00.000,"future.666, Samantha Togni, Félicie, SWART (BE), DIEDE, .Cheka, CRB, OLHA, Johaze",OST,/events/1631429,307
Disconnekt x ESCH,2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T10:00:00.000,"Anika Kunst, Carmen Electro, Hannah Addams, Phil Berg, Pooja B, Sparkling Water Dreams, T-RAIL, WINDFUHR",://about blank,/events/1629194,213
"UA Clubnight Fundraiser : Alis, Re:drum, Dima Kachan, Zoe Palace",2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T09:00:00.000,"ALIS., Re:drum, Dima Kachan, Zoe Palace, Denis Polyakov, Travis or Alice, Claire DJ",AVA Club,/events/1617501,183
THE BIG BRAIN BBQ - AUF EIN NEUES - WIR ZIEHEN DURCH,2022-12-30T00:00:00.000,2022-12-30T23:59:00.000,2023-01-08T18:00:00.000,"Tobi Neumann, Smailov, Hajdar Berisha, LEENI, Danilo Kupfernagel, Isabeau Fort, Jama, Rosa Kante, Britta Arnold, Pauli Pocket, Esther Silex, Foolik, Elisa Elisa, Kotelett, ELIZEN THE EMPEROR, Mona Moore, Stan Starry, Martin Ka, Sarah Wild, Markus Welby, Ellosophy, Krawalle und Liebe, AVA Irandoost, Hightower Soundsystem, Hightower, Milo Häfliger, Coss, Mimi Love, Tante Emma, Max Marlon, Peter Schumann, Bo Irion, Hermann Hellwig, Rakäthe, David Dorad, 2 Girls 1 Club, Harris, Simml, Alma Linda, Mila Stern, Dahu, Anna Schreit, Sascha Cawa, Annett Gapstream, RaverPik, Audiojack, DJ Mischkonsum, DJ Bruh, Chris Schwarzwälder, Sven Dohse, Spielkameraden, Heimlich Knüller, AndShe, ninsn, Body Electric, Ken Okuda, Ramona Wouters, Mehmet Aslan, Arutani, Gina Sabatini, MonoAbe, Lisa Thaens, nasnan, Inke, Yanakuna, Monkyman, Konrad Black, Ossios, Lemonella, ONNI, Cook Strummer, Robert Drewek, Nixe, Katzengold, Judith van Waterkant, Barbara Bös, Shepherd, TARS, Deadbeat, Ata, Robine, Bonnie Ford, Eiger Nordwand, Mona Pirzad, miAs",Kater Blau,/events/1625577,114
uturn by Dejawie,2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T10:00:00.000,"Eric Brwn, Susi & Proll, Nanno, Frida Carlo, 50.000 kiloJoulez, Stevyl, DJ KILLING",Mensch Meier,/events/1619449,91
subglow,2023-01-07T00:00:00.000,2023-01-07T23:59:00.000,2023-01-08T08:30:00.000,"AYA, CCL, Exael, NAS TEA",OHM,/events/1631401,55
"SOLID: Sama ' Abdulhadi, Mathias Kaden, Michal Zietara, Mister Willis, Jacke",2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T11:00:00.000,"Sama' Abdulhadi, Mathias Kaden, Michal Zietara, Mister Willis, Jacke",Watergate,/events/1633600,45
"PEER PLEASURE || Pfirter SOLI EDITION w/ Pfirter, Alexander Kowalski, Pär Grindvik ",2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T09:00:00.000,"Alexander Kowalski, FLDS, Oliver Rosemann, Pfirter, Pär Grindvik",Lokschuppen Berlin,/events/1634375,43
Tresor.Klubnacht,2023-01-07T00:00:00.000,2023-01-07T23:59:00.000,2023-01-08T12:00:00.000,"Marie Lung, Yamour, Prosumer, Mareena, Milton Bradley, Nadia Struiwigh, Paula Koski",Tresor / Globus,/events/1632650,37
Liebe und Bass / Detroit Techno,2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T10:00:00.000,"Buzz Goree, Antikkka, Emanuel Eisbrenner, Felidae, Chroma, Sika Akis",Der Weiße Hase,/events/1634879,29
Solee,2023-01-07T00:00:00.000,2023-01-07T22:00:00.000,2023-01-08T09:00:00.000,"Solee, Guzy, NELA",Ritter Butzke,/events/1627516,17
"Patrick Scuro, Levi Dry, A.TARI, CELL1",2023-01-07T00:00:00.000,2023-01-07T22:00:00.000,2023-01-08T06:00:00.000,"Patrick Scuro, Levi Dry, A.tari, cell1",Nachtvogel,/events/1638137,15
Banana Creampie Pre-Workout Club,2023-01-07T00:00:00.000,2023-01-07T17:00:00.000,2023-01-08T01:00:00.000,"Rayne (1), Potkid, DJ Regret",Zemin Art Gallery,/events/1638904,15
Proggynation with NOK,2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T08:00:00.000,CALLE,M-BIA,/events/1632535,14
TUTTI IN CAMPAGNA - OPER*ETTE,2023-01-06T00:00:00.000,2023-01-06T20:00:00.000,2023-01-07T20:00:00.000,"Cook Strummer, Robert Drewek, Nixe, Katzengold, Judith van Waterkant, Barbara Bös, Shepherd",Kater Blau,/events/1634646,14
House of DiMotion - Music and 3D Motion Art Exhibition,2023-01-06T00:00:00.000,2023-01-06T16:00:00.000,2023-01-08T22:00:00.000,Lorem,ÆVE,/events/1636246,14
DISCO DROPS with nøvae b2b Rn86 / Igor Amore / Nigel Nagel,2023-01-07T00:00:00.000,2023-01-07T20:00:00.000,2023-01-08T06:00:00.000,"nøvae, Rn86, Nigel Nagel",Crack Bellmer,/events/1635355,13
Enter the Void,2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T07:00:00.000,"Aynaet, Anton Quasi, Upzet, Uff (DE), Yves Meyer, Isomeric",Void Club,/events/1637042,13
"Yoshitaca, Tomoki Tamura, AITSANA, Ece Ekrenn, Kazan",2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T07:00:00.000,"Tomoki Tamura, Yoshitaca, AITSANA, ECE EKREN",Christa Kupfer,/events/1638386,12
Paloma invites,2023-01-07T00:00:00.000,2023-01-07T22:00:00.000,2023-01-08T06:00:00.000,"JD Typo, Lady Blacktronika",Paloma,/events/1636168,10
Deck 2 Deck,2023-01-07T00:00:00.000,2023-01-07T20:00:00.000,2023-01-08T06:00:00.000,"DJ mndwzrd, Dj Quien, Thallus, Wan.illa NICE",Panke,/events/1637098,9
"Sweet Spot with HOVR, DADADISCO, Ligal Tamir",2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T08:00:00.000,Dada Disco,Beate Uwe,/events/1632066,8
"CODEX CLUB x Arkaoda: Kelan, Ossia, Marylou, Bridget Ferrill, Nic Krog, Rowan Allen, Dj sloush",2023-01-07T00:00:00.000,2023-01-07T22:00:00.000,2023-01-08T06:00:00.000,"Ossia, Marylou, Nic Krog, Rowan Allen",arkaoda Berlin,/events/1636900,7
Nightshade Family + Afterhour,2023-01-06T00:00:00.000,2023-01-06T23:59:00.000,2023-01-07T23:59:00.000,"Nils Ohrmann, Harry Axt, Dompe, Hochholzner",Golden Gate,/events/1635927,6
Blaq Numbers Label Night,2023-01-07T00:00:00.000,2023-01-07T23:00:00.000,2023-01-08T07:00:00.000,"Mandel Turner, Jana Falcon, J Nuggetz, Matthias Fiedler",Paloma,/events/1636776,5
Minupren on JoachimSchieber's BDay- Bash,2023-01-07T00:00:00.000,2023-01-07T00:00:00.000,2023-01-11T21:00:00.000,Foxy L.,M-BIA,/events/1638037,5
Dreierlei Amüsement,2023-01-07T00:00:00.000,2023-01-07T20:00:00.000,2023-01-08T05:00:00.000,"Anne Hou, Max Marlon, Daniel Kirchner, Nikklaas, Better Call Paul",Roderich,/events/1638075,5
"Codex Club: Kelan, Ossia, Marylou, Bridget Ferrill, Bride, Chago, Rowan Allen, Dj sloush",2023-01-07T00:00:00.000,2023-01-07T22:00:00.000,2023-01-08T06:00:00.000,"Ossia, Marylou, Bride, Bride, Bride, Rowan Allen",arkaoda Berlin,/events/1634727,4
dolce disco,2023-01-07T00:00:00.000,2023-01-07T22:00:00.000,2023-01-08T04:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1639655,4
"Musikii Nights with Bob, Oscar Der Winzige, Nathan Dawidowicz",2023-01-07T00:00:00.000,2023-01-07T22:00:00.000,2023-01-08T07:00:00.000,Nathan Dawidowicz,Sameheads,/events/1635443,3
FiniMass: Finissage of Iconostasis Of Hypocrisy III: Dogma & Slav Orthodox Christmas,2023-01-07T00:00:00.000,2023-01-07T19:00:00.000,2023-01-08T01:00:00.000,vig0,Gr_und,/events/1638402,3
Afro Latino Dance,2023-01-07T00:00:00.000,2023-01-07T22:00:00.000,2023-01-08T05:00:00.000,,YAAM Berlin,/events/1633967,2
The Ray Mann Three (live),2023-01-07T00:00:00.000,2023-01-07T20:00:00.000,2023-01-07T22:30:00.000,Ray Mann,Bar Bobu,/events/1619082,1
Sodalicious,2023-01-07T00:00:00.000,2023-01-07T22:00:00.000,2023-01-08T06:00:00.000,,Soda Club,/events/1629745,1
friends.zone mit Dominic Tausendfreund,2023-01-07T00:00:00.000,2023-01-07T18:00:00.000,2023-01-08T06:00:00.000,Dominic Tausendfreund,Minimal Bar,/events/1633366,1
Highly Addictive,2023-01-07T00:00:00.000,2023-01-07T23:59:00.000,2023-01-08T16:00:00.000,"Ian Mint, Slurm McKenzie",Golden Gate,/events/1635928,1
FROM DEEP TILL RAW,2023-01-07T00:00:00.000,2023-01-07T22:00:00.000,2023-01-08T06:00:00.000,,Old CCCP,/events/1637346,1
Unser Samstag mit we:two & Mutzn,2023-01-07T00:00:00.000,2023-01-07T19:00:00.000,2023-01-08T06:00:00.000,,Promenaden Eck,/events/1637356,1
It´s a surprise,2023-01-07T00:00:00.000,2023-01-07T21:00:00.000,2023-01-08T05:00:00.000,"Leo Orange, Amare.B, Variété",Abgedreht Club,/events/1698125,0
funk4 x djskyy // spannungsfelder,2023-01-06T00:00:00.000,2023-01-06T22:00:00.000,2023-01-08T06:00:00.000,,TBA - Berlin,/events/1612859,0
Ibizasoulon,2023-01-07T00:00:00.000,2023-01-07T18:00:00.000,2023-01-08T02:00:00.000,,Solar,/events/1631372,0
MikeLike 'Öffentliches Training',2023-01-07T00:00:00.000,2023-01-07T20:00:00.000,2023-01-07T23:59:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1636044,0
Peinlo Pop Party • Berlin,2023-01-07T00:00:00.000,2023-01-07T23:30:00.000,2023-01-08T06:00:00.000,,Badehaus Berlin,/events/1637889,0
"XFORM with Shlømo, CLTX, DLV, Lucia Lu, Parallx, Xiorro",2023-01-07T00:00:00.000,2023-01-07T23:59:00.000,2023-01-09T06:00:00.000,"CLTX, DLV, Parallx, ROÜGE, Sept, Shlømo, Xiorro, Anna Z., Lucia Lu, Maëlstrom, Privacy",RSO.BERLIN,/events/1633167,1701
Live From Earth Klub,2023-01-07T00:00:00.000,2023-01-07T23:59:00.000,2023-01-09T06:00:00.000,"UFO95, ALCATRAZ, Bauernfeind, KI/KI, Mama Snake, MCR-T, DJ Gigola, MRD (NO), Narciss (RO), Pablo Bozzi",Berghain | Panorama Bar | Säule,/events/1614763,716
THE BIG BRAIN BBQ - AUF EIN NEUES - WIR ZIEHEN DURCH,2022-12-30T00:00:00.000,2022-12-30T23:59:00.000,2023-01-08T18:00:00.000,"Tobi Neumann, Smailov, Hajdar Berisha, LEENI, Danilo Kupfernagel, Isabeau Fort, Jama, Rosa Kante, Britta Arnold, Pauli Pocket, Esther Silex, Foolik, Elisa Elisa, Kotelett, ELIZEN THE EMPEROR, Mona Moore, Stan Starry, Martin Ka, Sarah Wild, Markus Welby, Ellosophy, Krawalle und Liebe, AVA Irandoost, Hightower Soundsystem, Hightower, Milo Häfliger, Coss, Mimi Love, Tante Emma, Max Marlon, Peter Schumann, Bo Irion, Hermann Hellwig, Rakäthe, David Dorad, 2 Girls 1 Club, Harris, Simml, Alma Linda, Mila Stern, Dahu, Anna Schreit, Sascha Cawa, Annett Gapstream, RaverPik, Audiojack, DJ Mischkonsum, DJ Bruh, Chris Schwarzwälder, Sven Dohse, Spielkameraden, Heimlich Knüller, AndShe, ninsn, Body Electric, Ken Okuda, Ramona Wouters, Mehmet Aslan, Arutani, Gina Sabatini, MonoAbe, Lisa Thaens, nasnan, Inke, Yanakuna, Monkyman, Konrad Black, Ossios, Lemonella, ONNI, Cook Strummer, Robert Drewek, Nixe, Katzengold, Judith van Waterkant, Barbara Bös, Shepherd, TARS, Deadbeat, Ata, Robine, Bonnie Ford, Eiger Nordwand, Mona Pirzad, miAs",Kater Blau,/events/1625577,114
Motivo Berlin,2023-01-08T00:00:00.000,2023-01-08T10:00:00.000,2023-01-08T22:00:00.000,,TBA - Berlin,/events/1638327,24
House of DiMotion - Music and 3D Motion Art Exhibition,2023-01-06T00:00:00.000,2023-01-06T16:00:00.000,2023-01-08T22:00:00.000,Lorem,ÆVE,/events/1636246,14
"Beate Barfuß with Mikal Aton, El Batos, Iris Anahata, ELKTRHNS",2023-01-08T00:00:00.000,2023-01-08T17:00:00.000,2023-01-09T04:00:00.000,,Beate Uwe,/events/1632067,10
electricsunday,2023-01-08T00:00:00.000,2023-01-08T18:00:00.000,2023-01-08T19:00:00.000,,Golgathakirche,/events/1633845,9
lazy.sunday mit Skinny Duchamp,2023-01-08T00:00:00.000,2023-01-08T18:00:00.000,2023-01-09T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/1633367,8
Somnambul BLN,2023-01-08T00:00:00.000,2023-01-08T22:00:00.000,2023-01-09T07:00:00.000,"Dachgeschoss, Semangat",KitKatClub,/events/1632962,6
/purplePURR,2023-01-08T00:00:00.000,2023-01-08T20:00:00.000,2023-01-09T03:00:00.000,"Andre Fau, Mauro Feola",TBA - Berlin,/events/1633862,6
Minupren on JoachimSchieber's BDay- Bash,2023-01-07T00:00:00.000,2023-01-07T00:00:00.000,2023-01-11T21:00:00.000,Foxy L.,M-BIA,/events/1638037,5
MikeLike 'Auslaufen',2023-01-08T00:00:00.000,2023-01-08T00:00:00.000,2023-01-08T08:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1636046,0
Electric Monday,2023-01-09T00:00:00.000,2023-01-09T22:00:00.000,2023-01-10T07:00:00.000,"Bert, Frankie Flowerz",KitKatClub,/events/1620382,26
Minupren on JoachimSchieber's BDay- Bash,2023-01-07T00:00:00.000,2023-01-07T00:00:00.000,2023-01-11T21:00:00.000,Foxy L.,M-BIA,/events/1638037,5
manic.monday mit Pablo Cornejo (Chile),2023-01-09T00:00:00.000,2023-01-09T18:00:00.000,2023-01-10T05:00:00.000,Pablo Cornejo,Minimal Bar,/events/1633369,4
Dark Monday,2023-01-09T00:00:00.000,2023-01-09T22:00:00.000,2023-01-10T04:00:00.000,,Dunckerclub,/events/1638311,3
encore.une.fois,2023-01-10T00:00:00.000,2023-01-10T23:00:00.000,2023-01-11T09:00:00.000,"Jerome Sydenham, DJ T-1000, BLACK ANTHEM RESTORE, Sofi Lucius",ÆDEN,/events/1634616,236
THE UNKNOWN,2023-01-10T00:00:00.000,2023-01-10T22:00:00.000,2023-01-11T04:00:00.000,"Stefan Muchte, Sonuit",Süss War Gestern,/events/1628762,28
Open Decks & Tischtennis - Open Air & Indoors,2023-01-10T00:00:00.000,2023-01-10T18:00:00.000,2023-01-11T04:00:00.000,,Humboldthain Club,/events/1624448,18
Smash RAVE! / Welcome 23,2023-01-10T00:00:00.000,2023-01-10T23:00:00.000,2023-01-11T08:00:00.000,,Der Weiße Hase,/events/1638381,23
go.play mit Play Your Youth,2023-01-10T00:00:00.000,2023-01-10T18:00:00.000,2023-01-11T05:00:00.000,Play Your Youth,Minimal Bar,/events/1633371,7
Minupren on JoachimSchieber's BDay- Bash,2023-01-07T00:00:00.000,2023-01-07T00:00:00.000,2023-01-11T21:00:00.000,Foxy L.,M-BIA,/events/1638037,5
POPPERS & ANNIVERSARY - ϟ ONE YEAR ϟ,2023-01-11T00:00:00.000,2023-01-11T20:00:00.000,2023-01-12T04:00:00.000,BLEACH.LIVE,Monster Ronson's Ichiban Karaoke,/events/1628593,149
"TECHNO MITTWOCH w/  Kacy, PETDuo, Ephy Pinkman, SZG [Railway Arch Rave]",2023-01-11T00:00:00.000,2023-01-11T23:00:00.000,2023-01-12T10:00:00.000,"PETDuo, Ephy Pinkman, SZG, Kacy",AVA Club,/events/1628978,81
Zapped Socials,2023-01-11T00:00:00.000,2023-01-11T20:30:00.000,2023-01-12T03:00:00.000,"Scoopsi, Jack Clark, Dojas",Repeat,/events/1637900,27
Tresor New Faces hosted by Gianmarco Silvetti  ,2023-01-11T00:00:00.000,2023-01-11T23:00:00.000,2023-01-12T08:00:00.000,"Gianmarco Silvetti, Niktech",Tresor / Globus,/events/1632665,25
DownTempoBanger with Cleymoore & Manolito,2023-01-11T00:00:00.000,2023-01-11T22:00:00.000,2023-01-12T05:00:00.000,"Cleymoore, Manolito",Crack Bellmer,/events/1635854,15
Rave am Mittwoch,2023-01-11T00:00:00.000,2023-01-11T23:00:00.000,2023-01-12T07:00:00.000,"Joachim Schieber, Foxy L.",M-BIA,/events/1638869,15
Minupren on JoachimSchieber's BDay- Bash,2023-01-07T00:00:00.000,2023-01-07T00:00:00.000,2023-01-11T21:00:00.000,Foxy L.,M-BIA,/events/1638037,5
