Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Decoded For Confused with Ultradyne -Live- / Ekman -Live- / DJ Overdose / Mad Alba / Axiom,2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T10:00:00.000,"Ekman, DJ Overdose, Axiom (CL), Mo Probs, The Social Lover, Randstad",://about blank,/events/838532,38
Tresor Meets Female:Pressure,2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T12:00:00.000,"Maral Salmassi, Kaltès, Ah! Kosmos, Anika, Borusiade, Sky Deep",Tresor / Globus,/events/837439,35
Kaiser Souzai´s Ballroom,2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T10:00:00.000,"Jon Rundell, Kaiser Souzai, Josh Vox, Max Buchalik, Danny Serrano, vom Feisten, Ale Castro, Mike Book, Van Siegertstein",Magdalena,/events/832271,33
Beitola with Kasper Bjorke,2016-06-10T00:00:00.000,2016-06-10T20:00:00.000,2016-06-11T11:00:00.000,"Kasper Bjørke, Mehmet Aslan, Mike Davis, Deepneue, Santiago Lecce, Mauro Feola",[ipsə],/events/842052,32
Techno Formidabel,2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T10:00:00.000,,Burg Schnabel,/events/842474,31
M.in The Year Of The Ape - Album Tour,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T06:00:00.000,"M.in, Juliet Fox, Rich Wakley",Weekend,/events/833654,29
"Constant Sound with Laura Jones, Burnski, Jon Woodall & More",2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T10:00:00.000,"Laura Jones, Burnski, Jon Woodall, Jaxxon Under",Chalet,/events/807546,28
Tooman For A While,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T06:00:00.000,"Mr. Fonk, Jana Falcon, Quadrakey",Farbfernseher,/events/840421,22
Vinyl Society,2016-06-10T00:00:00.000,2016-06-10T15:00:00.000,2016-06-11T09:00:00.000,"DeWalta, Luc Ringeisen, DJ Masda, Fumiya Tanaka, Taro",Club der Visionaere,/events/845515,22
Mint Klubnacht + Panel,2016-06-10T00:00:00.000,2016-06-10T20:00:00.000,2016-06-11T08:00:00.000,"La Fleur, Ena Lind, Perera Elsewhere, Olof Dreijer, Sky Deep",Prince Charles,/events/839694,21
Dazed - The Boat Trip,2016-06-10T00:00:00.000,2016-06-10T19:00:00.000,2016-06-11T09:00:00.000,"Yetti Meißner, Empro, Eugen Haupt, Momo Léon, Crazy Sonic, STEMÂ, Superlover, Robosonic, Phil Fuldner, Perel, Ulf Alexander, Steve Nash",Hoppetosse,/events/843874,19
Tonkind Nacht,2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T14:00:00.000,"RifRaf, Maximillion, Turmspringer",Golden Gate,/events/844925,19
Ngly // Grammar Of Movement,2016-06-10T00:00:00.000,2016-06-10T20:00:00.000,2016-06-11T01:00:00.000,"Ngly, Grammar of Movement, Silvia Kastel, Ultramarine",Acud Macht NEU,/events/834566,18
"Süss mit Ghettodisco3000, Kellerbumms u.v.m",2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T20:00:00.000,DIME,Süss War Gestern,/events/844123,18
HOT BOX,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T08:00:00.000,"Rotciv, Laura de Vasconcelos",AVA Club,/events/843468,17
"Tiptop. with Argy, Yone-Ko, Rebekah Aff & Many More",2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T12:00:00.000,"Yone-Ko, Rebekah Aff, Servietzki, Argy, Michal Zietara, Curses, Sebastian Plössner, Sebastian Voigt",Renate,/events/845472,16
"Friend.Zone mit Ale Castro, Dennis Calmer & Franco Gerardi",2016-06-10T00:00:00.000,2016-06-10T19:00:00.000,2016-06-11T06:00:00.000,"Ale Castro, Dennis Calmer, Franco Gerardi",Minimal Bar,/events/842665,14
"DJ Hidden (Prspct, Ad Noiseam) - Drum & Bass, Breakcore, Crossbreed, Hardcore",2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T08:30:00.000,"Upzet, DJ Assassin",Void Club,/events/847199,14
Bits & Bobs,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T07:00:00.000,Daniel Best,Bohnengold,/events/845929,13
Dazed State,2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T11:00:00.000,"Leon Licht, Manel Cluny, Hans B., rusky",TBA - Berlin,/events/829449,11
Digging Deep,2016-06-10T00:00:00.000,2016-06-10T22:00:00.000,2016-06-11T06:00:00.000,Danny Russell,L.U.X.,/events/844337,11
#Let_rave,2016-06-10T00:00:00.000,2016-06-10T23:30:00.000,2016-06-13T10:00:00.000,LetKolben,Sisyphos,/events/847962,9
Abstraktal Dimension 1st Edition,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T07:00:00.000,Salvatore Foglia,Brunnen70,/events/843131,8
Dengue Dengue Dengue,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T09:00:00.000,Schmeckefuchs,YAAM Berlin,/events/839267,7
Quarion & Elie Eidelman,2016-06-10T00:00:00.000,2016-06-10T22:00:00.000,2016-06-11T05:00:00.000,"Quarion, Elie Eidelman",60 Hz,/events/845322,7
Freak á Delic Friday with Ratoo / Grizzly / Raz Ohara / Roberto Savaggio,2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T15:00:00.000,"Grizzly, Raz Ohara, Roberto Savaggio, RifRaf",Kater Blau,/events/846060,7
Wilde presents Phil's Licks,2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T12:00:00.000,"Superlover, Robosonic, Phil Fuldner, Perel, Ulf Alexander, Steve Nash",Hoppetosse,/events/846837,7
We Love Dance Moves with Relent and Dacapo,2016-06-10T00:00:00.000,2016-06-10T19:00:00.000,2016-06-11T08:00:00.000,Relent,Promenaden Eck,/events/845122,6
Hektik [ June Issue ],2016-06-10T00:00:00.000,2016-06-10T22:00:00.000,2016-06-11T05:00:00.000,"Practitioner, Georg Hekt",Repeat,/events/831546,5
Main Main Music 5th Anniversary Meets Sleep Is Commercial,2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T10:00:00.000,"Andrea Ferlin, Martelli, Suburbial, Filip Sala, Philip Silva",Maze,/events/842858,5
Walfisch Revival Party,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T09:00:00.000,"Tanith, Felix FX",KitKatClub,/events/825655,5
Satisfaction,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T06:00:00.000,"Levente, Iron Curtis, Marc Fm",Paloma,/events/848527,4
Spielhaus 002,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T06:00:00.000,"Marc Schneider, Lando, Noah Pred, Kenneth Scott",Anita Berber,/events/840395,3
Music Hospital present '' Old Meets New '' with Phat Effects aka Phat Beat & AH-Effects,2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T06:15:00.000,"Phat Effects, Phat Beat, AH-Effects",Emma Pea,/events/846497,3
Meet me at the Cake,2016-06-10T00:00:00.000,2016-06-10T22:00:00.000,2016-06-11T03:30:00.000,Erico Falcone,Cake,/events/847517,3
Gedankenklang,2016-06-10T00:00:00.000,2016-06-10T20:00:00.000,2016-06-11T07:00:00.000,Tante Dante,Crack Bellmer,/events/847827,3
Berries – Hip Hop & Beyond,2016-06-10T00:00:00.000,2016-06-10T23:30:00.000,2016-06-11T06:00:00.000,Stitch & Tchuani,OHM,/events/837489,2
The Lakehouse,2016-06-10T00:00:00.000,2016-06-10T19:00:00.000,2016-06-10T22:00:00.000,Giacomo Virzì,Mein Haus Am See,/events/837577,2
Soda Club,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T07:00:00.000,,Soda Club,/events/840971,2
Friedrichshain Calling,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T06:30:00.000,Plattenali,Cassiopeia,/events/843364,2
Lafawndah,2016-06-10T00:00:00.000,2016-06-10T20:00:00.000,2016-06-11T03:00:00.000,KUKII,Kantine am Berghain,/events/844596,2
Kon Ding & Friends,2016-06-10T00:00:00.000,2016-06-10T22:00:00.000,2016-06-11T06:00:00.000,"Kon Ding, Yes'in",HRD Bar,/events/848444,2
LA Nights,2016-06-10T00:00:00.000,2016-06-10T22:00:00.000,2016-06-11T06:00:00.000,,Dean,/events/837466,1
Every Friday,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T09:00:00.000,,Sky Club Berlin,/events/838594,1
Mayer Hawthorne DJ set,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T06:30:00.000,Mayer Hawthorne,Cassiopeia,/events/843365,1
Grundfrequenz - Pandemie,2016-06-10T00:00:00.000,2016-06-10T23:59:00.000,2016-06-11T08:00:00.000,"Liza Aikin, Aekre",Hangar 49,/events/843389,1
Unighted // Soli-Event,2016-06-10T00:00:00.000,2016-06-10T22:00:00.000,2016-06-11T05:00:00.000,,Panke,/events/843936,1
Berliner Stadtmusikanten,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T06:00:00.000,"Tom Clark, Nick Shepherd, Sebastian Klenk",Kultstätte Keller,/events/844599,1
Deep and Dirty Night - Miss Milas B-Day Basch,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T16:00:00.000,"Marc van Tosh, Miss Mila, Funky Fred, Tanz Unter Freunden",R19,/events/846350,1
Einhorntanz ,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-11T12:00:00.000,,Der Weiße Hase,/events/847198,1
M Meets Tronic Night,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T10:00:00.000,"Christian Smith, Sian, Stereo Jack, Arjun Vagale, Paride Saraceni, Macromism",Magdalena,/events/832272,58
Klubnacht,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-13T06:00:00.000,"Answer Code Request, Anthony Parasole, Blind Observatory, Fiedel, Gunnar Haslam, Young Male, Boris, David Morales, Markus Suckut, Peggy Gou, Radio Slave, Ryan Elliott, Spencer Parker",Berghain | Panorama Bar | Säule,/events/838893,179
Klangkost Sommerfest Tag 2,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T14:00:00.000,"Pleasurekraft, Alex Stein, Giorgia Angiuli, David Dorad, Wonkers, Andlee, VONDA7, Daniel Schumann, Tom Nowa, Salvo Salvatore, Kaldera, Bin Okin, Audio.Noise, Hermann Hellwig, Kaspar Krug, Shane Watcha, Ohdus",Polygon Club,/events/841941,118
Icons & Legends with Achilles Moss / Ricardo Villalobos / Dandy Jack / Konrad Black / Kalabrese,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-13T23:00:00.000,"Pauli Pocket, Britta Arnold, Franky Greiner, Ricardo Villalobos, Dorian Paic, David Dorad, Mimi Love, Galoppierende Zuversicht, Kalabrese, Dandy Jack, Mira, Chris Schwarzwälder, Canson, Aquarius Heaven, Elliver, Playlove, The Sorry Entertainers, Marcus Meinhardt, Konrad Black, Nico Audiowave, Don Ramon, San Marco, Baris K",Kater Blau,/events/839409,115
Synoid x Wrong Era,2016-06-10T00:00:00.000,2016-06-10T22:00:00.000,2016-06-11T22:00:00.000,"AnD, Endlec, Mareena, Acierate, Dead Swan, Fabrizio Mammarella, Casionova, Franz Scala, Local Suicide, Sean Patrick, scheib",Griessmuehle,/events/809165,107
Falscher Hase Open Air & Indoor,2016-06-11T00:00:00.000,2016-06-11T14:00:00.000,2016-06-12T10:00:00.000,"Falscher Hase, Mollono.Bass, Robert Babicz, Sascha Cawa, Dan Caster, Daniel Dreier, Markus Klee, Julian Wassermann, Vanessa Mitchell, Stefan Mint",[ipsə],/events/844326,91
Liber Null Berlin - 32hr Anniversary - Trinity with Modal Analysis & Nullam Rem Natam,2016-06-10T00:00:00.000,2016-06-10T23:00:00.000,2016-06-12T06:00:00.000,"Unit Moebius, Claudio PRC, The Gods Planet, Exoteric Continent, Supersimmetria, Scalameriya, VSK, Perc, Sinus O, PRCDRL, ANFS, Celldöd, Yves De Mey, MBasix, Alekzandra, Kondaktor, Umwelt, 3.14, Marc Ash, DE vs. Troit, Wunderblock, Sirio Gry J, Unhuman",Arena Club,/events/841411,88
"Phase x Planet Parallel with Simoncino, Miltiades, Trinity, Agaric .",2016-06-11T00:00:00.000,2016-06-11T22:00:00.000,2016-06-12T22:00:00.000,"Nick Anthony Simoncino, Trinity, Agaric, Dave Stuart, Afrofox, B.E.F., B-MAN, Daniela La Luz, Edoardo Calgari, Yannick Robyns",Griessmuehle,/events/803938,79
Hush Hush - Lovers Edition,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T23:59:00.000,"Red Rack'em, Daniel Wang, Sportbrigade Sparwasser, 22Rockets, Peter Nikolai, Hush Hush, Duito, Miriam Schulte, Wasn & Wunderwaffel",://about blank,/events/837134,68
Mira Berlin 2016,2016-06-11T00:00:00.000,2016-06-11T12:00:00.000,2016-06-12T05:00:00.000,"Kode9, Lawrence Lek, Andy Stott, Lone, Konx-om-Pax, The Field, Vessel, Pedro Maia, Kuedo, Takami Nakamoto, Tundra, Iglooghost, C.P.I., Marc Piñol, Capablanca, Kyson, Onionlab",Funkhaus Berlin,/events/826374,59
Ritter Butzke Studio Showcase Tim Engelhardt Live - Schlepp Geist Live - Mario Aureo - and More,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T11:00:00.000,"Tim Engelhardt, Schlepp Geist, Mario Aureo, Manuel Moreno, Kuriose Naturale, Bela Brandes, Heimlich Knüller",Ritter Butzke,/events/835931,48
Sebo K´s Scenario,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T11:00:00.000,"Delano Smith, DJ Qu, Borrowed Identity, Cinthie, Stassy & Wilck, Sebo K",Watergate,/events/836764,43
Rec Room with Deadbeat & Phon.o,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T07:00:00.000,"Deadbeat, Phon.o, Uta, Sick Girls",OHM,/events/828674,40
"Which way to the Stars?? with Emmet Condon, Neil Flynn & Boogiemann",2016-06-11T00:00:00.000,2016-06-11T22:00:00.000,2016-06-12T08:00:00.000,"Neil Flynn, Boogiemann",Crack Bellmer,/events/831395,36
All Is Lost 4,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T06:00:00.000,Arne Spremberg,Weekend,/events/836046,36
Friends.Zone with Bruno Otranto & Joal,2016-06-11T00:00:00.000,2016-06-11T19:00:00.000,2016-06-12T07:00:00.000,"Bruno Otranto, Joal",Minimal Bar,/events/808081,36
Festplatten Family,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T10:00:00.000,"ZKY, Cab Drivers, Stickman, Gebrüder Teichmann, Jackbox, Moritz Federlein, Akirahawks, Shingo Suwa",Lokschuppen Berlin,/events/837885,34
Acido Night,2016-06-11T00:00:00.000,2016-06-11T22:00:00.000,2016-06-12T08:00:00.000,"Dynamo Dreesen, Saalmen",Acud Macht NEU,/events/843896,33
Tresor.Klubnacht,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T12:00:00.000,"Tripeo, Architectural, Doka, Mike Storm, Staffan Linzatti, J.C., HGR",Tresor / Globus,/events/842223,29
Coordinates - Latitude 60°10′15″n Longitude 024°56′15″e,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T09:00:00.000,"Hannu Ikola, Sthlm Murder Girls, Edoardo",Humboldthain Club,/events/837729,26
"We are Tofu with The Mystery Affair, Gabriel Ferreira, Benjemy & Diego Alvarado",2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T07:00:00.000,"Gabriel Ferreira, Local Suicide, Sean Patrick",Bohnengold,/events/831892,25
Tokyo Redlight,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T12:00:00.000,"Nuel, Material Object, SUDO, Kez Ym, Red pig flower, Ana Helder, Wilde Children, Broshuda",Renate,/events/843145,25
Wedding present,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T08:00:00.000,Hardy Meinhof,Brunnen70,/events/845894,23
"Süss mit Ghettodisco3000, Kellerbumms u.v.m",2016-06-11T00:00:00.000,2016-06-11T20:00:00.000,2016-06-12T10:00:00.000,Mita,Süss War Gestern,/events/844124,21
G day - Open air with Tornado Wallace,2016-06-11T00:00:00.000,2016-06-11T10:00:00.000,2016-06-11T22:00:00.000,"Tornado Wallace, Akirahawks, Samuel Gieben, 2FARO, Mashyno, Joseph Diel, Mario Lauriano",Birgit,/events/844307,20
"Clubnight with Nhar (Live), Dexter & More",2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T10:00:00.000,"Yannick Robyns, Paulo Chinatown, Lil'Dave",Chalet,/events/841248,17
"Dirt Crew Recording Night! (Good Guy Mikesh, Brame & Hamo, Break 3000)",2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T07:00:00.000,"Break 3000, Good Guy Mikesh",Farbfernseher,/events/843431,17
Herrensauna #6,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T15:00:00.000,"Bleaching Agent, Cloak, Andrejko, CEM",TBA - Berlin,/events/844729,17
"Banlieue Records Invite Nummer, Gohan & Benoit B",2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T07:00:00.000,"Nummer, Benoit B",Sameheads,/events/839144,16
Wirtanzentechno,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T14:00:00.000,,Brotfabrik Gransee,/events/842387,11
Verboten,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T08:00:00.000,,AVA Club,/events/843469,10
"All Night with David Roeglin und Lektor, Sven Swade",2016-06-11T00:00:00.000,2016-06-11T19:00:00.000,2016-06-12T08:00:00.000,"ROEGLIN, Sven Swade",Promenaden Eck,/events/845123,10
Tanz&taumel #11,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T06:00:00.000,"Riklós, Jago K., Peer Luka",Burg Schnabel,/events/846493,9
#Let_rave,2016-06-10T00:00:00.000,2016-06-10T23:30:00.000,2016-06-13T10:00:00.000,LetKolben,Sisyphos,/events/847962,9
Extrem Verpeilt,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T10:00:00.000,"Modulatos, Mathias Birnbaum, Honschu Lee",Der Weiße Hase,/events/848497,9
For An Endless Night,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T12:00:00.000,"PMX SoundZ, Basstronauten, Nicosh, Klangpusch, Fabrizio Nocci, Solenoid",M-BIA,/events/837204,8
Vorspiel Openair ...das 2te,2016-06-11T00:00:00.000,2016-06-11T14:00:00.000,2016-06-11T23:00:00.000,"MARCEL db, Penny Lane, Jason Lemm",Strandbad Grünau,/events/844336,5
Pranke Panther,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T15:00:00.000,"Nils Ohrmann, Ema Remedi, Haito, Patrick Zigon",Golden Gate,/events/845340,5
Hawaii Blue,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T06:00:00.000,"Juniper, Mark Rhein",Paloma,/events/845031,4
From Milano to Berlin,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T06:00:00.000,"Ruff Stuff, Dennis Rees",Beate Uwe,/events/846480,4
Kellergedeck,2016-06-11T00:00:00.000,2016-06-11T20:00:00.000,2016-06-12T10:00:00.000,"Seth Schwarz, ohne alles, Fog Puma, Tom Nowa, Tante Dante",Kultstätte Keller,/events/842756,3
3'hi Friends & Family Pt 2 ft The Clonious - More,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T06:00:00.000,Dorian Concept,Bei Ruth,/events/847706,3
Idle Talk & Friends,2016-06-11T00:00:00.000,2016-06-11T21:00:00.000,2016-06-12T06:00:00.000,"Lucas Eb, Karl Ferdinand",60 Hz,/events/848118,3
Die Holländer,2016-06-11T00:00:00.000,2016-06-11T12:00:00.000,2016-06-12T09:00:00.000,"Die Holländer, Sander Baan, Makcim, just Pete",Club der Visionaere,/events/849122,3
Wedding Soul,2016-06-11T00:00:00.000,2016-06-11T22:30:00.000,2016-06-12T06:00:00.000,Florian Keller,Panke,/events/845638,2
Homesession,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T09:00:00.000,,Sky Club Berlin,/events/838596,1
Soda Club,2016-06-11T00:00:00.000,2016-06-11T23:00:00.000,2016-06-12T07:00:00.000,,Soda Club,/events/840974,1
Jam Connection,2016-06-11T00:00:00.000,2016-06-11T20:00:00.000,2016-06-12T00:30:00.000,,Kultstätte Keller,/events/841715,1
Nichtschwimmer,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T07:00:00.000,,Weyde³,/events/842624,1
"Hyper Error: Debut - with Margaux Jerome, Rik Laren, Pluckuma...",2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T10:00:00.000,"Rik Laren, Moritz Wegemund",Cosmic Kaspar,/events/843258,1
6 Years TIQ - Quadratic Wave,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T07:00:00.000,Carlos GrabStein,Hangar 49,/events/846061,1
Erico Falcone,2016-06-11T00:00:00.000,2016-06-11T22:00:00.000,2016-06-12T02:00:00.000,Erico Falcone,Mein Haus Am See,/events/847756,1
Soul Thing - The 45s Jam,2016-06-11T00:00:00.000,2016-06-11T21:00:00.000,2016-06-12T05:00:00.000,Marc Hype,Repeat,/events/848469,1
El Gigolo Andino Feat. Momo & Yuzo Iwata (Japan),2016-06-11T00:00:00.000,2016-06-11T22:30:00.000,2016-06-12T06:00:00.000,"Dandy Jack, Yuzo Iwata",HRD Bar,/events/848855,1
Summer Grand Opening Berlin,2016-06-11T00:00:00.000,2016-06-11T18:00:00.000,2016-06-12T03:00:00.000,"Nour, Hazy Pockets",Jackie O,/events/930864,1
Saturday Sonntagsmood,2016-06-11T00:00:00.000,2016-06-11T22:00:00.000,2016-06-12T02:00:00.000,Danny Russell,An Einem Sonntag Im August,/events/822932,1
Thaboom with Nightmares On Wax,2016-06-12T00:00:00.000,2016-06-12T14:00:00.000,2016-06-13T10:00:00.000,"Nightmares on Wax, Mat.Joe, Emanuel Satie, Meggy, Thabo, HRRSN, Marcel Knopf, Distale, Renzky, Braunbeck, Jack in the Box, Si Heslin",[ipsə],/events/797214,323
Into The Valley Episode Berlin,2016-06-12T00:00:00.000,2016-06-12T12:00:00.000,2016-06-13T06:00:00.000,"Praslea, DJ Tennis, Pional, Bella Sarris, Mr. Tophat, Art Alfie, Johanna Schneider",Else,/events/842239,268
Klubnacht,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-13T06:00:00.000,"Answer Code Request, Anthony Parasole, Blind Observatory, Fiedel, Gunnar Haslam, Young Male, Boris, David Morales, Markus Suckut, Peggy Gou, Radio Slave, Ryan Elliott, Spencer Parker",Berghain | Panorama Bar | Säule,/events/838893,179
Draußen Ist's Schöner Open Air Festival,2016-06-12T00:00:00.000,2016-06-12T12:00:00.000,2016-06-12T23:59:00.000,"Dirty Doering, Kollektiv Ost, Jan Oberlaender, Jonas Saalbach, Bono Goldbaum, Pascale Voltaire, Florian Rietze, Melchior Bachmann, Bacalao & Sonne, Daniel Schumann, Lucas Tesoin",Jugenddorf am Müggelsee,/events/837289,145
Icons & Legends with Achilles Moss / Ricardo Villalobos / Dandy Jack / Konrad Black / Kalabrese,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-13T23:00:00.000,"Pauli Pocket, Britta Arnold, Franky Greiner, Ricardo Villalobos, Dorian Paic, David Dorad, Mimi Love, Galoppierende Zuversicht, Kalabrese, Dandy Jack, Mira, Chris Schwarzwälder, Canson, Aquarius Heaven, Elliver, Playlove, The Sorry Entertainers, Marcus Meinhardt, Konrad Black, Nico Audiowave, Don Ramon, San Marco, Baris K",Kater Blau,/events/839409,115
"Phase x Planet Parallel with Simoncino, Miltiades, Trinity, Agaric .",2016-06-11T00:00:00.000,2016-06-11T22:00:00.000,2016-06-12T22:00:00.000,"Nick Anthony Simoncino, Trinity, Agaric, Dave Stuart, Afrofox, B.E.F., B-MAN, Daniela La Luz, Edoardo Calgari, Yannick Robyns",Griessmuehle,/events/803938,79
Hush Hush - Lovers Edition,2016-06-11T00:00:00.000,2016-06-11T23:59:00.000,2016-06-12T23:59:00.000,"Red Rack'em, Daniel Wang, Sportbrigade Sparwasser, 22Rockets, Peter Nikolai, Hush Hush, Duito, Miriam Schulte, Wasn & Wunderwaffel",://about blank,/events/837134,68
Hush Hush - Lovers Edition,2016-06-12T00:00:00.000,2016-06-12T06:00:00.000,2016-06-12T23:59:00.000,"Daniel Wang, Red Rack'em, Sportbrigade Sparwasser, 22Rockets, Peter Nikolai, Hush Hush, Wasn & Wunderwaffel",://about blank,/events/845205,38
Icons & Legends with Achilles Moss / Ricardo Villalobos / Dorian Paic / Malgorzata Dygasiewicz,2016-06-12T00:00:00.000,2016-06-12T14:00:00.000,2016-06-14T02:00:00.000,"Franky Greiner, Ricardo Villalobos, Dorian Paic, David Dorad, Mimi Love, Kalabrese, Galoppierende Zuversicht, Dandy Jack, Playlove, The Sorry Entertainers, Marcus Meinhardt, Konrad Black, Nico Audiowave, Don Ramon, San Marco, Baris K, Jama Deejay",Kater Blau,/events/846997,31
Absolem Rondo & Lee Jokes B-Day Bash,2016-06-12T00:00:00.000,2016-06-12T23:59:00.000,2016-06-13T09:00:00.000,"Sascha Cawa, Markus Welby, Lee Jokes, Leevey",Lokschuppen Berlin,/events/842149,23
"Residents Night with Jonathan Ritzmann, Sebastian Klenk & Marius Krickow",2016-06-12T00:00:00.000,2016-06-12T23:59:00.000,2016-06-13T10:00:00.000,"Ritzman, Sebastian Klenk, Marius Krickow",Chalet,/events/810746,22
"Sonntags Zeremonie Open Air mit Christian Smith, Ambivalent, Rob Hes, Daniel Boon",2016-06-12T00:00:00.000,2016-06-12T10:00:00.000,2016-06-12T22:00:00.000,"Christian Smith, Ambivalent, Rob Hes, Daniel Boon, PMX SoundZ",Magdalena,/events/832277,20
The Volks,2016-06-12T00:00:00.000,2016-06-12T12:00:00.000,2016-06-13T09:00:00.000,"Rhadoo, Sedee, Topper, Vlada, Andrey Zots",Club der Visionaere,/events/843846,20
Lazy.Sunday mit Stevn Kaiser,2016-06-12T00:00:00.000,2016-06-12T19:00:00.000,2016-06-13T06:00:00.000,,Minimal Bar,/events/843224,19
Sonntags Afterhour,2016-06-12T00:00:00.000,2016-06-12T10:00:00.000,2016-06-12T22:00:00.000,,Magdalena,/events/832279,15
Secr:act #2,2016-06-12T00:00:00.000,2016-06-12T22:00:00.000,2016-06-13T06:00:00.000,,Beate Uwe,/events/842356,14
Open Air - Phase X Parallel Universe,2016-06-12T00:00:00.000,2016-06-12T10:00:00.000,2016-06-13T22:00:00.000,"B-MAN, Afrofox",Griessmuehle,/events/844190,13
Sunday Groove with Anthony Burke,2016-06-12T00:00:00.000,2016-06-12T19:00:00.000,2016-06-13T04:00:00.000,,Promenaden Eck,/events/845124,9
#Let_rave,2016-06-10T00:00:00.000,2016-06-10T23:30:00.000,2016-06-13T10:00:00.000,LetKolben,Sisyphos,/events/847962,9
Bellmer Balboa,2016-06-12T00:00:00.000,2016-06-12T20:15:00.000,2016-06-13T03:00:00.000,,Crack Bellmer,/events/847833,4
